cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
65_60,"['64_2', '61_61']",7,0.002006791322877024,16.045,10.1619,8.569290999999998
65_76,"['64_17', '62_8']",7,0.0014819795303112847,16.3103,10.4046,8.569236
65_48,"['64_51', '63_56']",8,0.052642725058052994,15.4461,8.93834,8.883636999999998
65_3,"['61_61', '64_2']",8,0.025889707966318946,15.4563,10.2027,8.633752
65_6,"['64_80', '64_61']",8,0.019712201759915386,15.9843,10.5612,8.587636999999999
65_15,"['64_47', '63_56']",8,0.019237912091677196,15.4811,10.0189,8.720316
65_19,"['62_8', '63_56']",8,0.015757323866279305,16.0143,10.6905,8.572818
65_21,"['63_56', '63_56']",8,0.010299907216762914,15.4827,10.1052,8.711299
65_55,"['64_69', '64_17']",8,0.006117512230635251,15.5306,8.62479,8.59204
65_78,"['64_70', '64_2']",8,0.0053278250322618525,15.9939,10.0747,8.584469
65_82,"['64_34', '64_5']",8,0.004495637969750461,16.1307,10.4201,8.569314
65_51,"['64_81', '64_61']",8,0.004489798494447534,16.0252,9.9974,8.572818999999999
65_49,"['64_39', '64_80']",8,0.0028659475656847887,15.7959,10.6835,8.580900000000002
65_69,"['64_5', '64_74']",8,0.0028450973923892404,15.5111,8.52378,8.592085
65_12,"['57_17', '64_5']",8,0.0022019397875519433,16.2749,10.1606,8.569314
65_24,"['64_47', '64_39']",9,0.04331872485656344,16.4253,10.8519,8.589385000000002
65_66,"['64_2', '64_34']",9,0.016259634834484227,15.6078,9.82605,8.670448
65_65,"['64_5', '64_34']",9,0.0074001826361076144,15.6852,8.52796,8.592109000000002
65_36,"['64_39', '64_80']",9,0.0021617783022428497,16.5871,10.4044,8.580900000000002
65_17,"['64_33', '61_61']",10,0.031631435087150925,15.7085,9.38859,8.606977
65_73,"['64_47', '64_80']",10,0.024287709495127017,16.4714,8.79784,8.682255000000001
65_0,"['63_39', '64_61']",10,0.01415578836315096,16.21,10.6345,8.596168
65_67,"['64_34', '64_81']",11,0.025921965111186197,16.3502,9.57007,8.690066999999999
65_42,"['64_80', '61_61']",11,0.019718720859103832,16.33,9.40191,8.71819
65_28,"['64_70', '61_61']",11,0.01732387236293347,15.9193,9.57875,8.711834
65_20,"['64_34', '62_8']",11,0.008123412476646141,15.8973,10.1097,8.651335
65_2,"['64_17', '64_34']",12,inf,17.6018,10.3831,8.663006
65_34,"['62_8', '61_61']",12,0.03524684811952381,16.0896,9.73145,8.860460999999999
65_44,"['64_33', '61_61']",12,0.026372171689298826,16.432,9.92206,8.846124
65_22,"['63_56', '64_19']",13,-inf,inf,inf,inf
65_41,"['64_81', '64_70']",13,-inf,inf,inf,inf
65_54,"['64_81', '63_39']",13,-inf,inf,inf,inf
