cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
4_65,"['2_51', '3_82']",4,0.013878735298619278,26.9416,15.9912,9.936179
4_59,"['1_82', '3_53']",4,0.011767120709106939,26.181,18.2958,9.930236
4_27,"['1_50', '2_46']",4,0.010850534655618915,24.6716,18.4352,9.930123
4_48,"['1_82', '3_67']",4,0.008057752172998912,44.0792,15.8503,9.908871999999999
4_11,"['3_53', '0_45']",4,0.007845117132441286,26.8533,16.036,9.942719
4_45,"['3_53', '3_61']",4,0.005998843606853425,37.5132,16.4597,9.908968000000002
4_35,"['1_70', '2_51']",5,0.09720779322512346,32.8087,19.9998,9.928856999999999
4_73,"['3_6', '3_53']",5,0.0671936904522429,30.9746,18.7989,9.930236
4_20,"['3_6', '3_82']",5,0.03872284992996013,38.9319,21.4314,9.903458
4_12,"['2_51', '3_6']",5,0.027716431540646805,39.2823,16.1477,9.947025
4_26,"['3_33', '3_53']",5,0.024993904669373436,34.6964,16.6701,9.916942
4_38,"['3_67', '0_45']",5,0.02412134529153135,30.5281,17.8519,9.945074
4_39,"['3_53', '3_58']",5,0.018790299409989344,28.2544,16.228,9.975779
4_1,"['3_14', '3_78']",5,0.01639678019707991,29.1173,16.7705,9.955219
4_66,"['2_31', '0_66']",5,0.01267186362617143,32.7273,16.4605,9.930236
4_88,"['3_53', '3_61']",5,0.010210727344968414,40.4586,18.2502,9.916678000000001
4_58,"['3_67', '3_33']",5,0.008643129737673103,38.2253,18.4541,9.908871999999999
4_56,"['2_46', '3_82']",5,-inf,inf,inf,9.897696999999999
4_47,"['3_80', '1_50']",6,0.10657344428594033,45.2886,21.2115,9.908871999999999
4_80,"['3_61', '3_41']",6,0.06872531420947783,33.6971,23.1958,9.961139
4_72,"['1_70', '2_31']",6,0.03358117670246219,33.151,17.2521,9.984028
4_61,"['3_63', '0_45']",6,0.02797341102624235,34.85,16.9678,9.922248999999999
4_5,"['0_66', '3_1']",6,0.02510977287702351,29.2793,19.6726,9.967071999999998
4_71,"['3_31', '1_70']",6,0.025076585899704507,36.6371,16.6796,9.972832
4_46,"['3_33', '3_80']",6,0.010719595807266433,42.4849,16.6373,9.975779
4_76,"['3_14', '2_46']",7,inf,40.4785,30.3104,9.961139
4_53,"['1_70', '2_46']",7,0.2797182521023454,43.3846,29.777,9.956588
4_86,"['3_80', '0_45']",7,0.04555785221970335,30.0772,29.839,9.970272
4_15,"['3_80', '0_44']",7,0.0396647084401094,35.7851,17.2236,9.964011
4_67,"['3_80', '3_41']",8,inf,79.6892,30.2746,9.961068999999998
4_0,"['2_51', '3_80']",8,0.04908334815336616,37.6444,18.6374,9.999697000000001
4_74,"['3_6', '3_65']",8,0.03430017463793057,45.4498,19.8117,9.975873000000002
4_9,"['3_53', '3_80']",9,-inf,inf,inf,inf
4_17,"['3_61', '3_67']",9,-inf,inf,inf,inf
4_23,"['3_14', '1_50']",9,-inf,inf,inf,inf
4_42,"['3_78', '3_53']",9,-inf,inf,inf,inf
4_54,"['1_70', '1_70']",9,-inf,inf,inf,inf
