cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
40_78,"['39_1', '39_49']",3,0.018269838343792272,17.0868,9.54473,8.479521
40_7,"['39_57', '39_57']",3,0.016298307442475613,15.7474,10.2555,8.572818999999999
40_54,"['39_11', '39_49']",3,0.014851647788444484,17.4886,8.93856,8.37846
40_32,"['39_49', '39_10']",3,0.014274947956141652,16.2377,9.95793,8.514853
40_17,"['39_33', '38_25']",3,0.012170780153670235,15.7566,10.5283,8.569314
40_0,"['39_41', '39_11']",3,0.011692155778042886,15.9774,10.6982,8.467721999999998
40_44,"['38_67', '39_71']",3,0.011213847876413028,15.8562,10.1634,8.741313
39_33,"['37_47', '38_19']",3,0.010589952211878124,16.1847,8.8144,8.600413
40_35,"['39_10', '39_19']",3,0.010408100598623755,15.8695,9.86072,8.670543999999998
38_25,"['37_17', '37_68']",3,0.008151510484487,16.1952,8.1711,8.576806
40_16,"['39_33', '39_1']",3,0.007570680780386488,16.1905,10.3363,8.569314
40_19,"['39_19', '38_25']",3,0.006208336715446749,16.4003,8.82371,8.522846
40_42,"['38_25', '39_71']",3,-inf,inf,inf,8.328967
40_85,"['38_18', '39_57']",4,0.0272991104042131,16.0286,9.90131,8.915512000000001
40_89,"['39_2', '39_11']",4,0.026408933351500782,16.3979,9.05541,8.603812000000001
40_72,"['39_13', '39_2']",4,0.025087393927342796,16.2702,9.75297,8.968558999999999
40_65,"['39_33', '38_67']",4,0.021751974806651447,16.4008,8.75816,8.972953999999998
40_39,"['38_67', '39_1']",4,0.021086862210867145,16.5451,10.0554,8.534279999999999
40_14,"['39_10', '39_48']",4,0.018764543548771252,17.6311,9.28474,8.486768
40_18,"['38_25', '39_1']",4,0.016164030418332736,16.3299,8.96879,8.618658
40_20,"['39_49', '38_25']",4,0.015320314701075508,16.7952,10.0301,8.536337
40_81,"['39_33', '39_1']",4,0.015222035065234573,18.3869,10.5168,8.396009000000001
40_12,"['39_49', '39_49']",4,0.014780611733671388,16.6524,8.54507,8.537481
40_82,"['37_68', '38_18']",4,0.013938864907028855,18.8107,10.3635,8.44645
40_66,"['38_18', '39_49']",4,0.013311496555306612,16.4089,9.85992,8.549713
40_2,"['39_10', '39_14']",4,0.013304328457357543,17.1578,8.48473,8.542850000000001
40_30,"['39_57', '39_10']",4,0.009086934055572106,16.9661,9.92492,8.502863000000001
40_77,"['39_21', '38_13']",4,0.005905567267544275,16.3345,9.33216,8.576925
40_33,"['39_13', '39_21']",4,0.005355856272287927,16.2327,10.7775,8.553845
40_56,"['39_57', '39_57']",4,0.0028302182667502224,15.8001,10.3405,8.572818999999999
40_71,"['39_9', '38_18']",5,0.02582658530610592,15.9674,10.7921,8.635272
40_60,"['38_79', '38_25']",5,0.024997459003006314,17.4948,9.14709,8.58864
40_53,"['38_13', '39_33']",5,0.01666336639520588,17.0118,9.78934,8.585029
40_59,"['38_25', '39_57']",5,0.015681446239701205,16.5451,10.3149,8.557654000000001
40_10,"['39_82', '39_19']",5,0.014718427217158658,16.3587,10.6608,8.824157000000001
40_79,"['39_2', '39_48']",5,0.011831817694909768,16.443,9.62689,8.600815999999998
40_27,"['39_21', '38_79']",5,0.009173247811403483,16.2327,10.7121,8.597782000000002
40_68,"['39_71', '38_67']",5,0.007127367415164997,16.0004,10.7731,8.610949999999999
40_40,"['39_9', '38_18']",5,0.006490597320395797,16.1649,10.6869,8.619875
40_51,"['39_49', '39_71']",5,0.006225599638112487,16.9928,9.90112,8.592763999999999
40_64,"['38_18', '39_82']",5,0.00597550158302449,17.8617,9.31051,8.514134
40_76,"['39_57', '38_13']",5,0.00389966652532927,16.5322,9.31233,8.606975000000002
40_62,"['37_68', '39_17']",5,-inf,inf,inf,8.500720000000001
40_9,"['39_18', '39_9']",6,0.043077873888125943,16.6234,9.43472,9.082395
40_4,"['38_79', '39_21']",6,0.026625119836552642,16.5983,11.1818,8.60476
40_29,"['39_82', '39_13']",6,0.021061391623947545,16.4752,10.4868,8.857643000000001
40_48,"['39_9', '38_13']",6,0.0187687428108102,16.9439,9.63771,8.606977
40_75,"['39_82', '39_48']",6,0.015117485951277375,16.7196,9.45416,8.943418000000001
40_70,"['38_18', '38_67']",6,0.011197411895833731,16.1872,10.744,8.723087000000001
40_21,"['37_68', '39_33']",6,0.00778376942962219,18.3671,9.75531,8.526274
40_73,"['39_88', '39_14']",6,0.0060342102523918625,17.9414,10.3467,8.584469
40_25,"['39_1', '38_79']",6,0.005291307442840392,17.5737,9.22255,8.630487
40_13,"['39_57', '39_41']",6,0.00446079179739708,16.9939,10.594,8.592884999999999
40_67,"['39_41', '39_10']",7,0.032402134299624144,17.1991,11.0209,8.592884999999999
40_5,"['39_11', '38_18']",7,0.020332821380270136,18.6285,10.1607,8.685500000000001
40_84,"['38_79', '39_41']",7,0.019897726647627508,18.0451,10.4059,8.690757
40_3,"['39_10', '38_25']",7,0.018594243635226312,18.2283,10.1928,8.663664
40_86,"['37_68', '39_21']",7,0.01742501043078254,17.0371,10.2114,8.948952
40_49,"['39_14', '39_13']",7,0.014997485799250157,17.5206,9.94484,8.836375999999998
40_22,"['39_57', '39_41']",7,0.01061575026421238,17.3939,10.5921,8.610857
40_69,"['39_33', '39_58']",7,0.009445630642949482,18.2378,9.4421,8.820335000000002
40_11,"['39_10', '38_13']",7,0.0017705411953956903,17.4279,9.45013,9.185157
40_50,"['39_41', '39_82']",8,inf,19.1556,10.6223,8.855146000000001
40_61,"['38_79', '39_33']",8,0.023368332098764034,18.4013,10.5147,8.870797999999999
40_43,"['39_17', '37_68']",8,0.006488020440060922,17.6597,10.7463,8.691104000000001
40_46,"['39_11', '39_33']",8,0.001282803188077487,18.7338,11.2714,8.607921000000001
40_52,"['38_79', '39_2']",9,0.03444523583700687,18.4159,10.8862,8.722430999999998
40_63,"['38_79', '39_2']",9,0.029109179898807583,18.1866,11.0966,8.720204
40_36,"['39_13', '39_41']",10,-inf,inf,inf,inf
40_83,"['39_33', '38_13']",10,-inf,inf,inf,inf
