cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
91_16,"['90_27', '90_61']",2,0.09453288706876534,-27850.1,1.38147,6.11388
91_77,"['90_59', '90_51']",2,0.040187100466610004,-31736.3,2.07588,6.0910519999999995
91_71,"['90_63', '90_59']",2,0.02018316292463223,-34268.6,1.54342,6.116892000000001
91_18,"['87_74', '90_63']",2,0.019336053126965184,-35482.8,1.62792,6.159626000000001
91_59,"['90_60', '90_63']",2,0.01931345342337667,-35218.2,0.156207,6.411146
91_3,"['90_75', '90_2']",2,0.0155704009267812,-34668.3,1.63847,6.116892000000001
91_14,"['90_63', '88_6']",3,0.3661186311678708,-34550.0,1.44038,6.512471000000001
91_0,"['90_75', '90_63']",3,0.05061487679610528,-29011.3,1.93659,6.1436660000000005
91_43,"['89_65', '90_2']",3,0.025972459751690005,-31202.0,1.93886,6.117031000000001
91_76,"['90_88', '89_65']",4,0.023956643449297068,-30900.7,1.97658,6.117031000000001
91_20,"['90_88', '89_16']",5,0.10124228473811626,-30552.0,2.58532,6.117031000000001
91_30,"['90_75', '88_6']",5,0.06527143179650378,-29553.2,2.22318,6.117031000000001
91_15,"['87_74', '90_58']",6,inf,16.4697,7.67046,8.576806
91_80,"['90_27', '87_1']",6,0.6880664265887096,14.9142,7.79033,8.928085
91_89,"['90_27', '90_75']",6,0.3356582716723969,15.6602,10.137,7.612563
91_50,"['90_25', '90_63']",6,0.06039047333302222,15.4294,9.73681,7.628209999999998
91_12,"['90_60', '90_59']",6,0.047555874522902955,14.9431,8.90176,8.803761999999999
91_87,"['90_35', '90_51']",6,0.04308598187756245,15.1192,8.09681,7.710523
91_69,"['89_16', '90_7']",6,0.033995864901121636,14.9577,8.89796,8.799980999999999
91_7,"['87_1', '90_11']",6,0.02781452970045495,15.0766,7.96752,8.643449999999998
91_32,"['89_16', '90_10']",6,0.014461050085492533,14.9845,8.18261,7.635999999999998
91_85,"['72_73', '90_60']",6,0.010017227853149938,15.5439,8.30504,7.635786
91_55,"['90_52', '90_35']",7,0.05490890948035799,15.0878,8.52072,9.050174000000002
91_67,"['87_74', '88_6']",7,0.015508730786539589,15.1833,8.20151,7.651992
91_44,"['87_74', '90_35']",7,0.012484180246110425,15.1005,8.20899,8.750027
91_66,"['90_7', '88_6']",7,0.011903006896012244,15.1102,8.25971,7.7094819999999995
91_56,"['90_75', '87_1']",7,0.011901685784648496,15.3703,7.96817,9.326784
91_24,"['90_88', '90_27']",8,0.2361085122111992,15.9398,9.18679,8.538336999999999
91_51,"['90_63', '90_29']",8,0.22653693141549297,15.1944,10.1852,7.934209000000001
91_70,"['90_59', '88_6']",8,0.03222638319358537,15.139,8.34334,8.670660999999999
91_62,"['90_51', '89_16']",8,0.010807842009539421,15.3733,10.1495,7.679971
91_22,"['90_63', '64_80']",8,0.008131318690603172,15.2108,8.24252,8.565242000000001
91_8,"['90_27', '88_6']",8,0.0076366899160746505,15.5446,9.76781,8.542171999999999
91_78,"['90_28', '90_29']",8,0.006742604267410627,15.3438,10.2559,7.681517000000001
91_47,"['87_74', '90_61']",8,0.0056355537396101585,15.5527,10.0564,8.538394
91_42,"['90_29', '87_74']",9,0.06955559471486474,15.3937,10.1953,7.787971000000001
91_48,"['87_1', '90_59']",9,0.0648999911557481,15.1917,8.64709,8.88986
91_74,"['90_63', '90_58']",9,0.022018580203519943,15.2407,8.44396,8.670525999999999
91_31,"['87_1', '90_29']",9,0.01821636196395999,15.4649,10.2692,7.689855
91_79,"['90_88', '88_6']",9,0.016595285467580434,15.9491,9.86112,8.569313
91_61,"['90_7', '90_63']",9,0.011906053707797544,15.6532,9.93397,8.569290999999998
91_36,"['87_1', '90_61']",9,0.010975261539230024,15.2823,8.59464,8.574414
91_39,"['89_16', '90_88']",9,0.00934772046409447,15.9556,8.4946,8.57685
91_65,"['90_27', '90_60']",9,0.005926559152211903,15.7697,10.0954,8.553844000000002
91_13,"['90_7', '64_80']",9,0.005239158914611742,15.875,9.97728,8.557654000000001
91_6,"['87_74', '90_35']",9,0.0032877911969768797,15.6591,10.159,8.553822000000002
91_72,"['90_58', '72_73']",9,0.003148083539498276,15.9293,9.99722,8.553768000000002
91_45,"['89_65', '89_16']",10,inf,15.305,10.9561,9.094895000000001
91_9,"['87_1', '90_51']",10,0.07578028837762525,15.2678,8.55208,9.106117000000001
91_38,"['90_2', '72_73']",10,0.029169445154749014,15.6759,9.12415,8.627349999999998
91_2,"['90_27', '90_7']",10,0.010378713539727802,15.8179,9.98564,8.60476
91_23,"['89_16', '90_10']",10,0.008186443218908315,15.4259,10.0466,8.632059
91_21,"['87_1', '90_7']",10,0.0070970694976440415,15.3313,10.218,8.622201
91_88,"['87_74', '90_75']",10,0.0069410795829830795,16.0528,10.2279,8.553722000000002
91_19,"['90_63', '64_80']",10,0.006087746096431399,16.0775,10.1084,8.557654000000001
91_82,"['72_73', '72_73']",10,0.005958763551199853,15.8801,9.97857,8.613582
91_86,"['90_27', '90_10']",10,0.004565458651901204,16.1523,10.0195,8.553822000000002
91_35,"['88_6', '87_74']",11,inf,16.3606,9.77024,9.424446999999999
91_57,"['90_27', '90_51']",11,0.032241648727960356,15.86,10.3634,8.735873000000002
91_4,"['90_54', '90_2']",11,0.025387902655416468,16.1094,10.5456,8.584469
91_40,"['87_74', '90_35']",11,0.019610602724365073,15.7532,10.3986,8.768284
91_52,"['89_65', '90_54']",11,0.017743213595540663,15.6875,10.415,8.739006
91_53,"['64_80', '90_61']",11,1.2090413167082937e-05,16.2619,10.6006,8.553827000000002
91_1,"['90_61', '87_74']",12,-inf,inf,inf,inf
91_10,"['88_6', '88_6']",12,-inf,inf,inf,inf
91_11,"['90_61', '89_16']",12,-inf,inf,inf,inf
91_17,"['90_75', '88_6']",12,-inf,inf,inf,inf
91_27,"['87_74', '90_10']",12,-inf,inf,inf,inf
91_28,"['64_80', '88_6']",12,-inf,inf,inf,inf
91_75,"['72_73', '90_17']",12,-inf,inf,inf,inf
