cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
97_14,"['93_81', '95_25']",9,0.01407672862531911,15.3605,8.50433,8.561777
97_84,"['96_54', '96_57']",9,0.010074488299906098,15.6327,9.88013,8.557575
97_32,"['93_81', '90_10']",9,0.008111595723537226,15.6486,10.1017,8.542123
97_24,"['96_7', '96_17']",9,0.0074115168601748185,16.0722,9.1615,8.542144
97_7,"['96_70', '90_10']",9,0.0058055961133719625,15.4847,10.4631,8.553768000000002
97_68,"['96_32', '96_54']",9,0.005434757350465234,15.5336,9.93298,8.557652000000001
97_6,"['95_10', '96_4']",9,0.0051516946485372275,15.7164,9.97183,8.557527
97_70,"['90_10', '95_25']",10,0.025876520345674586,15.8288,8.59869,8.651423
97_13,"['90_10', '95_12']",10,0.025099101430989788,15.1293,8.75514,8.689663
97_55,"['94_77', '96_56']",10,0.018849025204686048,15.5458,10.4969,8.557591
97_79,"['96_4', '96_32']",10,0.014929980327595809,15.4348,10.4581,8.580936
97_75,"['96_7', '90_10']",10,0.003215753072265206,15.4394,8.97109,8.565203999999998
97_23,"['93_46', '96_75']",11,0.12185475527153265,15.1883,10.2652,9.041964
97_0,"['95_57', '96_58']",11,0.09136302037807813,15.2801,10.0593,8.750969000000001
97_31,"['93_46', '96_75']",11,0.04494774857531708,15.1819,10.9004,9.137361
97_63,"['93_73', '96_41']",11,0.038295946362646494,16.0899,10.6677,8.557654000000001
97_54,"['93_73', '96_4']",11,0.01917992569700775,15.3171,8.9571,9.244671
97_74,"['96_32', '96_56']",11,0.00937187543601165,15.5388,10.2001,8.565407
97_1,"['96_70', '96_54']",11,0.009108533556836999,15.8695,9.20635,8.651235
97_16,"['95_74', '90_10']",11,0.006574119053124182,16.139,10.1283,8.632112000000001
97_25,"['96_52', '95_57']",11,0.005600130276504893,15.6317,9.90852,8.663006
97_42,"['93_73', '96_4']",11,0.004960047269450231,15.6168,10.1758,8.632169000000001
97_64,"['95_25', '96_38']",11,0.0013623959233857981,16.5059,10.0598,8.569290999999998
97_9,"['96_54', '95_25']",12,inf,16.8343,10.0622,8.569290999999998
97_67,"['94_77', '95_57']",12,inf,15.5585,10.943,8.675566
97_51,"['95_57', '95_25']",12,0.04511585837952471,16.5101,9.4497,9.206463
97_4,"['96_14', '96_4']",13,-inf,inf,inf,inf
97_19,"['95_74', '96_29']",13,-inf,inf,inf,inf
97_66,"['95_57', '95_57']",13,-inf,inf,inf,inf
