cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
100_77,"['97_12', '99_41']",2,0.009577712807281855,-36086.2,0.141534,6.216196
100_4,"['93_81', '99_38']",2,0.009040015739923812,-36123.4,0.194695,6.2049780000000005
100_9,"['99_35', '93_46']",2,0.008843631882280899,-36051.3,0.102372,6.355584000000001
96_4,"['95_61', '94_77']",2,0.0067544725009424066,-38357.3,1.32312,6.452414
100_33,"['99_87', '99_20']",3,0.09781309651822075,-29586.3,2.29695,6.117018
100_28,"['97_12', '99_0']",3,0.06819908360769085,-31558.1,1.83651,6.117031000000001
100_70,"['95_25', '93_73']",3,0.050374965143692677,-28392.8,2.315,6.0910519999999995
100_74,"['99_38', '93_46']",3,0.04575546615195823,-33976.3,1.76135,6.137576999999999
100_6,"['99_6', '96_4']",3,0.0321755753815706,-34994.7,0.36159,6.144485000000001
100_36,"['93_46', '99_87']",3,0.030390696044622995,-26356.3,2.13984,6.0910519999999995
100_21,"['99_6', '99_64']",3,0.021364811585848312,-35202.3,0.188802,6.200398000000001
100_45,"['99_6', '99_66']",3,0.02109748697432783,-35727.7,0.112875,6.40114
100_66,"['99_72', '99_14']",3,0.020721373620928393,-35348.0,0.202747,6.152883999999999
100_50,"['99_6', '99_19']",3,0.01418760742928681,-35651.3,0.177125,6.212440000000001
100_12,"['99_38', '93_73']",4,0.02140498048921662,-28186.3,2.10892,6.117031000000001
100_0,"['99_14', '93_81']",5,0.6787136167783587,14.7717,8.35918,8.685164
100_85,"['99_0', '98_22']",5,0.4709608348928178,15.5392,7.45716,8.61518
100_17,"['99_44', '95_25']",5,0.2895469259419958,15.4185,9.90414,7.596138000000001
100_40,"['99_80', '99_87']",5,0.0557386283459488,15.1957,7.72999,8.67051
100_47,"['99_36', '97_12']",5,0.03397306986510381,14.9544,8.00906,8.588407
100_75,"['93_81', '99_76']",5,0.019143991536055102,14.8449,8.27777,8.616321000000001
100_44,"['98_56', '99_35']",5,0.011832311870102105,14.8492,8.0719,7.635911
100_58,"['99_44', '93_81']",5,0.005592199729405447,15.0345,8.27587,7.635786
100_73,"['99_66', '99_80']",6,0.17903485902988223,15.1766,10.1621,7.924579
100_16,"['99_20', '96_4']",6,0.05555407720814688,15.3977,8.48395,7.815905000000001
100_68,"['99_20', '99_80']",6,0.04659323584370765,15.1974,10.1294,7.783493000000002
100_56,"['99_27', '99_6']",6,0.04128288718086031,15.4127,10.1531,7.644412
100_13,"['99_6', '99_19']",6,0.03815680113560896,14.9491,8.23747,8.836198
100_43,"['99_64', '93_81']",6,0.029981141427779967,14.7754,8.38519,8.80716
100_35,"['93_81', '99_11']",6,0.027377870019810315,15.1191,8.11443,8.658905999999998
100_37,"['98_22', '99_11']",6,0.01579730905763427,15.0664,8.58539,8.565205
100_39,"['93_73', '99_38']",6,0.014072119474978592,15.491,10.6265,7.628596999999999
100_46,"['99_14', '93_46']",6,0.012804525098571825,15.5461,10.0948,7.612539
100_82,"['93_46', '98_22']",6,0.007610735300273957,15.6813,9.92385,7.612539
100_31,"['97_12', '95_25']",6,0.00485566287872715,15.6202,9.9226,7.628413999999999
100_54,"['99_20', '99_87']",7,0.19470844748632082,15.6048,8.74395,8.477564000000001
100_1,"['93_73', '99_20']",7,0.13997206857322655,15.0992,8.6245,9.01268
100_23,"['96_4', '99_14']",7,0.08861198773964585,15.4893,9.79219,8.89589
100_86,"['99_38', '99_76']",7,0.03549298265861687,15.4288,10.1192,8.765769000000002
100_84,"['93_73', '99_87']",7,0.018808195832647506,15.4859,9.91675,8.52662
100_2,"['99_0', '93_46']",7,0.016135246910670486,15.232,11.0172,8.906293
100_14,"['95_25', '99_38']",7,0.008348230981105303,15.4605,10.3673,8.553801
100_24,"['93_46', '93_73']",7,0.0060009783907216535,15.711,9.96888,7.628413999999999
100_41,"['99_38', '99_19']",7,0.005063396903515427,15.4814,9.95858,8.557527
100_59,"['99_41', '99_11']",7,0.0020024537122631217,15.2962,10.1385,8.557540999999999
100_60,"['99_27', '99_41']",8,inf,15.7623,9.01123,9.832626999999999
100_76,"['96_4', '98_56']",8,0.07072239319624896,16.0921,9.05685,9.430285000000001
100_53,"['95_25', '93_73']",8,0.016621121717977104,15.7302,9.83009,8.542169999999999
100_42,"['99_64', '95_25']",8,0.01588716734110638,15.5158,10.3018,8.553801
100_57,"['99_6', '99_80']",9,0.018227792781899257,15.5488,10.4143,8.663442
100_89,"['99_20', '99_87']",9,0.015912573683906,15.8758,10.8238,8.553827000000002
100_62,"['98_22', '99_64']",9,0.014492951541344324,15.9519,10.0243,8.553722000000002
100_55,"['99_38', '95_25']",9,0.0076619792074810065,15.8311,9.89634,8.569255
100_22,"['93_81', '99_87']",9,0.0071659316874113695,15.7695,10.3939,8.580859
100_49,"['99_76', '99_38']",10,inf,15.5911,11.0886,8.956712
100_3,"['99_0', '99_87']",10,0.021391932653490753,16.0974,10.5732,8.572818999999999
100_10,"['95_25', '93_46']",10,0.019921122468723233,16.2725,10.707,8.557652000000001
100_26,"['99_20', '99_87']",10,0.014782882283317401,16.9511,10.1921,8.577442999999999
100_65,"['93_81', '99_38']",10,0.01392121829979084,15.8422,10.8718,8.592206000000001
100_29,"['99_35', '99_87']",10,0.0020291540907636154,15.8833,10.1314,8.663006
100_38,"['99_6', '95_25']",11,inf,17.4292,10.8991,8.56922
100_20,"['93_73', '99_19']",12,-inf,inf,inf,inf
100_61,"['99_38', '99_19']",12,-inf,inf,inf,inf
100_72,"['93_73', '93_46']",12,-inf,inf,inf,inf
