cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
42_23,"['39_1', '41_45']",3,0.00994424195742385,15.8288,8.56516,8.66729
42_16,"['41_47', '41_78']",3,0.009417825920303444,15.7435,9.66219,8.635278000000001
39_21,"['38_13', '38_25']",3,0.009045148763161074,16.7529,8.57109,8.346722000000002
42_1,"['41_45', '38_13']",3,0.0067387199903037424,16.0704,9.53578,8.431787
42_51,"['39_21', '41_18']",3,0.006644079880478337,16.6932,8.6363,8.452769
42_35,"['41_45', '41_32']",3,0.003403496960005674,15.7787,10.5172,8.572818999999999
42_74,"['41_47', '40_23']",3,0.003269679031947216,15.8092,9.7662,8.432269999999999
42_14,"['41_30', '41_18']",3,0.002669183923281051,15.9238,8.15551,8.565266
42_7,"['39_1', '38_79']",4,0.04241319440757271,17.5787,10.4778,8.254782
42_85,"['39_1', '41_47']",4,0.031066381417544187,16.7533,10.0253,8.477834999999999
42_17,"['41_18', '37_68']",4,0.02724563001874941,16.4942,10.089,8.355774
42_67,"['39_21', '41_63']",4,0.022785880479497398,15.8883,9.74379,8.810659000000001
42_37,"['41_18', '38_79']",4,0.019853946966191232,16.2073,9.3443,8.588587
42_60,"['41_36', '41_42']",4,0.017224008634350408,17.388,8.15453,8.580459999999999
42_39,"['38_79', '38_13']",4,0.017160960519106826,16.3311,10.3795,8.496043000000002
42_63,"['41_47', '39_21']",4,0.013663138061720877,16.0811,9.48481,8.557654000000001
42_38,"['41_12', '41_55']",4,0.011738271937796967,15.8491,9.82936,8.652685
42_34,"['41_78', '40_23']",4,0.011707680450716414,16.1215,9.73324,8.553845
42_0,"['41_18', '41_12']",4,0.009364925006078606,16.547,9.55578,8.489110999999998
42_13,"['41_32', '41_30']",4,0.008974638797618381,16.7094,8.837,8.592109000000002
42_75,"['39_41', '38_79']",4,0.008538960979158803,15.4821,10.5104,8.708488
42_76,"['41_28', '41_45']",4,0.0083644709091592,16.1656,8.27046,8.598554
42_84,"['38_13', '41_78']",4,0.008019135497899985,16.0281,10.0695,8.557654000000001
42_41,"['40_47', '41_45']",4,0.0077320792604298905,16.812,8.62948,8.441320999999999
42_42,"['41_50', '41_58']",4,0.006088015117446058,18.9594,9.70698,8.436401
42_56,"['41_75', '41_36']",4,0.00561397814305504,15.8483,8.81728,8.833250000000001
42_19,"['39_41', '41_15']",4,0.002813416476290961,15.9378,9.66939,8.580936
42_65,"['41_12', '41_75']",5,inf,20.0649,10.0816,8.437213
42_64,"['41_32', '39_21']",5,0.03285748782356086,16.0149,9.23053,8.853855999999999
42_43,"['41_82', '41_42']",5,0.030957945914149892,16.0635,10.2424,8.569314
42_83,"['41_42', '39_41']",5,0.02874944526651098,17.5359,8.6406,8.508603999999998
42_77,"['38_13', '41_32']",5,0.020929967224990045,16.2449,9.02213,8.621848
42_59,"['41_82', '41_75']",5,0.01941024413944275,16.2322,9.11018,8.853857
42_30,"['41_78', '37_68']",5,0.01566009734392418,18.0553,9.62454,8.461257
42_71,"['41_47', '41_32']",5,0.0138608927339397,17.3713,8.98925,8.633419
42_36,"['39_1', '41_18']",5,0.010667551010193496,16.6384,9.3762,8.60141
42_28,"['40_23', '39_21']",5,0.010056418516237406,16.1319,9.81234,8.565569
42_80,"['41_75', '41_78']",5,0.009924976383643981,18.0011,9.89948,8.493005
42_21,"['39_41', '37_68']",5,0.009192359313972902,15.9541,10.528,8.669198
42_57,"['41_32', '39_1']",5,0.006919944779428223,16.4173,8.28518,8.669197
42_45,"['39_1', '41_47']",5,0.00658518229395083,16.179,9.71769,8.675129
42_69,"['41_47', '41_45']",5,-inf,inf,inf,8.334325000000002
42_54,"['39_1', '41_75']",6,0.027302739623674927,17.6481,8.94526,8.529595
42_5,"['38_79', '38_79']",6,0.021507294455074193,18.3137,10.5653,8.523318
42_25,"['41_15', '39_1']",6,0.016075088773484465,16.2124,10.3198,8.572818999999999
42_22,"['41_15', '41_45']",6,0.01029454111303599,16.9476,8.78421,8.857144
42_70,"['39_21', '41_82']",6,0.00911170616925454,16.4367,9.50333,8.624464
42_44,"['41_47', '39_21']",6,0.009080935672972868,17.4911,9.14156,8.836341000000001
42_68,"['41_32', '41_71']",6,0.007731976462010348,16.2497,9.6793,8.820089
42_81,"['38_79', '41_18']",6,0.004014593904156718,16.8524,9.37361,8.882639999999999
42_40,"['41_55', '41_28']",6,0.000886821455860004,15.9741,10.7124,8.709479
42_32,"['41_18', '38_79']",7,inf,16.263,11.0588,8.607989
42_27,"['38_79', '41_12']",7,0.040406501620676036,18.8278,9.1658,8.758324
42_20,"['38_13', '41_15']",7,0.014415170804223342,16.4202,10.423,8.587543
42_24,"['41_78', '41_32']",7,0.011008560033496293,17.1347,9.77262,8.64946
42_10,"['41_50', '39_1']",7,0.010415991560154754,16.268,10.457,8.596168
42_78,"['41_32', '41_82']",7,0.008660456423141017,18.2177,10.3396,8.641003
42_62,"['41_12', '41_47']",7,0.008332958295886891,16.5135,9.76139,8.658704000000002
42_52,"['41_45', '41_75']",7,0.008062066381529542,17.3319,8.81032,8.868222
42_61,"['41_32', '37_68']",7,0.007408836405428576,18.2981,9.68878,8.813432
42_79,"['39_41', '37_68']",7,0.0038420362714785663,16.6397,9.72878,8.831286000000002
42_87,"['41_80', '39_21']",7,-inf,inf,inf,8.574921999999999
42_12,"['41_50', '39_41']",8,0.027451158408064658,18.3394,10.6539,8.730894
42_46,"['38_13', '41_15']",8,0.01086972893406224,16.7539,10.5068,8.837464
42_88,"['41_42', '41_75']",8,0.007893573455061094,17.395,10.1022,8.835831
42_66,"['41_30', '39_21']",8,0.007665059915212726,17.5912,10.6367,8.827631
42_58,"['39_41', '41_42']",8,0.005570855895492086,16.7982,10.0776,8.863426999999998
42_2,"['41_80', '41_22']",9,-inf,inf,inf,inf
42_33,"['41_75', '41_28']",9,-inf,inf,inf,inf
42_86,"['41_28', '41_32']",9,-inf,inf,inf,inf
