cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
61_10,"['60_11', '59_10']",7,0.583145979174406,-23707.6,3.73414,6.405489
61_8,"['60_17', '60_75']",8,0.6502626362058473,15.2001,9.24357,8.576908
61_68,"['60_32', '59_10']",8,0.4508842031496427,15.7299,10.6531,7.628413999999999
61_67,"['58_30', '60_17']",8,0.42052976768555944,15.6094,8.27233,7.668109000000001
61_80,"['60_22', '57_17']",8,0.03431882482677974,15.415,9.19212,8.592088999999998
61_40,"['60_17', '56_57']",8,0.020352186166207455,15.2965,8.33358,8.652108
61_15,"['60_75', '60_79']",8,0.016293443635666444,15.4792,8.65053,8.588564
61_24,"['60_77', '57_17']",8,0.01178800231226209,15.4961,8.51242,7.668109000000001
61_19,"['57_17', '60_37']",8,0.009973172509695009,15.5485,9.91733,7.660971000000001
61_45,"['60_77', '60_22']",8,0.009352990001160192,15.3319,8.45935,8.592388000000001
61_66,"['52_3', '59_10']",8,0.00790282031656928,15.5487,9.87437,7.644181000000001
61_6,"['59_10', '60_49']",8,0.00626923263175635,15.2501,9.20405,8.580440999999999
61_48,"['60_17', '59_10']",9,0.017395889727170096,15.5289,9.70507,8.572818
61_57,"['60_22', '60_75']",9,0.015607873749385399,15.6972,8.73536,7.684400000000001
61_50,"['60_41', '60_28']",9,0.012433525838481096,15.9763,8.4163,8.576868
61_72,"['60_75', '60_49']",9,0.012092122210533374,15.6588,8.75395,8.588619
61_11,"['60_68', '54_65']",9,0.010317681075823001,15.6746,10.7037,7.644254999999999
61_73,"['60_15', '59_10']",9,0.009434002981258929,15.7101,8.47157,8.603682
61_41,"['54_65', '60_15']",9,0.00632397752396354,15.9189,10.0751,7.676656000000001
61_4,"['60_77', '60_65']",9,0.005004533092255229,16.0917,9.95828,7.644233
61_38,"['59_7', '60_37']",9,0.0033625644937860643,15.6978,10.6174,7.644196000000001
61_3,"['60_77', '60_32']",9,0.0022004945303731077,15.6365,9.89885,8.572795000000001
61_27,"['57_17', '54_65']",9,0.0010946173980086414,15.6409,10.1559,8.57274
61_39,"['60_11', '54_65']",10,0.26028376297923245,15.8574,9.90767,7.865559999999999
61_13,"['60_75', '60_74']",10,0.21148609542076424,15.8519,9.93126,8.40898
61_54,"['60_7', '60_68']",10,0.07348429083301779,15.9932,10.1658,7.6931259999999995
61_17,"['56_57', '60_75']",10,0.04093757219205853,16.2555,8.8512,8.576903999999999
61_31,"['60_7', '60_79']",10,0.03789466916022832,16.2575,9.62495,8.454987
61_51,"['52_3', '60_77']",10,0.03689447388313879,16.0182,9.47453,8.580362
61_63,"['54_65', '54_65']",10,0.02959555069790663,15.7484,9.82887,8.557652000000001
61_14,"['60_39', '60_65']",10,0.02779953728322505,16.2984,10.358,7.64469
61_28,"['60_15', '60_15']",10,0.02568994638832789,15.9437,8.56472,8.615528999999999
61_53,"['53_1', '60_68']",10,0.02134443890456424,15.8174,10.6656,8.442195
61_35,"['59_10', '60_17']",10,0.01280013958047434,15.8694,9.81113,8.57274
61_58,"['54_65', '59_10']",10,0.007004879996501798,15.7139,10.5591,8.572818
61_44,"['56_57', '60_17']",10,0.0022882806049931885,15.5613,9.88433,8.572818999999999
61_25,"['57_17', '54_65']",11,0.03708215582942266,15.8384,11.2142,8.487499
61_62,"['60_28', '60_65']",11,0.025523917860221172,15.8439,10.9471,8.56922
61_16,"['60_20', '52_3']",11,0.007926250311353543,15.6624,9.92388,8.670449999999999
61_1,"['60_54', '53_1']",11,0.007844819042782631,15.6619,10.5055,8.572818999999999
61_34,"['60_20', '60_28']",11,0.007155709298971025,15.8933,9.85671,8.557652000000001
61_26,"['60_37', '60_49']",11,0.0048047201217842235,15.7749,10.0559,8.587636999999999
61_88,"['59_10', '60_32']",11,0.0037225586146119234,15.6247,10.6283,8.572818999999999
61_21,"['60_17', '60_77']",11,0.0034472549405468044,15.8898,10.5859,8.572818
61_69,"['60_17', '60_28']",11,0.0016510939054797083,15.7866,9.86075,8.572818999999999
61_36,"['60_77', '54_65']",11,0.0010268108765165503,15.7578,10.6217,8.572799
61_77,"['60_41', '60_28']",12,0.02639976447121438,15.7434,11.003,8.584407
61_29,"['59_10', '60_28']",12,0.010950711737013763,15.8423,10.1425,8.607947
61_5,"['54_65', '53_1']",12,0.006641828375055875,15.8969,10.7743,8.572796
61_46,"['57_17', '60_22']",12,0.004489544963213151,15.8524,9.98669,8.670449999999999
61_7,"['60_77', '60_65']",12,0.0030657711215201265,16.0606,10.0739,8.569314
61_2,"['60_75', '60_74']",12,0.0026537095781276458,15.9051,9.98458,8.572818999999999
61_64,"['60_28', '60_28']",13,0.01949286680490204,16.1672,10.2421,8.604784
61_81,"['53_1', '60_28']",13,0.015238594922490915,16.0398,10.4751,8.575004
61_43,"['60_32', '60_65']",13,0.007980256748941837,15.9441,10.0164,8.651335
61_9,"['58_30', '60_20']",13,0.006715962601567025,15.9165,10.5805,8.674652
61_33,"['57_17', '60_11']",13,0.0012518122168180426,15.9119,10.1543,8.682113999999999
61_86,"['59_10', '60_15']",14,inf,16.61,10.7748,8.584469
61_47,"['60_65', '59_10']",14,inf,16.322,11.3248,8.643360999999999
61_89,"['60_79', '60_11']",14,inf,16.1778,10.0383,8.856503
61_59,"['60_68', '60_39']",14,0.008990336067009903,16.0538,10.0786,8.682113999999999
61_65,"['52_3', '54_65']",15,-inf,inf,inf,inf
61_71,"['60_20', '60_74']",15,-inf,inf,inf,inf
61_83,"['60_15', '60_65']",15,-inf,inf,inf,inf
