cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
36_77,"['35_86', '28_73']",6,0.037053838605444686,18.4597,10.507,8.746458
36_10,"['35_18', '31_18']",6,0.03459541765918832,19.0969,11.2204,8.608011999999999
36_27,"['35_50', '31_18']",6,0.03084934879824429,19.5987,10.4245,8.665676999999999
36_26,"['28_73', '33_46']",6,0.026997318572100908,18.4724,11.2793,8.606883
36_24,"['33_46', '35_78']",6,0.008236529421499121,17.0033,12.0449,8.599174000000001
36_58,"['34_54', '34_1']",7,0.05392783465277345,18.99,11.0701,8.859607
36_35,"['30_78', '34_1']",7,0.04045156430790786,21.435,10.5465,8.690757
36_45,"['35_18', '30_78']",7,0.03437576051230261,19.1904,10.636,8.680724999999999
36_60,"['30_78', '35_86']",8,inf,19.4184,12.2194,8.76082
36_1,"['35_86', '30_78']",8,0.10192535492279636,20.3293,10.7365,8.771039
36_43,"['34_1', '35_25']",9,-inf,inf,inf,inf
36_53,"['31_18', '35_53']",9,-inf,inf,inf,inf
36_59,"['32_4', '35_74']",9,-inf,inf,inf,inf
36_66,"['34_54', '31_18']",9,-inf,inf,inf,inf
36_70,"['35_74', '35_25']",9,-inf,inf,inf,inf
36_71,"['35_50', '35_18']",9,-inf,inf,inf,inf
36_75,"['32_4', '33_55']",9,-inf,inf,inf,inf
36_88,"['35_30', '28_73']",9,-inf,inf,inf,inf
