cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
87_40,"['86_74', '86_60']",3,0.06244997572848993,-28296.2,0.796567,6.150271
87_46,"['86_34', '84_52']",3,0.04986419793802309,-33890.2,0.648388,6.181836
87_19,"['86_10', '86_29']",3,0.03937795828499785,-35255.4,1.63209,6.236298000000001
87_35,"['86_77', '85_40']",3,0.03503084357260024,-26583.2,1.11938,6.1138959999999996
87_67,"['84_52', '85_15']",3,0.03258660828679483,-34830.8,1.54847,6.476805000000001
87_34,"['64_80', '86_9']",3,0.023605026177004107,-27057.9,1.54744,6.11388
87_61,"['86_9', '86_70']",3,0.01573455467014756,-32995.7,0.274842,6.219917
87_39,"['82_21', '86_9']",3,0.01350265116624967,-32619.4,0.27215,6.411146
87_23,"['84_46', '72_73']",4,0.5544908588160044,-26167.0,3.07063,6.117031000000001
87_4,"['72_73', '84_52']",4,0.07090568219508064,-27325.9,0.908396,6.264948
87_59,"['72_73', '85_77']",4,0.0601904376457935,-26013.9,1.14587,6.162848
87_52,"['86_10', '86_74']",4,0.053158226680822256,-30330.6,1.04584,6.2170250000000005
87_7,"['86_88', '85_60']",4,0.039616297317675506,-30878.3,0.745627,6.430670999999999
87_83,"['84_52', '86_74']",4,0.03542665397758492,-32642.4,1.85933,6.443369
87_32,"['84_46', '86_86']",5,0.797259932148435,14.7705,8.16817,7.961907000000001
87_80,"['85_15', '72_73']",5,0.6004347844169634,15.7906,7.6258,8.410231
87_11,"['85_40', '86_9']",5,0.3452235908123471,15.5302,10.2396,7.628242
87_56,"['86_9', '72_73']",5,0.05176472897385627,15.6694,8.07409,8.453090999999999
87_17,"['85_40', '86_47']",5,0.04841994274393811,15.4123,7.89582,9.034251999999999
87_55,"['85_15', '84_46']",5,0.02090752573700607,15.2672,8.40142,7.684397
87_82,"['85_40', '86_34']",5,0.00994641746295899,15.004,8.18458,7.698008
87_71,"['86_29', '86_9']",5,0.00858254139333095,14.8408,8.13403,7.700173000000001
87_77,"['86_86', '86_74']",6,0.061975750222863044,14.8013,9.17375,8.851918999999999
87_43,"['82_21', '86_88']",6,0.05338746429272096,14.9045,8.34161,7.952686999999999
87_24,"['82_21', '85_15']",6,0.052589168131294585,15.1306,8.31794,7.7957420000000015
87_68,"['84_17', '86_22']",6,0.048572054707478315,15.3125,8.50421,7.706368
87_26,"['86_53', '64_80']",6,0.022478680443497632,15.0072,8.13775,8.658905999999998
87_10,"['84_52', '84_46']",6,0.017573127198738478,15.3756,10.1148,7.686593000000002
87_79,"['86_34', '85_15']",6,0.01399993584530796,14.9027,8.24434,9.051465000000002
87_5,"['85_77', '86_34']",6,0.009099581953997541,15.0946,8.31481,8.628656
87_49,"['72_73', '86_18']",6,0.003777179957345376,14.887,8.31667,8.549675
87_53,"['82_21', '86_22']",7,inf,15.1501,8.23425,9.420994
87_31,"['85_15', '86_77']",7,0.09973957519577284,15.1065,8.2972,9.101721999999999
87_21,"['86_22', '82_21']",7,0.05680167974565799,15.5107,8.76167,8.427931000000001
87_45,"['85_15', '82_21']",7,0.05080814811484466,14.9217,8.37006,8.715850000000001
87_28,"['86_76', '86_22']",7,0.03807255827491525,15.3725,8.17258,8.816454000000002
87_36,"['84_52', '86_77']",7,0.02661345517338995,15.7215,10.393,7.777091
87_9,"['72_73', '84_17']",7,0.018982583219458483,15.4932,8.49009,8.5768
87_30,"['85_15', '85_15']",7,0.01377732244602499,15.1785,8.26662,9.09155
87_58,"['86_86', '85_15']",7,0.007063137516382741,15.6242,8.31984,8.436888
87_78,"['86_22', '86_77']",7,0.0036760423341171524,14.9216,8.4934,8.565265
87_76,"['86_53', '86_70']",7,0.001043940899404088,15.2665,10.045,8.557487
87_89,"['86_77', '86_88']",8,0.06184406919814746,15.2346,8.41554,8.976532999999998
87_27,"['72_73', '86_88']",8,0.041734702013593125,16.3055,9.43662,8.444748
87_63,"['86_88', '86_77']",8,0.04051285165158676,15.8432,9.01491,8.557486
87_87,"['64_80', '86_22']",8,0.03134474099566084,15.3471,9.70475,8.639541
87_25,"['86_77', '86_86']",8,0.027995730141084103,15.8906,9.64092,8.444040999999999
87_8,"['86_60', '72_73']",8,0.025402804055768446,15.7369,9.89793,8.557652000000001
87_88,"['86_86', '85_15']",8,0.018339170302588328,15.2955,10.195,8.838441
87_81,"['85_77', '86_9']",8,0.009205647810475573,15.3638,10.2173,8.615245999999999
87_44,"['86_10', '86_10']",8,0.008973457835946459,15.8649,10.3174,8.553822000000002
87_62,"['84_46', '72_73']",8,0.006705153731939871,15.5297,10.0537,8.557487
87_72,"['85_15', '85_15']",8,0.005751624054036135,15.2926,8.36071,9.100143999999998
87_37,"['64_80', '84_17']",8,0.003618454385801765,15.6612,8.40698,8.561429
87_48,"['72_73', '84_52']",9,inf,15.6043,10.5438,8.60796
87_70,"['72_73', '86_88']",9,0.030126349089179282,15.9905,10.0053,8.542047
87_3,"['86_34', '64_80']",9,0.025152091190018433,15.2404,9.23289,9.419627
87_73,"['85_60', '82_21']",9,0.019320805577289393,15.405,10.2283,9.032908
87_0,"['86_86', '86_88']",9,0.016046938303851024,16.2182,9.96999,8.651335
87_47,"['82_21', '86_74']",9,0.00798459152687928,15.92,10.2538,8.553844000000002
87_41,"['86_53', '85_15']",9,0.0036186753680568628,15.8878,10.0428,8.557575
87_42,"['86_70', '86_10']",9,0.0013671404298320942,15.9519,10.2453,8.553844000000002
87_75,"['86_47', '64_80']",9,0.0012695916505070298,15.8427,10.1961,8.557654000000001
87_29,"['86_76', '85_77']",10,0.017525239544362012,15.5542,10.3435,9.070866999999998
87_60,"['82_21', '86_88']",10,0.0047693734229686865,15.991,10.3346,8.542148000000001
87_15,"['85_15', '86_22']",10,0.0035948335660441724,16.0219,10.0077,8.557652000000001
87_2,"['64_80', '84_46']",11,inf,16.5805,10.1965,8.569236
87_57,"['85_40', '85_15']",12,-inf,inf,inf,inf
