cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
45_31,"['39_1', '44_72']",4,0.007129896389926675,15.9807,9.71295,8.489616
45_37,"['44_6', '44_56']",4,0.006003999386160682,15.4866,7.65598,8.57676
45_61,"['44_89', '44_6']",4,0.0032264672660982405,15.7919,8.52796,8.549642
45_8,"['44_34', '44_44']",4,0.0026393136449249597,15.1542,8.88184,8.627597
45_27,"['44_63', '44_89']",5,0.08988440457851193,15.2199,10.3952,8.981359000000001
45_32,"['44_89', '43_31']",5,0.04816382996762211,15.5029,10.8451,8.572728999999999
45_5,"['38_79', '44_16']",5,0.04406571613113493,16.8947,9.90228,8.473973
45_69,"['44_11', '44_72']",5,0.03995131418321611,17.2098,10.0681,8.433935
45_62,"['44_32', '43_31']",5,0.039426689572053114,15.429,8.59816,8.839439
45_43,"['38_79', '44_20']",5,0.02696616630939267,17.6151,8.34625,8.517669000000001
45_6,"['39_1', '44_16']",5,0.022455934690289756,17.1574,9.78841,8.444066
45_72,"['44_56', '42_89']",5,0.013518411526851465,15.4986,7.69046,8.577179999999998
45_46,"['44_58', '44_30']",5,0.0109210249902474,15.4248,8.89621,8.60381
45_76,"['43_31', '44_63']",5,0.00904476831483658,16.1052,8.8051,8.477704
45_40,"['44_72', '43_2']",5,0.008868562467020395,17.4464,9.704,8.434845
45_71,"['44_72', '44_86']",5,0.004619911996732636,15.4753,7.76806,8.626517000000002
45_79,"['42_3', '38_79']",5,0.003795838707670476,17.7301,8.5293,8.481387
45_78,"['44_34', '44_58']",5,0.0022755117928561714,15.8892,9.66109,8.572818999999999
45_59,"['43_79', '44_16']",6,0.02345293753896504,15.9813,8.53637,8.695876
45_22,"['38_79', '43_31']",6,0.02213630915111267,16.2459,8.10083,8.615530000000001
45_55,"['44_41', '44_63']",6,0.020401918685848383,16.1394,9.08965,8.54973
45_41,"['43_31', '44_72']",6,0.01276626024756911,15.5812,9.21307,8.627426
45_14,"['44_34', '38_79']",6,0.011683990884766472,17.2213,8.92727,8.579716
45_45,"['39_1', '44_41']",6,0.01003713740610588,16.1316,10.1832,8.557654000000001
45_28,"['44_72', '38_79']",6,0.009844836364699577,16.2794,9.71794,8.479321000000002
45_4,"['44_89', '44_41']",6,0.008169234070675317,15.4742,10.9687,8.650870999999999
45_85,"['44_72', '44_17']",6,0.005483975637697549,15.6717,8.67161,8.611302
45_49,"['43_2', '39_41']",6,0.005380828869087169,19.2718,8.70862,8.486768
45_48,"['44_41', '44_11']",6,0.0034383351731865955,15.6723,8.61556,8.580329
45_16,"['44_89', '44_16']",7,0.07704028280193068,16.3624,8.23477,8.924498999999999
45_26,"['44_20', '39_1']",7,0.02472156777530601,16.8411,10.2185,8.523318
45_44,"['42_89', '44_6']",7,0.022442135931506537,15.8702,9.10667,8.671651999999998
45_82,"['43_31', '44_34']",7,0.01431019367904391,16.2879,8.72457,8.618579999999998
45_70,"['38_79', '44_86']",7,0.012430253267570846,16.0288,8.79581,8.58864
45_34,"['44_34', '44_89']",7,0.011592505820339582,15.7157,9.54498,8.613297999999999
45_53,"['43_2', '43_79']",7,0.01132627947256602,16.8907,9.77149,8.486768
45_38,"['38_79', '43_2']",7,0.007649001895094208,16.7382,9.16317,8.573153999999999
45_64,"['42_89', '44_63']",7,0.006730139110294169,16.9476,9.65286,8.554137
45_24,"['38_79', '44_46']",7,0.004404566405037943,16.3691,8.52455,8.639593999999999
45_29,"['42_89', '43_2']",7,0.004189742465157291,15.871,8.89064,8.580459
45_73,"['42_89', '38_79']",7,0.003240330980687898,15.9282,8.88606,8.639534
45_87,"['44_6', '43_31']",7,0.003018584628213826,16.4564,10.1741,8.569200999999998
45_81,"['43_79', '44_63']",8,inf,19.4285,10.3423,8.51132
45_2,"['44_17', '44_89']",8,inf,15.8877,11.324,8.749597
45_39,"['39_1', '44_20']",8,0.02531777214192924,17.4485,8.96836,8.606954
45_54,"['39_41', '44_16']",8,0.02335636931103701,17.5903,8.8453,8.744688
45_77,"['39_1', '44_63']",8,0.023178805896258647,16.2853,10.5072,8.608011999999999
45_12,"['44_17', '44_63']",8,0.020699697368712324,16.8994,10.1638,8.542047
45_57,"['43_25', '44_72']",8,0.011035903335915295,16.3916,9.14078,8.588564
45_60,"['38_79', '44_16']",8,0.008952513837470777,15.9768,9.66735,8.619951
45_56,"['43_2', '43_79']",8,0.00795008413162552,16.5503,10.614,8.569314
45_66,"['39_1', '44_41']",8,0.006476273365529931,16.0349,8.87868,8.611161
45_67,"['44_16', '44_72']",9,0.062219533347954756,16.1043,10.6496,8.857917
45_3,"['43_79', '44_6']",9,0.02146142886515809,16.2076,9.26795,8.642279
45_23,"['44_46', '43_79']",9,0.017682619173338722,17.7058,9.34238,8.639571
45_0,"['44_72', '38_79']",10,0.02900775212632715,16.4362,9.63079,8.711834
45_10,"['44_56', '43_79']",11,-inf,inf,inf,inf
45_65,"['44_46', '39_1']",11,-inf,inf,inf,inf
