cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
49_63,"['48_18', '48_56']",8,0.05763673787997125,16.2893,8.6157,8.374782999999999
49_49,"['48_51', '48_85']",8,0.05135123167273692,15.5926,9.33673,8.421387
49_6,"['48_56', '46_36']",8,0.03684623880394769,15.339,7.51785,8.466016
49_84,"['47_81', '48_7']",8,0.023783726270416274,15.4606,7.66293,8.441320999999999
49_5,"['48_51', '48_41']",8,0.02093333768715257,15.7865,10.1207,8.41799
49_13,"['48_41', '48_86']",8,0.017660951079102285,15.1247,8.37856,8.598716
49_7,"['38_79', '48_72']",8,0.011259980686253012,15.2832,8.91609,8.592107000000002
49_77,"['48_5', '48_7']",9,inf,15.1011,7.61295,9.075861
49_82,"['48_47', '46_54']",9,0.1846740370774832,16.1878,10.4109,7.7098830000000005
49_21,"['48_35', '47_8']",9,0.07116427255615995,15.504,7.75031,8.461254999999998
49_53,"['47_65', '48_85']",9,0.0151528472227472,15.7186,9.41296,8.444202
49_47,"['48_41', '48_16']",9,0.01434703179135378,15.368,10.6832,8.630970999999999
49_78,"['48_18', '48_51']",9,0.013751535655817139,15.384,9.54333,8.592109000000002
49_11,"['48_29', '48_35']",9,0.012617970827735397,15.5019,8.44654,8.848443
49_18,"['47_56', '47_8']",9,0.008342023223291644,17.807,10.0806,8.420704
49_40,"['48_86', '44_63']",9,0.004192432532707756,17.1116,9.63994,8.444066
49_38,"['43_79', '48_76']",10,0.06335251186886184,16.6014,8.22001,8.666248
49_56,"['39_1', '48_59']",10,0.03615368235336648,15.6552,9.43257,8.723703
49_55,"['48_7', '47_56']",10,0.028617361515151804,15.6866,10.0177,8.542171999999999
49_37,"['48_59', '48_86']",10,0.02567644231232776,15.6302,9.47117,8.705708
49_69,"['48_86', '43_79']",10,0.02234561449608832,17.0982,8.63134,8.518664000000001
49_27,"['38_79', '48_41']",10,0.019760730100277492,16.0411,8.52028,8.606977
49_86,"['46_54', '48_7']",10,0.017601862097335157,15.9546,8.8832,8.57975
49_68,"['48_29', '38_79']",10,0.016967458066272024,16.2256,8.41227,8.639429
49_70,"['48_51', '48_86']",10,0.016936819743387215,16.0662,10.3102,8.477286
49_65,"['46_54', '48_81']",10,0.01570203665390639,16.3317,8.77783,8.606975000000002
49_42,"['48_29', '38_79']",10,0.010823645241728082,16.9276,9.69672,8.462061
49_45,"['38_79', '39_1']",10,0.005566420373605355,16.7391,9.61049,8.473973
49_29,"['48_7', '46_36']",10,0.004965702244747131,15.6982,9.61434,8.589406
49_67,"['48_86', '48_59']",10,0.00478696433969271,15.8935,9.57701,8.622776
49_25,"['38_79', '43_79']",11,0.054721939294237645,17.2109,8.97367,8.529446
49_32,"['47_81', '48_18']",11,0.049390281454164284,16.615,8.77135,8.804047
49_85,"['47_56', '48_76']",11,0.021255995242882405,16.4939,10.4776,8.501161
49_16,"['48_7', '47_65']",11,0.016838674083150557,16.151,10.5636,8.542047
49_3,"['48_41', '48_86']",11,0.013321067688954174,17.0298,10.0434,8.513453
49_50,"['48_56', '46_36']",11,0.0122998564908051,15.9151,10.1148,8.572818999999999
49_19,"['48_29', '46_36']",11,0.009233096014341404,16.0132,9.35306,8.606977
49_52,"['43_79', '48_85']",11,0.007793783644297496,15.7829,10.2047,8.599269
49_79,"['47_65', '46_36']",11,0.007221785932627015,16.8974,8.88524,8.669119
49_35,"['44_63', '48_18']",11,0.0066869750601724984,15.9863,10.1049,8.587635
49_1,"['38_79', '48_81']",11,0.00511372040955951,16.0433,9.43534,8.587636999999999
49_9,"['43_79', '48_7']",12,0.01063513526365232,16.2148,10.2324,8.572818999999999
49_41,"['38_79', '48_76']",12,0.00884891515193769,17.2888,10.1657,8.525662
49_44,"['48_76', '39_1']",12,0.005818458611438566,16.1546,10.3411,8.622776
49_10,"['47_8', '48_35']",12,0.004441203525936063,16.8954,9.58426,8.596168
49_71,"['47_65', '47_8']",12,0.0019878979307670396,16.2361,9.5957,8.599269
49_0,"['46_36', '38_79']",12,0.0014506497113203557,16.1432,10.4872,8.622776
49_31,"['48_18', '38_79']",13,inf,17.1112,10.8803,8.599269
49_57,"['48_76', '48_29']",13,0.022528327462770753,17.2223,9.72054,8.619951
49_17,"['43_79', '48_76']",13,0.013185787122154492,16.2262,10.2755,8.610926000000001
49_39,"['48_76', '47_65']",13,0.006000152487034103,16.5558,10.1599,8.607935
49_46,"['39_1', '48_85']",13,0.004523080585746087,16.2797,9.59965,8.625745
49_14,"['38_79', '48_7']",14,0.027075465628307892,17.0561,9.88826,8.846151
49_66,"['48_16', '48_76']",14,0.01888927152193273,17.4365,9.85497,8.622774000000001
49_36,"['39_1', '43_79']",14,0.009825511885125678,17.0837,10.1605,8.661421
49_33,"['38_79', '48_18']",14,0.009233900660579811,16.2657,10.6939,8.634953000000001
49_12,"['47_81', '46_54']",14,0.005945979195580383,16.2719,10.3646,8.622776
49_87,"['47_56', '48_16']",15,0.00994307414037257,16.782,10.49,8.622776
49_73,"['38_79', '47_65']",16,0.024051740045519326,17.1963,10.597,8.685407999999999
49_22,"['47_8', '43_79']",16,0.0013623339150035758,16.9414,10.7482,8.634620000000002
49_4,"['48_41', '48_51']",17,-inf,inf,inf,inf
49_20,"['48_51', '48_18']",17,-inf,inf,inf,inf
