cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
23_74,"['22_67', '22_55']",4,inf,23.0851,13.4421,9.642697
23_10,"['22_35', '22_42']",4,0.12153708526002871,27.7246,16.7979,8.682829
23_69,"['21_64', '22_42']",4,0.10796243734020008,22.6098,13.9578,9.266026
23_65,"['22_20', '21_70']",4,0.08064067217822674,28.8967,11.8712,9.228906999999998
23_66,"['22_65', '22_20']",4,0.062305317422904745,29.5509,11.7889,8.963553000000001
23_14,"['21_64', '22_20']",4,0.05681719176639784,32.7504,11.6836,8.870515000000001
23_3,"['19_47', '20_0']",4,0.04748993256578868,32.4661,11.7495,8.864062999999998
23_37,"['22_36', '21_65']",4,0.04681797673890594,23.3095,13.3332,9.048052
23_45,"['22_39', '22_55']",4,0.04174355876416921,28.6069,12.3237,9.220723
23_29,"['19_47', '22_55']",4,0.04118284860035175,27.2191,12.3513,9.01545
23_26,"['21_65', '21_70']",4,0.0364699653010849,22.5287,15.232,9.196854
23_48,"['22_86', '22_10']",4,0.03361464626604113,25.5176,14.5654,8.838965
23_1,"['22_86', '22_55']",4,0.030002135902209667,25.4062,14.3074,8.910737
23_77,"['22_74', '22_20']",4,0.02630610951947434,22.9832,14.5109,8.908613999999998
23_33,"['19_47', '20_63']",4,0.025546371048586314,25.5795,12.7594,9.210542999999998
23_83,"['19_14', '22_69']",4,0.023629031295715704,26.1471,12.8148,8.904129999999999
23_24,"['21_70', '20_0']",4,0.01886587426360541,27.5972,13.419,8.894467999999998
23_0,"['21_65', '20_0']",5,0.2563193954374674,23.4138,19.3894,8.996316000000002
23_18,"['19_14', '22_39']",5,0.17503846543307222,35.0508,11.9564,9.34233
23_43,"['21_70', '20_63']",5,0.09058789883595247,30.2022,14.7615,8.941151000000001
23_62,"['22_74', '22_10']",5,0.08222787500266664,31.2124,13.6765,8.933647
23_80,"['20_66', '22_35']",5,0.06704902813150673,26.2877,13.218,9.154056
23_32,"['22_69', '19_47']",5,0.04138836678718028,26.7107,13.689,9.025828
23_44,"['21_64', '21_65']",5,0.026143658655978157,23.64,13.8598,9.197623000000002
23_57,"['22_55', '22_7']",5,0.0254988263474398,24.9946,14.7359,8.963460999999999
23_38,"['22_20', '22_71']",6,0.14774149269482878,36.828,13.6318,9.351629999999998
23_15,"['20_66', '22_42']",6,0.14161667466540312,24.797,21.11,9.042148000000001
23_11,"['20_63', '21_64']",6,0.057938233004907136,27.6477,17.3819,9.034184
23_84,"['22_12', '22_39']",6,0.014716303018615177,38.0103,13.5141,9.190648
23_31,"['20_66', '22_35']",7,0.2155801114251304,36.3342,17.505,9.223803
23_53,"['21_64', '21_65']",8,-inf,inf,inf,inf
23_55,"['21_70', '22_86']",8,-inf,inf,inf,inf
23_64,"['22_26', '22_10']",8,-inf,inf,inf,inf
