cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
62_80,"['61_18', '61_55']",6,0.25586143166349706,15.6898,7.76252,8.588524999999999
62_9,"['61_74', '60_75']",6,0.04956394669209319,15.4137,8.31655,8.592030000000001
62_37,"['60_15', '60_77']",6,0.019889689390964048,15.4235,8.45631,7.668109000000001
62_78,"['61_75', '60_20']",6,0.017127959770006203,15.6635,9.78933,7.644254999999999
62_42,"['60_75', '60_17']",6,0.013429626306903707,15.2021,8.32087,8.592107000000002
62_23,"['60_77', '60_20']",6,0.010994195444032628,15.4197,8.47252,7.668182
62_32,"['61_78', '60_77']",6,0.010433489356984087,15.5853,8.57581,7.651728
62_79,"['54_65', '61_55']",6,0.006625048600497274,15.1427,8.57558,8.591978000000001
62_35,"['61_60', '61_70']",6,0.0004401551409554183,15.4997,9.93509,7.644252999999999
62_89,"['60_15', '61_70']",7,0.2612050307900755,15.883,8.75402,7.684305
62_66,"['60_20', '61_75']",7,0.06312065648953316,15.4305,8.77522,8.774612000000001
62_39,"['61_78', '61_55']",7,0.05314083748324967,15.8424,7.80427,8.588547
62_47,"['61_79', '61_55']",7,0.045081903732649344,15.5194,10.0264,8.542169999999999
62_14,"['61_55', '61_78']",7,0.03336485762564974,15.4135,9.07348,8.64284
62_18,"['61_60', '61_18']",7,0.017177700442493435,15.3289,9.8586,8.670448
62_46,"['61_60', '61_18']",7,0.010414486654187236,15.6959,9.37771,8.603811
62_2,"['54_65', '60_17']",7,0.0027128156593311257,15.6102,9.78945,8.572818
62_60,"['61_70', '61_18']",7,0.001942290834616969,15.4357,9.93107,8.572818999999999
62_53,"['54_65', '61_70']",7,0.0014691832794925309,15.5675,10.0273,7.644252999999999
62_65,"['61_55', '60_65']",8,0.30168986675459725,16.4434,9.15616,8.420601999999999
62_73,"['61_82', '61_61']",8,0.0286250861785606,16.1907,8.97969,8.588619
62_54,"['57_17', '60_20']",8,0.024642671359406967,15.4811,10.2446,8.707183
62_19,"['61_52', '61_60']",8,0.01712349867645265,16.1556,9.54581,8.588635
62_11,"['57_17', '61_56']",8,0.015542524602268647,15.7495,9.45984,8.607983999999998
62_16,"['60_32', '61_70']",8,0.013488404221988399,15.6184,10.603,8.572818999999999
62_85,"['60_15', '61_23']",8,0.011365306149910898,15.8879,8.51604,8.603746
62_61,"['60_17', '61_82']",8,0.0110102339039919,15.5735,10.0417,8.670449999999999
62_25,"['61_74', '60_77']",8,0.008855477592265954,15.9564,9.91479,8.557631
62_20,"['61_78', '60_15']",8,0.007826177312268931,16.0178,9.89117,8.584469
62_69,"['61_22', '61_20']",8,0.005823079526661216,15.8416,10.1036,8.569236
62_55,"['61_23', '61_70']",8,0.0030971995755439377,15.6325,10.0814,8.572818999999999
62_77,"['61_61', '60_77']",8,0.001189459826264669,15.8536,10.022,8.572818999999999
62_81,"['61_61', '59_10']",9,inf,15.9425,11.0487,8.569313
62_71,"['61_20', '60_20']",9,inf,16.7158,9.63615,8.581024999999999
62_3,"['61_61', '60_15']",9,inf,15.9441,8.60347,9.162218999999999
62_22,"['54_65', '61_60']",9,0.02489543740843106,15.6585,10.1222,8.718604
62_0,"['60_15', '61_61']",9,0.023019312166093066,15.7546,10.4831,8.581024
62_88,"['61_61', '61_56']",9,0.02271734032811177,15.8652,10.3518,8.619888999999999
62_63,"['61_23', '61_32']",9,0.019024319840986095,16.3002,9.30977,8.599241
62_72,"['57_17', '60_32']",9,0.011949022254459405,15.6003,10.9528,8.698757
62_34,"['61_55', '60_20']",9,0.0091878048122452,16.7082,9.43825,8.592109000000002
62_74,"['61_79', '61_22']",9,0.007905427341007807,16.0406,10.014,8.572818999999999
62_82,"['60_15', '61_18']",9,0.007566916342781332,15.9409,9.93954,8.670448
62_17,"['61_18', '61_70']",9,0.005559818396483042,15.9911,10.1097,8.557631
62_6,"['60_17', '60_15']",9,0.0033848099699472544,16.0157,10.054,8.569314
62_57,"['61_55', '61_78']",9,0.001180474046836938,16.455,10.0461,8.569314
62_62,"['61_79', '60_65']",9,0.00038842858261771196,15.7722,9.93503,8.670449999999999
62_76,"['61_22', '61_23']",10,0.00922288215700066,15.8249,10.8812,8.599248999999999
62_68,"['59_10', '57_17']",10,0.0038256363158841117,16.0221,10.1406,8.572818999999999
62_59,"['61_18', '61_55']",10,0.002802237714722532,16.5843,10.0886,8.569314
62_26,"['61_55', '60_17']",10,0.0006933482151944289,16.5933,10.0863,8.572818999999999
62_21,"['60_17', '61_55']",11,0.026416062407470648,16.4742,10.6317,8.572818999999999
62_40,"['60_15', '60_65']",11,0.015259247545969825,16.0461,10.3633,8.580900000000002
62_24,"['61_55', '61_20']",11,0.01105710900034932,16.0434,10.1621,8.589287
62_13,"['60_75', '57_17']",12,0.02658383321596123,16.4379,10.6238,8.846151
62_29,"['61_52', '61_55']",12,0.026241090841754265,16.6759,10.8719,8.596149
62_50,"['61_55', '61_60']",13,-inf,inf,inf,inf
62_70,"['54_65', '61_23']",13,-inf,inf,inf,inf
