cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
74_37,"['68_20', '73_4']",4,0.5137778202156074,-26332.4,3.3464,6.117031000000001
74_17,"['71_42', '73_65']",4,0.04892901181079951,-26158.0,2.26552,6.117031000000001
74_40,"['68_20', '73_15']",4,0.033015309560315696,-33735.0,2.04154,6.143523999999999
74_61,"['73_50', '73_4']",4,0.012667536454663961,-25812.3,1.93349,6.11388
74_18,"['64_80', '73_15']",5,0.05916430610601517,-27288.1,2.53789,6.143653
74_6,"['70_28', '73_45']",6,0.11603703583320112,-24323.6,2.5974,6.143653
74_87,"['72_46', '73_76']",7,inf,15.0061,7.76431,9.29737
74_84,"['73_53', '73_4']",7,1.0526084208117117,14.7061,8.10066,7.635820000000001
74_69,"['72_73', '72_46']",7,0.04200028055336365,15.6467,7.94345,8.474189
74_59,"['64_80', '73_65']",7,0.018012802948645767,15.4247,7.89469,8.588524999999999
74_15,"['72_46', '73_75']",8,0.22922667442519107,14.8399,8.13624,7.927117000000001
74_49,"['73_53', '72_73']",8,0.02553652965196553,15.1497,8.24667,7.668021999999999
74_60,"['73_76', '72_46']",8,0.011486064018146941,15.3422,10.0825,7.6445989999999995
74_3,"['72_11', '73_16']",8,0.008401050527279514,14.8233,8.3837,9.290622
74_35,"['68_20', '73_6']",8,0.006975069554737961,15.2997,10.1565,7.644165000000001
74_65,"['73_65', '73_75']",8,0.0039715152396930745,15.4031,9.87936,7.644254999999999
74_46,"['73_50', '73_32']",9,0.040854161742431935,15.0994,8.22077,8.898879
74_79,"['73_50', '73_46']",9,0.037680592170145966,15.1057,9.02649,8.642747
74_81,"['73_25', '73_6']",9,0.023445583476401664,15.2067,8.35554,7.705083
74_64,"['69_37', '69_37']",9,0.021884131528384386,14.9032,8.29281,8.996545999999999
74_51,"['72_11', '73_40']",9,0.021151176408247895,15.1625,8.44401,8.893640000000001
74_32,"['73_83', '69_37']",9,0.012545222097292948,15.1263,8.4601,8.679713000000001
74_27,"['69_37', '68_20']",10,0.10124770957662287,15.1903,8.54256,9.02923
74_22,"['73_76', '69_37']",10,0.06890547440751406,15.5415,10.0564,7.715956
74_48,"['73_76', '73_4']",10,0.04137357981275929,15.2131,9.39767,8.588642
74_56,"['72_11', '73_76']",10,0.038020303570368175,15.2818,8.47366,8.991881
74_74,"['68_20', '73_25']",10,0.028154184257095104,15.8815,9.04097,8.557626
74_11,"['73_52', '73_16']",10,0.025482482787681483,15.2568,8.59011,8.576903999999999
74_82,"['64_80', '71_42']",10,0.024996340517344475,15.7668,9.8918,8.542148000000001
74_54,"['73_32', '72_11']",10,0.02096557895555591,15.3507,8.58257,8.76195
74_67,"['64_80', '73_40']",10,0.011904860348933484,15.2115,9.81915,8.682635
74_14,"['68_20', '64_80']",10,0.010804186716618775,15.3296,9.96591,8.542148000000001
74_53,"['73_75', '73_15']",10,0.010409569818781625,15.2089,10.0581,8.789613
74_34,"['72_73', '73_16']",10,0.007315577558617463,15.7381,9.95097,8.557527
74_63,"['73_4', '72_67']",10,0.005944627088392407,15.5052,9.79572,8.557652000000001
74_73,"['73_40', '72_73']",10,0.004498108494713687,15.7228,9.92137,8.557575
74_39,"['73_25', '73_15']",11,0.15641317675096578,16.2297,10.2088,8.420581
74_10,"['72_73', '68_20']",11,0.042674080975584096,15.3335,8.813,8.585382999999998
74_0,"['72_73', '68_20']",11,0.03145479961022338,15.995,9.32284,8.569148
74_86,"['73_40', '68_20']",11,0.022414611435180067,15.711,10.2511,8.469532
74_72,"['68_20', '73_65']",11,0.007036761883945351,15.3801,10.1224,8.557540999999999
74_26,"['70_28', '73_76']",11,0.005841495606163164,15.7569,10.0321,8.557654000000001
74_19,"['73_6', '71_42']",11,0.005720375002198739,16.1552,9.85138,8.557654000000001
74_62,"['68_20', '72_46']",11,0.005157007836274344,15.7866,9.93898,8.572795000000001
74_47,"['73_65', '64_80']",11,0.0016725340827812953,15.9459,10.0553,8.557652000000001
74_36,"['68_20', '73_50']",12,0.04106864617641956,16.0216,9.75662,8.592856999999999
74_80,"['73_46', '73_45']",12,0.03432998296131087,16.3791,10.6654,8.420601999999999
74_1,"['73_65', '73_75']",12,0.02590327695534394,16.5864,9.33485,8.736396000000001
74_70,"['73_2', '73_45']",12,0.013392855352332905,15.4089,10.0595,8.651161
74_45,"['64_80', '70_28']",12,0.008622639310295664,15.8117,10.0147,8.584469
74_83,"['72_73', '73_2']",12,0.0043372787986026284,15.576,10.1684,8.569166
74_38,"['73_16', '72_46']",12,0.003846172926525818,15.5289,10.202,8.557564
74_71,"['73_2', '71_42']",12,0.0022189591501529165,15.956,10.0788,8.569313
74_8,"['69_37', '64_80']",13,inf,17.0485,10.0388,8.820879999999999
74_23,"['73_46', '73_50']",13,0.027280230832916322,15.6191,10.3238,8.701132999999999
74_33,"['72_11', '73_65']",13,0.02298004126682622,15.4769,10.3042,8.853919999999999
74_21,"['73_25', '69_37']",13,0.015423278579788851,15.7712,10.7247,8.599269
74_16,"['73_2', '73_76']",13,0.012117889180447138,15.4778,10.2426,8.808489
74_2,"['73_50', '73_52']",13,0.010909747649603146,16.4198,10.4165,8.569200999999998
74_68,"['73_45', '73_25']",13,0.005782707275730181,15.8395,10.4382,8.569313
74_76,"['69_37', '73_45']",14,inf,15.9505,10.7426,8.569314
74_75,"['72_67', '73_50']",14,0.02368039192029432,15.6356,10.494,8.794671
74_7,"['73_6', '72_73']",14,0.015511977117871587,15.9013,10.4774,8.84163
74_77,"['72_11', '73_76']",14,0.005914865182944457,16.058,10.6962,8.584469
74_20,"['72_11', '73_45']",15,-inf,inf,inf,inf
74_42,"['73_52', '73_46']",15,-inf,inf,inf,inf
