cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
22_75,"['21_19', '20_63']",3,0.04883563299581224,23.0434,14.3262,8.781733
22_82,"['20_14', '21_2']",3,0.046460823355124276,20.4023,14.5375,9.238067999999998
22_47,"['21_19', '20_7']",3,0.0452539078293442,24.4204,12.6003,9.031110000000002
22_19,"['21_2', '20_7']",3,0.04244494269325581,26.785,13.2843,8.923693
22_13,"['20_7', '21_10']",3,0.03257827935502207,23.5878,13.4568,8.989563
22_21,"['21_56', '21_73']",3,0.030853208006079935,25.4099,13.3693,8.890115000000002
22_43,"['20_7', '21_51']",3,0.026045188894035915,28.435,12.8383,9.015542
22_45,"['20_7', '20_7']",3,0.024179059332190767,31.5432,11.97,9.01545
22_56,"['21_65', '21_10']",3,0.01896142547944444,23.2355,14.222,9.085097
22_14,"['21_56', '21_70']",3,0.01750618540723189,24.7528,12.0416,9.125639999999999
22_63,"['20_63', '21_64']",3,0.013313913735459192,25.975,12.2977,9.111522000000003
22_27,"['20_35', '20_33']",3,0.012582830164485841,23.6251,12.8789,9.079771000000001
22_85,"['21_12', '20_35']",4,inf,21.4901,15.5312,9.769352000000001
22_61,"['21_65', '20_35']",4,0.22115104386761233,23.6468,16.5206,9.201538
22_5,"['21_83', '21_19']",4,0.07864299628435036,23.6495,15.65,8.957719
22_15,"['20_0', '20_33']",4,0.05338527799256841,25.0702,12.2408,9.270838999999999
22_81,"['21_64', '20_66']",4,0.051222987754991234,31.8988,12.1464,9.052865
22_31,"['19_47', '21_19']",4,0.04222517216500765,31.0374,14.1649,8.919901999999999
22_54,"['21_64', '20_33']",4,0.0353828230988433,23.8985,14.507,8.813431
22_58,"['21_62', '21_59']",4,0.03239352303447484,24.7271,14.4949,8.882724
22_32,"['19_47', '20_14']",4,0.03201401128901046,26.6708,12.6986,9.0889
22_17,"['20_7', '20_63']",4,0.026110259892860643,24.7751,14.2824,9.076444
22_4,"['21_64', '21_37']",4,0.02585691707975473,31.6862,13.2029,8.804093
22_76,"['21_62', '20_7']",4,0.022317606564265027,25.9626,13.4512,9.018421
22_44,"['20_66', '21_73']",4,0.021335285046980956,25.6121,12.9492,9.102181
22_70,"['19_47', '21_52']",4,0.017971107763521316,27.3626,13.7136,8.923606000000001
22_3,"['21_19', '20_66']",4,0.0158544981392744,23.6738,12.9547,9.08453
22_51,"['21_70', '21_65']",5,0.13782071882053812,24.0236,13.5537,9.598868999999999
22_73,"['21_83', '21_62']",5,0.0782900544501652,26.0898,22.1472,8.887043000000002
22_40,"['19_14', '21_69']",5,0.0656235318520789,26.2436,12.8366,9.298646999999999
22_88,"['20_0', '21_64']",5,0.06127363777551217,30.4825,12.898,9.138193000000001
22_8,"['21_70', '20_14']",5,0.04262579014893944,25.7068,15.1661,9.058767
22_52,"['20_63', '20_33']",5,0.03711448750089456,24.1953,12.9949,9.183128
22_50,"['20_66', '21_10']",5,0.034113701629493245,30.0878,14.9678,8.934551
22_64,"['21_64', '21_66']",5,0.03175923224256656,26.3027,13.4854,9.031110000000002
22_6,"['21_64', '20_63']",5,0.016742472325443594,23.8933,13.8663,9.730728
22_79,"['19_14', '20_35']",6,inf,27.4351,27.8056,9.105838000000002
22_66,"['20_66', '21_56']",6,inf,37.8441,13.3498,9.182224999999999
22_11,"['20_35', '20_66']",6,0.19642515829202614,28.4995,24.7453,8.909258000000001
22_60,"['21_64', '20_0']",6,0.1397993479526157,24.8774,13.5674,9.563331999999999
22_28,"['19_47', '20_35']",6,0.053946696089459,25.8607,15.4818,9.250613000000001
22_38,"['19_47', '19_47']",6,0.033164985945091846,31.3479,13.2219,9.229179
22_24,"['21_62', '19_47']",6,0.0316291643844518,31.281,14.0081,9.205988999999999
22_57,"['19_47', '21_41']",7,0.03738082056662364,30.0104,26.2982,9.177902999999999
22_33,"['21_73', '20_35']",8,-inf,inf,inf,inf
22_46,"['20_63', '20_7']",8,-inf,inf,inf,inf
22_62,"['21_67', '19_14']",8,-inf,inf,inf,inf
