cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
78_3,"['77_38', '77_37']",3,0.04556809466389157,-28507.6,1.75327,6.167893
78_54,"['76_33', '77_64']",3,0.024010875624452407,-32853.4,1.88764,6.235479
78_18,"['77_24', '76_33']",3,0.023892698787351858,-25471.4,2.12645,6.1436660000000005
78_79,"['76_76', '77_37']",4,0.5386838616804911,-27817.1,2.80984,6.1436660000000005
78_69,"['76_76', '76_7']",5,0.7582908977287556,14.8394,9.18717,7.898791
78_66,"['64_80', '76_33']",5,0.49783823579724024,16.2448,8.04604,8.561322999999998
78_81,"['76_87', '75_50']",5,0.4091359489235289,16.1033,10.1676,7.628394999999999
78_35,"['76_7', '76_7']",5,0.22459334530404337,15.0654,8.20308,7.947598999999999
78_4,"['76_87', '75_50']",5,0.0750157750769628,15.2324,8.42964,7.719927
78_76,"['77_37', '77_84']",5,0.017778815799736367,15.761,8.52734,7.668163
78_7,"['77_28', '77_56']",5,0.017537927641913205,14.8428,9.18302,7.945575
78_57,"['64_80', '77_72']",5,0.015811004641342212,15.6382,10.0178,7.628852999999999
78_88,"['72_73', '77_66']",5,0.010280781980496723,15.3659,8.55582,7.668496
78_5,"['77_24', '74_66']",5,0.009956195559878436,14.9318,8.36965,8.632266
78_42,"['74_66', '76_2']",5,0.007069757923859332,14.8701,8.44948,8.644088
78_87,"['77_84', '75_38']",6,inf,15.1249,8.46727,8.993267999999999
78_26,"['76_87', '72_73']",6,0.20458706567806495,16.377,9.92067,8.542123
78_34,"['77_54', '77_64']",6,0.04535105604294962,14.9074,8.76759,8.933883000000002
78_15,"['74_66', '77_72']",6,0.026657528501663592,15.4692,10.3759,7.690348
78_11,"['77_24', '76_7']",6,0.013629802188112303,15.1674,8.27521,8.580437
78_83,"['74_66', '77_64']",6,0.013587301983554671,15.0742,9.87965,8.926572
78_68,"['72_73', '64_80']",6,0.00958694604151901,16.255,9.94596,8.553822000000002
78_25,"['76_87', '76_2']",6,0.00910184138284798,15.7041,9.98544,8.542123
78_71,"['77_56', '77_5']",6,0.004118860054902782,15.2314,8.33857,8.559795000000001
78_50,"['77_28', '77_66']",6,0.0018996989977616012,15.6953,10.2141,8.557575
78_82,"['77_84', '77_75']",6,0.0016646738754198347,15.8993,9.93167,8.557652000000001
78_14,"['77_75', '74_66']",7,0.03679206732251922,15.2126,9.11671,8.642747
78_12,"['77_66', '76_33']",7,0.02745140021479564,15.3624,10.6279,8.572818
78_8,"['72_73', '76_76']",7,0.01762839540539445,15.4245,8.62277,8.561305
78_63,"['64_80', '74_66']",7,0.008262194542890023,15.2591,9.12609,8.62733
78_31,"['64_80', '77_54']",7,0.007394210097120229,15.4473,8.40709,8.603734000000001
78_45,"['72_73', '76_7']",7,0.006987008868984715,15.5587,8.33837,8.591978000000001
78_29,"['77_54', '64_80']",7,0.006480227104974751,15.2788,8.48026,8.576925
78_0,"['77_37', '72_73']",7,0.006449120409708532,15.2664,8.50953,8.591978000000001
78_62,"['77_56', '76_87']",7,0.00425350022160567,16.333,10.0016,8.557575
78_74,"['74_66', '76_2']",7,0.002773388673305445,16.2147,10.2089,8.557652000000001
78_27,"['64_80', '76_2']",7,0.0013125895024371284,16.3961,9.93845,8.557652000000001
78_16,"['74_66', '64_80']",8,0.04633318624455981,16.5836,9.40145,8.569148
78_46,"['76_33', '77_28']",8,0.029432513166109234,15.2975,10.1639,8.697246999999999
78_17,"['77_66', '77_82']",8,0.022046717422292153,15.5513,10.4339,8.580934
78_30,"['77_63', '74_66']",8,0.02138625849974941,15.2874,9.12437,8.90659
78_55,"['77_66', '77_38']",8,0.012099896503608727,15.5523,10.0311,8.584467
78_61,"['64_80', '77_56']",8,0.011263980250522505,15.3391,8.58127,8.603734000000001
78_1,"['77_66', '75_38']",8,0.008736074867041381,15.5542,9.17635,8.598209
78_19,"['74_66', '77_28']",8,0.008105350113645944,16.0704,10.2293,8.569313
78_70,"['77_19', '76_87']",8,0.006807618615102909,16.0934,10.3021,8.569187
78_60,"['74_66', '77_75']",8,0.006523671562581963,15.8328,10.4024,8.569313
78_59,"['72_73', '77_24']",8,0.004900600373994623,15.5873,8.55685,8.588550999999999
78_52,"['72_73', '77_75']",8,0.0012365368399490286,16.3085,10.026,8.569187
78_75,"['77_54', '72_73']",8,0.0007835563173909215,15.7533,9.17755,8.580459999999999
78_9,"['72_73', '77_66']",9,inf,16.8974,10.8138,8.569252
78_47,"['77_72', '64_80']",9,0.1018149530609688,15.6414,9.81006,8.861576
78_6,"['77_72', '77_84']",9,0.021906054522787287,16.2566,9.91286,8.653336000000001
78_53,"['76_7', '76_2']",9,0.020715196275177667,16.3986,9.33463,8.632018
78_22,"['74_66', '77_56']",9,0.02024541808087681,15.4215,10.1575,8.619003
78_33,"['77_56', '77_82']",9,0.018463109635803096,15.8562,10.7046,8.584469
78_28,"['77_5', '77_64']",9,0.007981825537286125,16.0827,10.3032,8.584391
78_23,"['74_66', '77_56']",10,0.00539370740628817,15.4829,10.1919,8.629228000000001
78_85,"['72_73', '75_50']",11,0.05607171763913086,15.5723,11.0718,8.736873000000001
78_2,"['75_50', '74_66']",12,inf,15.6872,11.0872,8.921728
78_24,"['74_66', '77_72']",13,-inf,inf,inf,inf
78_38,"['77_54', '76_87']",13,-inf,inf,inf,inf
78_41,"['77_37', '76_76']",13,-inf,inf,inf,inf
78_43,"['74_66', '72_73']",13,-inf,inf,inf,inf
78_44,"['74_66', '77_75']",13,-inf,inf,inf,inf
78_65,"['77_75', '76_87']",13,-inf,inf,inf,inf
