cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
77_40,"['74_66', '76_39']",3,0.030823940540292746,-34471.9,1.98855,6.14351
77_25,"['76_87', '76_33']",3,0.03029869897945005,-27117.9,1.27984,6.140547000000001
77_49,"['76_11', '76_7']",3,0.02870790347803992,-30976.2,0.501379,6.308357999999999
77_73,"['76_11', '75_50']",3,0.0235277019296872,-32433.6,1.57808,6.254792
77_78,"['76_76', '75_44']",4,0.19214574412703259,-26514.7,2.68642,6.117031000000001
77_23,"['75_50', '76_76']",4,0.14520016911134445,-28915.4,0.823192,6.41521
77_31,"['74_66', '76_39']",4,0.06380965738104365,-30131.8,2.59991,6.143653
77_81,"['76_75', '76_15']",4,0.04293161878794916,-26726.4,2.37937,6.1436660000000005
77_76,"['76_76', '76_7']",5,inf,14.8575,7.83727,9.634069
77_1,"['75_38', '76_75']",5,0.6743093576718256,14.7979,8.18006,8.769541
77_20,"['72_73', '75_44']",5,0.3399457038021785,15.9438,9.94279,7.596138000000001
77_62,"['76_58', '74_66']",5,0.3034759799024538,15.2906,7.39253,8.565171
77_32,"['76_7', '72_73']",5,0.07716060493644561,15.9204,7.79028,8.440384000000002
77_3,"['76_64', '76_76']",5,0.04360416568035071,15.4137,9.91707,7.644252999999999
77_11,"['76_33', '76_75']",5,0.03959443474076821,14.8087,8.09495,7.6891810000000005
77_83,"['76_11', '76_80']",5,0.009985081132380424,15.0091,8.2685,7.6521870000000005
77_21,"['76_75', '76_2']",5,0.009169813630554276,15.0476,8.31973,7.651894999999999
77_48,"['76_64', '64_80']",5,0.006982303093079899,15.3974,10.0522,7.644254999999999
77_87,"['76_7', '76_33']",6,0.0562926640036888,14.8276,8.34456,7.931345
77_53,"['76_11', '75_44']",6,0.03633264803201991,15.6945,8.71165,7.66822
77_13,"['75_50', '76_75']",6,0.02922318310759858,15.0585,8.17192,8.735419
77_27,"['76_80', '72_73']",6,0.012534760509209498,15.7865,8.61048,7.668617
77_16,"['76_63', '74_66']",6,0.008380890992100683,14.9016,8.3767,7.700836000000001
77_79,"['76_58', '74_66']",6,0.008309580189526619,14.8986,8.2455,8.580292
77_59,"['76_33', '76_39']",6,0.003235762671630147,15.0637,8.26051,8.576815
77_60,"['76_2', '75_50']",7,0.13735524649789094,15.0896,8.39255,7.982563000000001
77_71,"['75_38', '76_39']",7,0.06277992142876763,15.3683,10.1047,7.796926999999999
77_65,"['76_52', '76_11']",7,0.028796554073963358,15.6201,10.1729,7.7107529999999995
77_43,"['76_2', '75_50']",7,0.004074610833415568,15.047,8.36696,8.580292
77_10,"['74_66', '72_73']",8,0.14342790426839427,15.9044,10.3365,8.411579
77_68,"['76_39', '76_11']",8,0.05842356451183693,15.2122,9.00321,8.642724000000001
77_42,"['76_58', '76_87']",8,0.03338534906442046,15.6063,10.1399,8.542047
77_0,"['76_63', '76_87']",8,0.008051625869956069,15.2372,8.5402,8.561777
77_35,"['72_73', '74_89']",8,0.007575591176153987,15.2899,8.58292,8.561305
77_29,"['72_73', '64_80']",8,0.005824605248241951,15.5211,8.40833,8.54973
77_58,"['74_50', '75_44']",8,0.0032622717505220384,15.2681,8.40853,8.565189
77_6,"['76_87', '76_15']",9,inf,16.3923,9.98113,8.557631
77_34,"['75_44', '76_36']",9,0.04881390748107746,15.4156,9.5926,8.635776
77_50,"['75_38', '76_76']",9,0.012377497466908645,15.2215,10.1681,8.741146999999998
77_89,"['76_72', '64_80']",9,0.011869398143812812,15.9272,8.50664,8.576868
77_77,"['72_73', '76_7']",9,0.011782847422191467,15.4291,8.42094,8.59204
77_57,"['76_64', '76_80']",9,0.011471044609256398,15.3188,10.0476,8.855962
77_7,"['76_39', '76_15']",9,0.00693320602898545,15.5271,10.1006,8.572705
77_61,"['76_58', '76_80']",9,0.006149205624751625,15.3888,10.1117,8.616957
77_8,"['64_80', '76_76']",9,0.006079505567449462,15.6395,9.98271,8.557652000000001
77_67,"['76_63', '76_64']",9,0.00585760014283343,15.549,10.297,8.557652000000001
77_14,"['76_76', '64_80']",9,0.00318161975096822,16.2437,9.94455,8.557654000000001
77_44,"['76_15', '64_80']",9,0.001312594295368615,15.7764,9.94449,8.572818999999999
77_86,"['76_64', '64_80']",10,0.03877565393571402,15.5653,9.29838,8.642715999999998
77_41,"['76_64', '72_73']",10,0.03133882138082777,15.4785,9.40634,8.594423
77_4,"['75_38', '76_76']",10,0.023178279538726608,15.2387,10.1964,8.81605
77_69,"['76_7', '76_76']",10,0.021658790273225682,15.4369,10.142,8.890947999999998
77_36,"['76_15', '72_73']",10,0.02018659050283646,16.0149,8.65588,8.843511
77_22,"['76_11', '74_66']",10,0.0044777574317658485,15.7493,10.2665,8.584354000000001
77_55,"['76_2', '75_50']",10,0.003983156728446978,16.2743,10.248,8.557652000000001
77_85,"['75_38', '74_66']",11,inf,15.7118,11.1414,8.635019999999999
77_15,"['76_76', '76_76']",11,0.02267383185652921,15.611,9.92242,8.664547
77_80,"['76_63', '74_50']",11,0.008972070492235872,15.5262,9.96807,8.659924
77_88,"['76_64', '76_87']",11,0.007845859968514082,15.9495,10.2724,8.618433999999999
77_30,"['64_80', '76_7']",11,0.006315732509015419,16.1093,10.7,8.60796
77_26,"['76_76', '74_50']",11,0.004714833846384293,15.2611,10.2158,8.941557999999999
77_70,"['76_75', '76_2']",12,0.0034428250112279396,15.6608,10.1888,8.662832
77_52,"['75_50', '76_63']",13,0.005177325368249229,15.7486,10.2594,8.855121
77_17,"['76_11', '75_38']",14,0.043007283298136856,15.793,10.4638,8.873408999999999
77_45,"['76_63', '64_80']",15,-inf,inf,inf,inf
77_46,"['76_9', '72_73']",15,-inf,inf,inf,inf
