cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
30_9,"['29_70', '29_58']",5,0.04644192264442874,20.4089,11.548,8.852056
30_14,"['28_16', '28_60']",5,-inf,inf,inf,8.633239999999999
30_83,"['26_2', '28_39']",6,0.05134200824128547,28.2613,11.7838,8.890356
30_76,"['29_70', '29_68']",6,0.039129180280178165,20.9079,12.039,8.873199
30_57,"['29_45', '29_40']",6,-inf,inf,inf,8.710343000000002
30_55,"['22_55', '29_45']",7,inf,24.5495,12.097,9.205988999999999
30_62,"['29_66', '29_84']",7,-inf,inf,inf,8.876778
30_42,"['29_71', '26_2']",8,-inf,inf,inf,inf
30_44,"['29_54', '29_45']",8,-inf,inf,inf,inf
30_72,"['29_70', '28_16']",8,-inf,inf,inf,inf
