cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
8_73,"['5_88', '7_18']",4,0.013586972896471107,31.8032,17.9587,9.916826
8_48,"['3_53', '7_85']",4,0.01030118675584708,37.5203,17.0476,9.961139
8_10,"['7_71', '5_88']",4,-inf,inf,inf,9.679801000000001
8_29,"['7_6', '6_69']",5,inf,59.6529,29.7266,9.825111000000001
8_11,"['5_88', '3_53']",5,0.1585095633187637,36.0305,25.3886,9.895425
8_49,"['5_56', '6_58']",5,0.11010154433245492,32.4963,27.1328,9.908968000000002
8_45,"['7_66', '5_80']",5,0.07362863207996256,41.7362,20.4762,9.884585
8_75,"['6_69', '5_56']",5,0.06572698459633361,40.7789,27.2307,9.861313
8_15,"['4_62', '5_50']",5,0.04291989579610931,36.9057,21.9078,9.903663
8_7,"['7_41', '7_55']",5,0.040611028991831305,48.2041,18.9042,9.876691000000001
8_79,"['5_56', '5_80']",5,0.038046141843244854,33.4788,17.8213,9.933081999999999
8_20,"['7_55', '5_88']",5,0.03760500376463844,39.6854,17.1029,9.984028
8_87,"['5_56', '5_69']",5,0.029752021206164124,31.9806,18.8774,9.949412
8_26,"['7_27', '7_55']",5,0.029001431978388753,37.3806,17.5495,9.934707
8_83,"['7_27', '7_85']",5,0.0253337233808825,41.4078,19.4208,9.896835
8_51,"['7_18', '5_56']",5,0.024801789327439937,47.3935,16.212,9.934602
8_21,"['6_69', '7_55']",5,0.02231890394602023,40.3081,19.4913,9.905798
8_46,"['7_18', '6_69']",5,0.017460975819678384,40.2135,16.0609,9.942625999999999
8_41,"['7_28', '7_27']",5,0.013710175466815772,37.4793,17.438,9.917442
8_61,"['7_26', '7_66']",5,0.012212827873685453,46.6935,16.5632,9.922248999999999
8_60,"['5_50', '7_18']",5,-inf,inf,inf,9.717869
8_81,"['5_56', '7_55']",6,0.08614616539249509,51.5976,24.4474,9.882995
8_16,"['7_26', '7_18']",6,0.08187353987298494,36.3398,22.3603,9.942719
8_50,"['7_51', '5_50']",6,0.059609756657339,48.5092,18.9059,9.930236
8_0,"['1_70', '7_16']",6,0.05677275056600208,42.9849,16.3215,9.955112
8_74,"['7_26', '7_25']",6,0.0555831212054462,46.6969,23.8315,9.890044
8_57,"['5_88', '7_16']",6,-inf,inf,inf,9.762084
8_14,"['5_69', '4_62']",7,0.08477824136994727,46.4649,21.7389,9.991656
8_59,"['7_66', '7_65']",7,0.07246830990893398,46.8993,21.2859,9.988053
8_6,"['3_53', '7_18']",7,0.07123466800478465,55.1064,23.5711,9.961139
8_80,"['5_69', '1_70']",8,-inf,inf,inf,inf
8_82,"['7_55', '5_69']",8,-inf,inf,inf,inf
