cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
70_14,"['69_52', '69_24']",8,0.012721493517410571,15.3392,8.15591,8.941638
70_2,"['69_65', '67_83']",8,0.008839156855064128,15.169,8.28875,8.580239
70_4,"['64_80', '68_46']",8,0.0064938628951619354,15.6442,8.57782,8.562686
70_56,"['69_64', '64_80']",8,0.006416267662135987,15.4279,8.69452,8.5768
70_80,"['69_29', '67_7']",8,0.0037831822684455084,15.7963,9.98671,8.557654000000001
70_85,"['68_20', '69_11']",8,0.002755092835528449,15.5025,10.1759,8.572726999999999
70_34,"['69_65', '69_13']",8,0.0016139067725103936,15.1018,8.45495,8.576837000000001
70_58,"['64_61', '64_80']",9,0.05533361270287595,14.9477,9.22284,8.678134
70_46,"['68_20', '69_60']",9,0.053684322438933174,14.8956,8.77887,9.045380999999999
70_48,"['69_11', '67_51']",9,0.05273855778311911,16.0095,10.1655,8.557436000000001
70_45,"['64_80', '68_78']",9,0.023612720639316753,15.7419,9.80359,8.572818
70_16,"['69_13', '69_21']",9,0.011961892793003586,15.3606,8.55794,8.591997
70_25,"['68_20', '69_65']",9,0.010143104235134153,15.3955,8.44386,8.592085
70_88,"['64_80', '67_7']",9,0.008982945257523555,16.41,10.0459,8.569314
70_84,"['69_65', '69_6']",9,0.008859725869808245,15.3276,8.59735,8.57685
70_19,"['69_37', '69_6']",9,0.005526473172424217,15.7813,10.1355,8.569290999999998
70_55,"['69_11', '64_80']",9,0.005107939275656693,15.6538,8.7428,8.573111
70_5,"['69_10', '68_20']",9,0.0029107041902125975,15.639,10.2578,8.569314
70_47,"['64_61', '69_13']",9,0.001550581987924408,15.4458,8.46186,8.592030000000001
70_3,"['69_4', '68_78']",9,0.00029657706794178535,15.8873,10.1131,8.569314
70_71,"['69_60', '69_64']",10,inf,15.2826,8.81337,9.113112999999998
70_31,"['69_65', '69_64']",10,0.03710253339909293,15.4083,8.5675,8.842133
70_73,"['68_5', '65_1']",10,0.025676205726865884,15.4912,10.5844,8.580900000000002
70_79,"['69_11', '69_65']",10,0.00973900450266713,15.8107,8.67767,8.57685
70_26,"['69_65', '64_80']",10,0.009473940003076917,15.3604,8.73613,8.603734000000001
70_61,"['69_37', '69_29']",10,0.004856779436446831,16.1515,10.1835,8.557652000000001
70_30,"['69_65', '69_11']",10,0.0032226440497703443,15.6535,8.56588,8.592085
70_17,"['64_80', '69_13']",10,0.0013715363960616267,16.5207,10.1108,8.569314
70_57,"['67_51', '69_61']",10,0.0010838012682107458,15.9499,9.97157,8.572818999999999
70_82,"['67_51', '69_29']",11,inf,16.4228,11.4847,8.572818
70_13,"['69_52', '69_37']",11,0.05659256617332753,16.4113,10.6628,8.599269
70_51,"['69_21', '69_68']",11,0.030979282652778578,15.4075,8.90261,8.897299999999998
70_0,"['69_52', '69_61']",11,0.023603389164869662,15.951,9.02659,8.875661
70_35,"['67_51', '69_24']",11,0.012506825991485645,15.6356,10.3271,8.615115
70_53,"['68_46', '69_13']",11,0.008545033200568168,16.6748,10.2298,8.581002
70_66,"['68_20', '67_83']",11,0.00716308006439652,15.4406,10.1279,8.621426
70_89,"['69_64', '68_46']",11,0.003063542100812064,16.6336,8.81016,9.108305999999999
70_86,"['69_64', '69_10']",11,0.0024504683963386467,15.5842,10.1141,8.633421
70_27,"['64_80', '68_20']",12,inf,16.8279,9.69556,8.928992
70_9,"['69_60', '68_20']",12,0.014033517818153454,15.4681,10.2586,8.739701
70_42,"['69_37', '68_20']",12,0.010954483208226413,15.518,10.2385,8.716742
70_76,"['65_1', '69_11']",12,0.007892329240843658,16.3474,11.1792,8.674637
70_40,"['68_78', '67_51']",13,0.05710989633425008,15.7312,10.3756,8.963969
