cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
94_70,"['93_70', '93_33']",1,0.012135912982941062,-34908.1,0.199759,6.213193000000001
94_31,"['93_61', '93_14']",1,0.01112036698949219,-35419.3,0.200041,6.152069000000001
94_76,"['92_52', '92_28']",1,0.007662851953369725,-37181.9,1.40498,6.156575000000001
94_32,"['93_79', '93_16']",2,0.06689868190755897,-31455.8,1.89667,6.091037
94_42,"['92_88', '93_55']",2,0.018636262104260223,-37341.9,1.35269,6.375317
94_85,"['93_61', '93_41']",2,0.015034085119261837,-37052.0,1.41738,6.2445070000000005
94_15,"['93_16', '93_41']",2,0.015004856075575983,-36879.6,1.38519,6.334889
93_33,"['92_15', '91_81']",2,0.012764846343944211,-37302.9,1.34481,6.415852000000001
94_17,"['91_81', '93_62']",2,0.012164822118947254,-34725.5,0.234987,6.152623
94_26,"['93_46', '93_46']",2,0.011693061377352952,-35768.0,0.081718,6.434778000000001
94_64,"['93_55', '93_55']",2,0.010682766135196428,-35666.5,1.64645,6.116892000000001
92_52,"['90_59', '91_84']",2,0.008544812053346817,-36750.9,1.43401,6.157186000000001
94_21,"['92_88', '92_28']",2,0.00771680147052889,-34810.3,0.20014,6.216196
94_73,"['91_81', '93_41']",2,0.006659335248043799,-37544.1,1.35361,6.450178000000001
94_47,"['90_10', '92_88']",3,0.11041316490722106,-29946.2,2.64723,6.0910519999999995
94_67,"['93_46', '93_61']",3,0.03895903975809778,-34160.2,1.74016,6.238860000000001
94_50,"['92_52', '93_37']",3,0.02229786392830881,-30509.7,1.88279,6.117031000000001
94_37,"['93_33', '93_14']",3,0.019538293713968945,-36095.0,1.36788,6.4059989999999996
94_19,"['93_6', '93_61']",3,0.01232077771985017,-33841.9,0.211136,6.275289
94_22,"['93_41', '93_46']",3,0.009042996711324289,-35659.4,0.0889449,6.442552000000001
94_1,"['93_73', '91_46']",4,0.4569382945581556,-31079.5,2.66307,6.360073000000001
94_13,"['93_5', '91_81']",4,0.3503670304900752,-30126.9,0.221769,6.550127000000001
94_65,"['91_41', '93_55']",4,0.07352752630986181,-30378.6,2.15368,6.117031000000001
94_4,"['91_46', '93_70']",4,0.03567764173734861,-30678.8,1.52426,6.277316000000001
94_59,"['91_41', '93_81']",5,0.6773104512056403,14.7374,8.30086,8.709380000000001
94_86,"['93_46', '90_10']",5,0.44117776189514385,15.4114,7.311,8.561265000000002
94_16,"['90_10', '90_10']",5,0.3120374970555804,15.3453,8.45657,7.620204000000001
94_39,"['93_46', '92_88']",5,0.11331727724421878,14.7889,8.13299,7.977999000000001
94_62,"['93_55', '93_81']",5,0.06440151503237714,15.2033,7.87664,8.511042000000002
94_0,"['93_55', '93_41']",5,0.03403018498848967,15.2649,7.56851,8.847506
94_84,"['93_61', '93_70']",5,0.02974733448974399,14.8888,8.24301,7.7109440000000005
94_68,"['90_10', '91_41']",5,0.02938671733837704,15.7206,7.45186,8.416314
94_57,"['93_73', '93_61']",5,0.023114213094234042,14.9812,8.44925,7.710023999999999
94_8,"['90_10', '93_79']",5,0.01405943243451391,15.3018,7.43061,8.545818999999998
94_88,"['93_55', '91_41']",5,0.006804638235582299,15.2566,10.0655,7.628309000000002
94_79,"['92_88', '93_14']",6,0.09753627779958403,14.8533,8.28644,8.386708
94_54,"['91_41', '91_46']",6,0.09552705314285106,15.136,10.1649,8.096664
94_10,"['93_70', '93_33']",6,0.07718559181168606,15.2628,10.1399,7.769592000000001
94_2,"['93_5', '93_33']",6,0.03928733214988283,15.4131,10.1141,8.075441999999999
94_33,"['87_1', '92_88']",6,0.03387982692662138,14.8088,8.14969,8.916075000000001
94_38,"['93_34', '90_10']",6,0.03051389517882336,15.4543,7.57717,8.550049
94_71,"['93_61', '93_33']",6,0.008962152080964746,15.6145,9.8547,7.628394999999999
94_24,"['93_14', '93_55']",6,0.005673526462434568,15.4837,10.0182,7.628242
94_9,"['91_81', '93_37']",7,0.06103600974700227,15.5158,9.42218,8.444669000000001
94_27,"['90_10', '91_46']",7,0.03771291628135024,15.1944,9.39515,8.634093999999997
94_69,"['91_81', '92_88']",7,0.035505744744279984,14.9772,8.9497,8.964777
94_55,"['90_10', '92_52']",7,0.03461755476432057,15.3644,10.5582,8.592181
94_6,"['93_55', '91_41']",7,0.03251968851860178,15.8317,9.92296,7.644708
94_7,"['92_88', '93_33']",7,0.028029496544689808,14.8129,8.85252,9.164587999999998
94_44,"['93_46', '90_10']",7,0.02047456937273879,16.0155,8.46004,8.588587
94_49,"['90_10', '93_5']",7,0.018106116496120993,15.4359,8.81945,8.676241999999998
94_14,"['93_34', '88_6']",7,0.01806656253838752,15.0363,8.32631,8.986383999999997
94_36,"['93_16', '93_46']",7,0.015056305075477009,15.1791,8.41298,8.826545
94_78,"['93_34', '93_6']",7,0.009756437775816598,15.0576,8.33717,8.838012
94_18,"['93_41', '91_41']",8,0.05517795690977421,15.1705,10.5276,9.123217
94_52,"['92_88', '91_41']",8,0.04684347944669,15.29,10.2208,9.015832999999999
94_29,"['87_1', '93_81']",8,0.041620366959172386,16.0922,8.80106,8.812113
94_61,"['93_55', '93_6']",8,0.039084599588086286,15.858,9.81006,8.557654000000001
94_23,"['93_81', '92_28']",8,0.03896307427535369,16.1572,9.09194,8.63527
94_48,"['91_81', '92_52']",8,0.025419227789888817,15.5985,9.88223,8.495797
94_81,"['93_33', '93_46']",8,0.02101396634433137,15.3138,8.36667,8.929915
94_51,"['91_41', '90_10']",8,0.005322003088310618,15.5569,9.83617,8.546041
94_60,"['87_1', '87_1']",9,0.10441045202082283,15.6758,8.63295,9.178906999999999
94_41,"['90_10', '87_1']",9,0.013874499015280317,15.6388,10.1395,8.609672
94_28,"['93_70', '92_52']",9,0.010581973539666008,15.7055,10.1431,8.542094
94_3,"['92_88', '91_41']",9,0.007498152739101883,15.6403,9.97986,8.557575
94_25,"['90_10', '93_62']",9,0.00463542081284785,15.9775,10.0042,8.557527
94_56,"['93_41', '93_73']",9,0.0034103994809961654,15.9048,10.1205,8.542148000000001
94_80,"['87_1', '93_61']",10,0.03776446610122724,15.6998,10.4247,8.663006
94_74,"['93_62', '93_73']",10,0.020884500514426165,16.1679,10.2451,8.553722000000002
94_63,"['93_81', '92_88']",10,0.013064388497922871,16.0823,9.06172,9.417931999999999
94_11,"['93_43', '90_10']",10,0.006665913902323009,16.158,10.0405,8.569290999999998
94_75,"['93_81', '90_10']",11,inf,16.9484,10.8383,8.569313
94_40,"['93_16', '93_46']",11,inf,15.7307,10.9683,8.741655
94_34,"['91_46', '93_41']",11,inf,16.6807,10.141,9.528621
94_83,"['93_81', '92_88']",11,0.007576147587355514,16.2424,10.1585,8.577366000000001
94_20,"['91_46', '93_41']",12,-inf,inf,inf,inf
94_46,"['87_1', '90_10']",12,-inf,inf,inf,inf
