cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
24_82,"['22_20', '23_40']",5,0.036626842220845335,24.3767,13.0639,8.999558
24_72,"['23_72', '22_20']",5,0.030056125755796786,24.0703,12.7621,9.362037999999998
24_4,"['22_67', '23_16']",5,0.029976122262857244,24.0744,12.0825,9.349163999999998
24_16,"['23_52', '23_85']",5,0.028655968850560695,27.3579,11.7807,9.041457
24_84,"['21_65', '23_40']",5,0.027638462305269215,26.3809,14.2124,8.881173
24_73,"['22_20', '21_65']",6,0.20011514679153636,24.9657,14.802,9.493564000000001
24_45,"['22_20', '23_27']",6,0.05683989543704043,26.1542,13.2421,9.314400000000001
24_40,"['21_65', '23_16']",6,0.05407132179954349,27.072,12.4646,9.173736000000002
24_53,"['21_70', '23_46']",6,0.022802849964863793,26.4487,13.2774,8.999855
24_43,"['23_81', '23_85']",6,0.02064997034971404,25.1954,13.6193,8.999581000000001
24_27,"['23_6', '23_63']",7,0.08913558090072093,25.3381,14.1668,9.205303999999998
24_20,"['21_70', '22_42']",7,-inf,inf,inf,9.043838
24_14,"['23_82', '23_16']",8,0.07628074935675326,29.8822,24.735,9.348954
24_13,"['23_40', '23_8']",9,-inf,inf,inf,inf
24_26,"['23_42', '23_13']",9,-inf,inf,inf,inf
24_34,"['23_22', '23_41']",9,-inf,inf,inf,inf
24_50,"['23_81', '22_42']",9,-inf,inf,inf,inf
