cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
9_44,"['8_69', '7_18']",4,0.019043271916603415,40.2039,15.7666,9.934602
9_16,"['8_24', '8_3']",4,0.017313373772818524,33.5421,16.5656,9.962107
9_6,"['5_88', '8_84']",4,0.01580732396999141,34.8112,16.1663,9.961033
9_23,"['7_55', '7_18']",4,0.015485875769080762,48.1767,15.9846,9.916942
9_72,"['7_55', '7_28']",4,0.013538866245490448,36.253,17.1386,9.916942
9_48,"['8_9', '8_55']",4,0.007094568520048578,28.9426,17.0656,9.922163999999999
9_31,"['7_18', '8_84']",4,-inf,inf,inf,9.801407999999999
9_13,"['8_69', '5_56']",5,inf,35.4868,16.5684,10.31078
9_74,"['3_53', '1_70']",5,0.06635626507520502,29.776,18.72,9.966891999999998
9_64,"['8_44', '8_27']",5,0.04750421153206179,31.0425,20.4763,9.930123
9_66,"['5_88', '8_62']",5,0.037492050236262876,37.3202,16.215,9.969625
9_5,"['6_58', '8_84']",5,0.03492909204830238,42.1463,15.9497,9.955219
9_68,"['7_55', '7_55']",5,0.03289417868856711,41.5259,18.4663,9.908968000000002
9_0,"['6_58', '8_30']",5,0.032327585721090256,30.7995,17.5018,9.969161999999999
9_51,"['8_47', '8_8']",5,0.025561326525151865,34.8458,17.0999,9.995525
9_73,"['3_53', '8_9']",5,0.022091504006270968,34.4818,18.623,9.908968000000002
9_20,"['7_28', '5_88']",5,0.016193174873553366,32.1768,19.7611,9.930236
9_47,"['8_12', '5_56']",5,0.012572064855921524,33.8057,17.476,9.922163999999999
9_60,"['7_28', '8_31']",6,0.06650047101345717,46.2102,19.9671,9.917632000000001
9_8,"['1_70', '5_56']",6,0.061102346407473224,33.3739,21.9091,9.961139
9_75,"['8_27', '1_70']",6,0.043141236329429296,39.2772,17.6532,9.947236
9_54,"['8_84', '5_88']",6,0.022263246367854976,36.3908,17.9301,9.948722
9_63,"['8_25', '7_55']",6,0.01455999677279923,34.8505,18.5575,9.960933
9_43,"['3_53', '5_88']",7,inf,60.1027,21.207,10.079373
9_24,"['6_58', '7_55']",7,0.18324251699968558,42.9642,29.9563,9.961139
9_59,"['6_58', '8_84']",7,0.08527452772380581,34.223,22.8425,9.968836999999999
9_28,"['8_47', '8_56']",8,-inf,inf,inf,inf
9_57,"['8_9', '8_24']",8,-inf,inf,inf,inf
9_58,"['8_25', '6_58']",8,-inf,inf,inf,inf
9_71,"['5_88', '8_84']",8,-inf,inf,inf,inf
9_77,"['6_58', '8_44']",8,-inf,inf,inf,inf
9_85,"['8_69', '8_3']",8,-inf,inf,inf,inf
