cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
32_25,"['31_27', '29_59']",3,0.05097352331114873,22.0268,10.2956,8.736321
32_22,"['30_40', '31_81']",3,0.04665944370093181,18.8964,11.2948,8.613468999999998
32_42,"['31_29', '31_23']",3,0.04614488528376039,23.3895,9.80425,8.847908
32_36,"['29_59', '31_29']",3,0.0455182334286519,25.8298,10.33,8.725558000000001
32_46,"['28_73', '30_82']",3,0.04419539311086746,22.4377,10.6828,8.705589
32_50,"['29_84', '30_78']",3,0.04287022338150771,19.89,10.9297,8.683042
32_51,"['30_78', '31_62']",3,0.04273518390327899,25.9489,9.62031,8.821608999999999
32_39,"['31_12', '31_27']",3,0.04221004897001385,19.3708,10.7346,8.87939
32_1,"['29_54', '28_73']",3,0.04052382052700504,23.2154,10.0834,8.922853
32_56,"['29_84', '31_31']",3,0.036552141997022114,17.253,11.1438,8.866893000000001
32_49,"['30_78', '31_35']",3,0.036061880328388446,20.7419,10.7644,8.682951
32_88,"['31_31', '31_29']",3,0.03530252687332803,21.3179,10.13,8.883792
32_19,"['29_84', '31_55']",3,0.03475680021628433,19.2007,10.9335,8.668372000000002
32_71,"['30_33', '31_28']",3,0.03056206474333531,20.0574,10.9966,8.622776
32_10,"['31_29', '31_27']",3,0.029477880783004968,19.5544,10.5146,8.879814000000001
32_35,"['31_18', '29_84']",3,0.026134849035923426,22.6626,10.1327,8.78562
32_9,"['31_18', '31_41']",3,0.02611569550555923,20.3703,10.714,8.725863
32_78,"['31_22', '31_50']",3,0.022862288224106433,20.0774,10.9697,8.625608000000003
32_52,"['31_41', '30_33']",3,0.0142724661627658,20.1733,10.9686,8.608011999999999
32_23,"['30_33', '31_31']",4,0.15724871874578533,22.1155,10.0284,9.089241
32_40,"['29_59', '29_54']",4,0.13380999983482927,31.4034,11.8011,8.615656
32_38,"['30_82', '30_40']",4,0.09229093905023149,18.0292,11.4647,9.112601999999999
32_65,"['29_84', '29_54']",4,0.07392462399577766,25.5285,10.4262,8.799973000000001
32_86,"['29_59', '31_29']",4,0.056748943011863076,21.3868,10.7256,8.941694000000002
32_27,"['28_73', '31_31']",4,0.055987328315498415,18.8424,11.4761,8.891679
32_67,"['29_54', '30_78']",4,0.02924969172447742,22.5693,10.7194,8.715916000000002
32_66,"['31_18', '31_57']",4,0.02212510922758939,19.824,11.0364,8.675084
32_75,"['31_29', '31_57']",4,0.01632950969423554,22.0146,11.0344,8.653196
32_17,"['31_53', '31_12']",5,0.11865539768134492,26.1773,10.5556,8.825547
32_16,"['29_59', '31_55']",5,0.11175014585929602,22.6818,11.8786,8.66837
32_84,"['30_78', '31_12']",5,0.0453248930125618,23.6279,11.0043,8.905177
32_44,"['30_82', '29_84']",5,0.03657061734303115,19.8478,11.2426,8.852056
32_6,"['30_78', '31_55']",5,0.025004803409713092,20.2049,11.0587,8.937740000000002
32_20,"['31_62', '29_84']",5,0.0227707052495359,20.5526,11.0491,8.909258000000001
32_7,"['29_54', '31_50']",5,0.021784332701439185,22.0042,11.1341,8.88081
32_60,"['29_54', '31_31']",6,inf,28.1384,10.7105,9.334506999999999
32_57,"['30_33', '30_82']",6,0.1438830609344437,24.2971,11.2014,9.130424
32_24,"['29_54', '31_41']",6,0.08988329000310809,21.7864,11.4845,8.909258000000001
32_63,"['31_18', '29_54']",6,-inf,inf,inf,8.721576
32_3,"['29_59', '31_22']",7,-inf,inf,inf,inf
32_29,"['31_18', '31_53']",7,-inf,inf,inf,inf
32_31,"['30_78', '30_33']",7,-inf,inf,inf,inf
32_47,"['31_28', '31_56']",7,-inf,inf,inf,inf
32_53,"['31_81', '31_81']",7,-inf,inf,inf,inf
32_58,"['31_56', '31_57']",7,-inf,inf,inf,inf
32_80,"['31_6', '31_28']",7,-inf,inf,inf,inf
