cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
16_33,"['15_78', '15_78']",2,0.014758746587635672,21.8829,13.9919,9.770616
16_53,"['15_52', '15_51']",2,0.014592822436514791,22.9286,14.6688,9.278521000000001
15_78,"['14_3', '13_0']",2,0.011736720639837574,21.8681,14.001,9.770616
16_50,"['14_53', '13_0']",2,0.009943143524644454,22.1694,16.0406,9.749483
16_11,"['15_10', '15_52']",3,0.24852945392002804,22.9303,35.242,9.292323
16_31,"['15_18', '11_43']",3,0.08408374289256122,31.9098,15.6139,9.270830999999998
16_12,"['15_52', '15_80']",3,0.07350390210996349,23.1454,26.431,9.372724999999999
16_81,"['15_35', '15_42']",3,0.05358226824404032,23.6414,16.78,9.398261
16_42,"['14_53', '15_47']",3,0.041389159601501954,25.5147,17.417,9.328121
16_83,"['14_39', '15_78']",3,0.04004873047162395,28.9617,15.9881,9.338727
16_68,"['14_3', '15_73']",3,0.034155737832826424,34.7671,13.6499,9.377233999999998
16_46,"['14_0', '15_56']",3,0.02990713289756414,22.458,15.8069,9.465929000000001
16_69,"['15_47', '13_0']",3,0.02979638067249784,26.8958,14.1125,9.616022
16_1,"['13_0', '15_35']",3,0.02628149367656557,25.9839,13.7451,9.826025000000001
16_30,"['15_35', '15_51']",3,0.024744528964844668,26.295,14.0192,9.807510000000002
15_18,"['14_82', '14_24']",3,0.02338087618205443,29.9387,13.139,9.563647
16_78,"['15_1', '15_40']",3,0.022626880689237218,24.567,15.149,9.797834
16_21,"['15_58', '15_80']",3,0.022362254871664294,25.3592,23.0612,9.385469
16_63,"['15_10', '15_78']",3,0.021882777176321148,29.0865,12.8925,9.844933999999999
16_48,"['15_78', '13_52']",3,0.020500148515550376,27.7546,13.3794,9.880754
16_85,"['13_52', '15_1']",3,0.019720369928408955,29.3055,13.1325,9.807678
16_79,"['14_0', '13_0']",3,0.016017989368016024,24.4511,14.9753,9.903428
16_10,"['15_51', '15_56']",3,0.0153179270093186,22.9068,15.4594,9.926056
16_56,"['15_35', '15_78']",3,0.009984141198291132,25.9319,15.2298,9.794084000000002
16_35,"['15_52', '15_11']",3,0.009149283235590359,24.4818,15.2983,9.852461
16_2,"['15_40', '13_0']",3,0.007458710036633557,24.5108,13.6768,9.930236
16_76,"['14_53', '13_52']",4,0.2307504776830867,41.7924,14.6538,9.585328
16_84,"['15_52', '15_47']",4,0.13436781390513217,22.8756,26.6477,9.550627
16_20,"['15_51', '14_0']",4,0.1221115974844889,23.2405,25.3188,9.766485999999999
16_32,"['14_39', '14_53']",4,0.07359004226707791,33.4959,17.6513,9.429188
16_75,"['15_51', '15_56']",4,0.06428159332115105,24.352,18.4554,9.430511
16_71,"['15_10', '15_42']",4,0.05248770506454593,31.8639,13.1991,9.861709
16_25,"['15_69', '13_0']",4,0.026054429916414282,23.308,15.8117,9.597412
16_43,"['13_0', '15_80']",4,0.02483974405091735,25.8606,17.3261,9.482255
16_73,"['15_42', '15_51']",4,0.02290639038675184,26.5969,14.0565,9.853652
16_58,"['14_53', '15_40']",4,0.0227888252054669,28.1748,14.6047,9.616969000000001
16_82,"['15_42', '11_43']",4,0.021089252351153488,26.8204,15.7633,9.827254999999997
16_62,"['15_10', '13_0']",4,0.018266226770246655,29.8348,13.4592,9.890044
16_27,"['15_58', '15_51']",4,0.01820804347770317,22.9151,17.2247,9.811886000000001
16_37,"['15_78', '15_40']",4,0.016381269357461162,24.7177,15.403,9.890044
16_22,"['15_1', '15_10']",4,0.014739041803305836,28.1419,14.6362,9.835393999999999
16_74,"['15_51', '15_42']",5,0.19998113324200303,38.0263,19.6533,9.500265
16_64,"['11_43', '15_10']",5,0.13766528905115782,39.5509,17.3688,9.628585
16_54,"['15_18', '15_56']",5,0.07925160298533226,31.8745,33.5932,9.445566000000001
16_61,"['14_39', '13_52']",5,0.07377020274392711,29.2181,18.4617,9.507373
16_47,"['14_39', '13_52']",5,0.040800086801423156,27.6902,17.5448,9.571828
16_77,"['13_52', '15_1']",5,0.03974774510699382,28.4497,14.8145,9.779684
16_0,"['15_40', '11_43']",5,0.027296145057622807,25.3664,16.9274,9.742476
16_18,"['15_58', '13_52']",5,0.02614330806794616,27.874,14.4576,9.88268
16_17,"['15_1', '15_47']",5,0.02489925965479371,29.5875,16.5101,9.752374
16_86,"['13_52', '15_58']",5,0.019910509663354982,29.6121,14.8071,9.754548
16_59,"['15_73', '15_58']",5,0.01909831208984044,30.1218,13.8242,9.916552
16_29,"['15_51', '14_0']",5,0.016641741912369633,24.3758,26.4994,9.916826
16_3,"['15_56', '15_80']",5,0.008046754136355753,30.1246,14.6754,9.752728999999999
16_13,"['15_18', '15_47']",6,0.13382186428031456,26.4176,33.4975,9.831373
16_80,"['15_40', '13_0']",6,0.13140868692983482,25.2214,29.9163,9.930186
16_26,"['15_42', '11_43']",6,0.12957640268865944,30.5436,20.1609,9.793163
16_15,"['15_80', '15_9']",6,0.08744062853177398,30.2201,23.106,9.867932999999999
16_72,"['11_43', '15_56']",6,0.07048589080901577,33.4433,14.7591,9.885203
16_44,"['13_0', '15_40']",6,0.01588316340142497,28.9688,16.4358,9.904267999999998
16_51,"['15_88', '15_58']",6,0.004403220520939629,45.2117,40.7318,9.506848999999999
16_6,"['15_73', '15_18']",7,inf,45.6191,16.0362,9.983933
16_57,"['13_52', '15_80']",7,0.16215245330143635,38.403,22.8952,9.932167
16_14,"['15_33', '15_73']",7,-inf,inf,inf,9.553355
16_5,"['14_0', '13_52']",8,-inf,inf,inf,inf
16_88,"['14_39', '15_40']",8,-inf,inf,inf,inf
