cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
3_18,"['2_31', '1_50']",4,0.013850487055279487,32.2717,16.3017,9.955219
3_69,"['2_51', '0_66']",4,0.013396842079219286,39.4244,15.5151,9.916942
3_43,"['0_86', '2_31']",4,0.012726344234599177,38.8311,16.598,9.895518
3_5,"['2_46', '0_45']",4,0.010620452397799102,35.898,15.7732,9.955112
3_10,"['2_46', '2_37']",4,0.006751464276390625,35.0268,16.31,9.916942
3_21,"['0_45', '0_63']",4,0.006382037276916772,34.6631,16.6739,9.942719
3_16,"['2_46', '0_86']",4,0.0051447066917946005,41.6263,15.8918,9.908958000000002
3_73,"['2_43', '2_78']",4,0.0026483382685370555,37.6868,16.0252,9.916895000000002
3_32,"['1_50', '0_66']",4,-inf,inf,inf,9.778423000000002
3_23,"['1_50', '2_46']",5,inf,29.8804,17.2079,10.142569
3_40,"['2_25', '1_50']",5,0.07604475054251426,40.043,29.1488,9.895518
3_11,"['2_40', '0_44']",5,0.048528616836398766,31.2806,22.5657,9.982493000000002
3_46,"['0_44', '2_31']",5,0.044181632784765695,40.2242,24.3303,9.909115
3_49,"['0_86', '2_31']",5,0.027588209977169733,46.6517,22.2312,9.895425
3_57,"['2_76', '0_15']",5,0.02609284684247366,43.8027,15.7186,9.975779
3_71,"['2_31', '1_82']",5,0.017703989378760523,39.0193,17.9088,9.916846000000001
3_39,"['0_86', '2_78']",5,0.016265169436993118,42.2222,16.3664,9.908968000000002
3_29,"['2_50', '2_49']",5,0.01340043898078872,37.1005,16.3792,9.930123
3_56,"['0_45', '1_82']",5,0.011435373096145552,41.4428,16.8567,9.908302000000003
3_15,"['1_70', '0_66']",5,0.009820611598312821,45.8552,15.9988,9.955219
3_27,"['0_45', '0_15']",5,0.008238495980854021,34.6027,17.3066,9.947121
3_19,"['0_44', '2_25']",5,-inf,inf,inf,9.801407999999999
3_28,"['2_30', '1_82']",6,0.057327157174535744,38.0161,26.0148,9.947025
3_88,"['2_12', '2_78']",6,0.04708180185078495,40.622,17.3672,10.011496
3_70,"['0_86', '2_31']",6,0.04364537711175144,35.0862,22.7415,9.9644
3_52,"['1_50', '0_63']",6,0.043325140632830036,38.7042,26.8769,9.932905
3_74,"['2_25', '1_50']",6,0.03651376094476123,41.0543,20.6891,9.947025
3_26,"['2_40', '2_15']",6,0.025303880351088825,45.1114,20.9525,9.916826
3_64,"['2_46', '2_40']",6,0.0073339977723928616,45.2686,16.6733,9.947121
3_36,"['2_51', '0_45']",7,0.10793803755281985,46.4123,29.3901,9.930123
3_0,"['1_70', '2_49']",7,0.06371687043471311,37.3356,23.6802,9.974968
3_37,"['2_46', '0_44']",7,0.06318443157275759,37.0507,27.0522,9.975885
3_79,"['1_70', '0_45']",7,0.04328736277206736,45.44,24.973,9.930236
3_76,"['2_0', '0_45']",8,inf,86.031,32.6637,9.961139
3_8,"['2_67', '2_67']",9,-inf,inf,inf,inf
3_51,"['2_67', '1_50']",9,-inf,inf,inf,inf
3_81,"['2_49', '2_49']",9,-inf,inf,inf,inf
