cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
73_48,"['72_68', '69_37']",6,0.033219444771963626,14.8253,8.25422,8.838231
73_62,"['72_39', '68_5']",6,0.018915534397882055,14.9255,8.11729,8.656111
73_60,"['71_43', '72_73']",6,0.012141031133259785,15.4013,8.32684,7.652275
73_24,"['72_68', '71_43']",6,0.011319806467362973,14.893,8.18345,8.565175
73_22,"['72_68', '70_28']",6,0.010452271210439294,14.8779,8.25704,8.736057
73_54,"['70_28', '70_28']",6,0.010005161505695486,15.052,8.0863,8.436874
73_29,"['72_37', '70_28']",6,0.009075689822893031,14.9209,8.24684,7.668075
73_33,"['72_73', '72_68']",7,0.18459397479057627,15.4334,8.46132,8.427979
73_69,"['69_13', '72_83']",7,0.0804629215589533,15.4914,9.85228,7.6842690000000005
73_66,"['71_68', '68_5']",7,0.028777968449168783,15.3209,8.15528,9.178172
73_79,"['64_80', '72_73']",7,0.017482784534248227,15.4072,8.85342,8.557686
73_82,"['72_46', '68_5']",7,0.009734177962719734,15.3647,10.1123,8.557564
73_35,"['68_20', '72_46']",7,0.007263289327583359,15.4395,10.2247,7.660453999999999
73_31,"['72_35', '69_13']",7,0.0054389058703234894,15.0613,8.35068,8.670544
73_51,"['72_68', '68_5']",7,0.00462255592687735,15.4765,10.0283,7.660544
73_28,"['70_28', '72_9']",7,0.002764489147337924,14.9409,8.26309,8.738792
73_1,"['70_28', '71_43']",7,0.0025986067640361194,15.0964,8.57072,8.588552999999997
73_47,"['68_5', '72_36']",8,0.20019381977540393,15.8041,10.3627,7.896593
73_30,"['72_26', '72_46']",8,0.07828129870071895,15.021,9.52772,8.983769999999998
73_3,"['72_73', '72_35']",8,0.043074068259832156,16.3754,9.21044,8.443294999999999
73_39,"['72_37', '72_11']",8,0.03627074131394177,15.3458,8.6988,8.739887000000001
73_23,"['71_43', '71_43']",8,0.016892872888507486,15.3352,10.1333,8.772695
73_56,"['72_35', '69_37']",8,0.016236282241044855,15.4297,8.57826,8.592109000000002
73_71,"['72_35', '69_13']",8,0.014727160810810552,15.1686,8.38374,8.779674
73_87,"['72_36', '72_9']",8,0.014457342937786177,15.5389,8.56431,8.448644999999999
73_49,"['70_28', '64_80']",8,0.011964407513439444,15.355,8.86177,8.588564
73_59,"['72_9', '71_68']",8,0.011397291957167781,15.4381,9.94459,8.572705
73_63,"['72_73', '72_26']",8,0.006490943461021732,15.6077,8.5337,8.57685
73_68,"['68_5', '71_43']",9,0.050027948888287654,15.324,10.2494,8.909752000000001
73_26,"['71_42', '68_20']",9,0.03515709078649042,15.563,10.4097,8.553755
73_38,"['64_80', '72_73']",9,0.0339957452769227,15.744,9.10293,8.542062000000001
73_42,"['71_43', '68_20']",9,0.032102086517785296,15.5822,10.1975,8.477924
73_21,"['69_13', '72_39']",9,0.03075827482770245,15.1962,8.38687,8.981745
73_81,"['72_73', '69_11']",9,0.02763089609658076,15.5655,9.06418,8.631011
73_84,"['72_73', '68_5']",9,0.02246618226321683,16.1846,8.97042,8.602314
73_41,"['69_37', '68_20']",9,0.022027737344074864,15.4252,10.174,8.80841
73_67,"['72_46', '69_11']",9,0.007114993429176553,15.418,10.1994,8.670353000000002
73_5,"['69_37', '72_11']",10,inf,15.3109,8.52225,9.202592
73_8,"['72_26', '72_68']",10,0.05055610276783979,15.6342,10.6895,8.60787
73_78,"['72_83', '72_39']",10,0.03181890676717678,16.0097,9.58305,8.603811
73_44,"['71_43', '72_36']",10,0.025504211155453108,15.5857,10.2925,8.708552
73_57,"['72_46', '72_36']",10,0.006992285613956949,15.863,9.89605,8.572818999999999
73_9,"['72_82', '71_68']",10,0.005651460146609291,15.856,10.2843,8.542169999999999
73_61,"['72_78', '64_80']",10,0.0040719237540755545,16.1225,9.88333,8.557654000000001
73_13,"['68_5', '64_80']",10,0.0038855099932836035,15.9698,10.1579,8.569236
73_18,"['72_11', '72_78']",10,0.0032626940230476003,15.7183,10.2714,8.557631
73_34,"['72_78', '72_67']",10,0.0012575405265797385,16.158,10.0308,8.542148000000001
73_7,"['68_20', '64_80']",11,0.009945890654505324,16.0754,10.0415,8.584469
73_77,"['72_83', '72_73']",11,0.00282323969648887,16.2036,10.161,8.580969999999999
73_19,"['70_28', '64_80']",11,0.0011055134531220289,16.1626,10.8765,8.569313
73_74,"['71_42', '64_80']",12,inf,16.3072,11.009,8.581024
73_36,"['71_42', '72_73']",12,inf,16.6515,10.8622,8.670886999999999
73_14,"['64_80', '72_11']",13,-inf,inf,inf,inf
73_17,"['70_28', '72_73']",13,-inf,inf,inf,inf
73_89,"['72_61', '72_26']",13,-inf,inf,inf,inf
