cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
99_28,"['96_4', '98_23']",9,0.001267379475331103,15.4998,9.93784,8.542123
99_51,"['98_22', '98_22']",10,inf,16.4037,10.0921,8.553822000000002
99_50,"['97_77', '98_47']",10,0.07823548744836377,15.2857,8.3039,8.990944
99_32,"['97_12', '98_7']",10,0.0665088465215415,15.3072,10.1837,8.857776
99_8,"['97_77', '98_35']",10,0.06245855757826231,15.5028,10.6309,8.557635000000001
99_47,"['93_73', '97_77']",10,0.04487694446015301,15.7619,9.28275,8.557626
99_53,"['93_81', '95_25']",10,0.03170971151643074,15.3528,8.37388,8.588425
99_55,"['98_34', '98_35']",10,0.018681086307247356,15.2791,11.1115,8.672735
99_54,"['98_23', '98_22']",10,0.01338026205596035,16.2041,10.0376,8.553845
99_17,"['95_25', '98_47']",10,0.003275384984637522,15.5432,9.75957,8.557575
99_52,"['95_25', '96_4']",10,0.0018352021003747831,16.0751,10.101,8.542123
99_71,"['96_4', '93_81']",10,0.0003163582313187184,15.7598,10.093,8.542148000000001
99_29,"['97_12', '93_46']",11,inf,15.6597,9.73938,9.6199
99_1,"['93_46', '96_4']",11,0.04133445331124682,16.1077,9.72363,9.168424
99_81,"['98_11', '98_56']",11,0.01729375565470615,15.3801,9.9371,8.651333
99_24,"['98_13', '98_34']",11,0.01707394593083227,15.4605,11.0146,8.592181
99_49,"['97_8', '97_5']",11,0.015495640762571546,15.4121,9.9509,8.599504
99_75,"['98_37', '95_25']",11,0.015028089843131733,16.1456,9.7638,8.557631
99_30,"['93_73', '98_13']",11,0.004287391529322341,15.7704,10.1156,8.542148000000001
99_12,"['97_77', '98_23']",11,0.0034579523990709822,15.5837,10.1291,8.569236
99_43,"['98_34', '97_12']",12,inf,15.4053,11.1267,8.781382
99_65,"['93_73', '98_38']",12,0.04540603916627793,15.7005,10.9573,8.717788000000002
99_33,"['95_25', '96_4']",12,0.00820920304428389,16.3742,10.1541,8.569313
99_2,"['93_73', '98_45']",13,-inf,inf,inf,inf
99_16,"['93_73', '98_56']",13,-inf,inf,inf,inf
99_25,"['93_73', '93_81']",13,-inf,inf,inf,inf
99_62,"['93_81', '98_11']",13,-inf,inf,inf,inf
99_63,"['95_25', '98_23']",13,-inf,inf,inf,inf
99_77,"['97_77', '98_22']",13,-inf,inf,inf,inf
99_82,"['97_8', '98_34']",13,-inf,inf,inf,inf
