cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
14_78,"['11_6', '11_63']",5,0.025011703082954466,40.1058,17.0106,9.892887000000002
14_51,"['13_88', '13_86']",5,0.023529312399673163,29.4256,16.1148,9.961033
14_29,"['13_88', '12_31']",5,0.021858938583469087,30.1794,19.2365,9.956308000000002
14_60,"['12_40', '11_6']",5,0.020363776739892134,34.9217,15.831,9.954559
14_68,"['11_63', '13_18']",5,0.019121648799164687,30.541,17.6196,9.937195
14_70,"['13_86', '12_4']",5,0.018916081109613417,26.0089,19.4911,9.947391999999999
14_83,"['13_86', '11_6']",5,0.016706476382208908,34.2908,21.8417,9.878005
14_5,"['11_38', '12_31']",5,0.015921668168398396,30.9922,20.0062,9.903458
14_76,"['13_61', '11_63']",5,0.005510044354826227,49.9907,16.5936,9.902302
14_62,"['13_4', '11_38']",6,inf,39.3283,41.475,9.930123
14_57,"['13_18', '11_38']",6,inf,27.1892,19.5327,10.325934999999998
14_82,"['13_88', '13_41']",6,0.10710445928783123,49.691,23.7334,9.878125
14_27,"['13_49', '13_73']",6,0.04328118849705134,30.999,20.6712,9.947121
14_48,"['13_49', '12_4']",6,0.03616630981515994,39.6054,20.0698,9.911024000000001
14_58,"['11_6', '13_21']",6,0.024920035643771467,46.7091,17.4615,9.97141
14_75,"['13_4', '12_80']",6,0.02041234989250914,29.9071,17.3625,9.984028
14_8,"['13_49', '13_73']",6,0.012347913459067956,26.1474,19.7601,9.955219
14_28,"['13_88', '12_4']",7,inf,55.9151,29.134,9.923530000000001
14_55,"['5_89', '12_4']",7,0.04942055028159638,30.7383,22.1523,10.033272
14_11,"['10_35', '13_51']",7,0.02058309681841217,34.3527,21.1872,9.954913000000001
14_89,"['10_35', '11_6']",7,0.018066772020812156,49.7212,21.9922,9.929972000000001
14_73,"['11_38', '13_73']",7,0.014364414867211493,29.7138,35.6044,9.969182
14_67,"['13_68', '13_21']",8,0.026891223899641045,39.9118,23.9611,9.955219
