cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
52_52,"['51_29', '51_53']",3,0.01795149898884795,18.4509,12.3916,10.318054
52_14,"['51_60', '51_74']",3,0.011371910824753867,14.9636,9.51372,10.66875
52_60,"['51_60', '51_84']",4,0.38340111099208024,26.8653,16.7538,9.806653
52_39,"['51_89', '50_43']",4,0.3162530498866792,20.28,27.1562,8.670677000000001
52_22,"['49_53', '48_87']",4,0.09179883004437991,20.1246,24.7907,9.942625999999999
52_29,"['51_84', '51_29']",4,0.050642987280729065,32.3925,13.6285,9.846338999999999
52_1,"['50_71', '48_55']",4,0.04895029896580011,22.6135,12.9482,9.903698
52_17,"['51_77', '48_55']",4,0.0421777410791945,21.2923,13.6638,9.824569
52_12,"['51_62', '49_53']",4,0.03882836583806641,21.0832,13.0006,9.916312000000001
52_15,"['49_53', '50_67']",4,0.03485347487681294,27.6324,12.9703,9.877077000000002
52_55,"['51_19', '50_67']",4,0.03249042460821844,15.4395,12.4837,10.953194999999997
52_80,"['51_74', '51_39']",4,0.01956653758525524,15.2721,10.7835,10.955328999999999
52_76,"['51_59', '48_87']",4,0.01639766612740112,15.5126,9.9665,10.698189999999999
52_21,"['49_53', '51_1']",4,0.015810508687773762,21.8443,13.6036,9.903355
52_57,"['48_55', '51_59']",4,0.015685482026381693,15.0699,10.0594,11.342623999999999
52_44,"['51_87', '51_62']",4,0.015160548287143846,19.9817,12.8835,10.661049000000002
52_68,"['48_87', '51_89']",4,0.011436391026567235,26.9802,12.9284,9.899646
52_2,"['51_1', '50_71']",4,0.009210136232631984,20.358,20.3986,9.914862
52_54,"['50_71', '51_53']",5,inf,44.466,13.3018,9.886671000000002
52_85,"['51_53', '50_43']",5,0.19772804587454954,36.0026,14.2378,9.888487000000001
52_24,"['51_1', '48_55']",5,0.06949510748655717,15.1726,10.3353,11.647364
52_46,"['51_53', '51_1']",5,0.05925689219584449,15.7442,10.2499,11.316847
52_67,"['51_70', '51_89']",5,0.05162619840465282,23.7143,14.4216,9.851288
52_42,"['51_53', '48_87']",5,0.043231165889014087,15.5981,10.4754,11.117054
52_79,"['51_35', '48_87']",5,0.032761798029456196,21.8157,14.0882,9.914284
52_40,"['48_87', '48_55']",5,0.020627326001220088,15.8815,10.4116,11.147289
52_32,"['48_55', '49_53']",6,0.13751290847925945,29.6221,23.2503,9.916464
52_47,"['48_87', '49_53']",6,0.1262638650762039,25.3791,16.211,9.947025
52_30,"['51_1', '50_71']",6,0.10973005342471696,28.5463,25.5395,9.902302
52_0,"['51_87', '51_81']",6,0.07383256228547527,23.7393,17.0255,9.946775
52_83,"['51_89', '48_87']",6,0.06143560464334481,31.4115,14.2421,9.930133000000001
52_38,"['49_53', '51_74']",6,0.059587522315930175,28.7394,16.0171,9.941939000000001
52_48,"['51_53', '51_24']",6,0.050544827456349535,16.013,11.9054,11.613071000000001
52_25,"['51_77', '51_62']",6,0.04695117218398924,30.2021,20.492,9.890877
52_78,"['51_29', '51_89']",6,0.038575514567714596,39.0492,15.4269,9.882124999999998
52_50,"['51_84', '50_67']",6,0.026169438208798038,22.2116,16.0874,9.953489000000001
52_56,"['50_43', '51_1']",6,0.02340895123207841,22.3594,14.2358,9.971037
52_73,"['51_74', '50_43']",6,0.02268333510353138,21.9331,16.7937,9.971172
52_51,"['51_89', '51_62']",7,inf,30.872,35.529,9.941172
52_58,"['49_53', '48_55']",7,0.1402595240190862,27.9946,17.6005,9.974139000000001
52_49,"['50_71', '48_55']",7,0.09086348350715384,38.5656,16.1738,9.944209
52_23,"['48_87', '50_43']",7,0.04670980078750659,27.0603,17.2939,9.983933
52_13,"['51_1', '51_89']",7,0.03070047348116653,38.5716,14.623,9.932819
52_33,"['51_77', '51_81']",8,0.12124578245523705,29.6758,20.3649,9.974366
52_65,"['48_87', '51_77']",9,0.2068654125748607,32.6556,21.8984,9.991601999999999
