cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
3_27,"['2_89', '2_58']",3,0.041681772506450714,27.157,18.3051,9.903363
3_26,"['2_77', '2_0']",3,0.03607182629225179,29.8381,16.3825,9.873228000000001
3_74,"['2_58', '2_36']",3,0.03597044559420478,29.0945,18.8055,9.901037
3_77,"['1_29', '2_89']",3,0.034106280952536976,25.4553,14.5857,9.904584000000002
3_73,"['2_50', '2_77']",3,0.03008401493496758,33.2171,16.0925,9.899646
3_53,"['1_9', '2_8']",3,0.029910767582569726,38.3261,12.9301,9.890964
3_30,"['2_36', '1_55']",3,0.026479998953881888,37.1735,15.6144,9.859855999999999
3_71,"['0_25', '2_37']",3,0.024326414643317973,43.1181,13.8018,9.873248
3_54,"['2_8', '1_29']",3,0.02412187575940033,33.4485,14.2109,9.873346
3_89,"['1_52', '2_37']",3,0.019219061369741632,34.3275,13.2736,9.873346
3_58,"['2_0', '1_55']",3,0.017909056915374172,43.7489,14.6309,9.846437
3_72,"['1_9', '2_50']",3,0.014715712418080874,27.5459,18.1597,9.903363
3_8,"['1_20', '1_55']",3,0.013537579502406567,39.1634,14.7785,9.859855999999999
3_35,"['2_77', '2_36']",3,0.010444787046932871,39.0248,15.4442,9.873248
3_88,"['2_85', '0_68']",4,0.059257233108776994,35.0537,15.9299,9.886671000000002
3_82,"['1_9', '2_0']",4,0.055569403323748906,47.5465,24.691,9.85119
3_31,"['2_85', '2_13']",4,0.04084143538926495,49.0382,13.2613,9.923627
3_69,"['2_89', '2_10']",4,0.03391963331315278,28.1597,15.737,9.914862
3_36,"['2_58', '2_29']",4,0.03172932336675901,34.5007,16.7878,9.878125
3_6,"['1_52', '0_94']",4,0.030755757690656443,27.8574,16.4478,9.930643
3_5,"['2_26', '2_36']",4,0.02762313115598633,30.7263,15.0501,9.911128999999999
3_19,"['1_29', '1_52']",4,0.025969439948763075,25.9642,15.7082,9.937655999999999
3_24,"['2_14', '0_68']",4,0.025725490021716223,25.993,17.3636,9.908487999999998
3_57,"['0_68', '2_85']",4,0.023222265751077255,37.8311,16.0213,9.864724999999998
3_22,"['2_8', '2_37']",4,0.017326234631309938,36.8762,13.9226,9.878025000000001
3_25,"['2_26', '0_94']",4,0.01660229836358662,26.6055,16.744,9.923530000000001
3_50,"['2_36', '1_29']",4,0.015200972342210989,42.0203,13.4043,9.890964
3_80,"['1_29', '1_52']",4,0.009569840944679412,33.6421,15.6985,9.903458
3_1,"['2_37', '2_10']",5,0.12051504621038486,46.9131,13.4272,9.923530000000001
3_4,"['2_14', '2_26']",5,0.0720472020484128,26.3942,19.2067,9.955219
3_48,"['0_68', '2_58']",5,0.05424529348522761,29.6424,24.7124,9.908871999999999
3_63,"['2_58', '2_85']",5,0.04452600419790842,50.2322,21.608,9.864724999999998
3_18,"['1_20', '2_47']",5,0.03899483680833829,36.5882,16.2776,9.916942
3_62,"['2_26', '1_55']",5,0.033125721895208696,35.8019,15.6426,9.934707
3_56,"['2_50', '0_94']",5,0.03279408662817335,27.7383,17.717,9.923530000000001
3_81,"['2_47', '2_48']",5,0.03140388800664236,35.8053,18.1002,9.885065
3_20,"['1_9', '1_52']",5,0.03001298125665,31.2744,16.3817,9.926010000000002
3_40,"['2_50', '2_48']",5,0.02843800092577791,42.3526,17.0465,9.876598999999999
3_21,"['1_9', '2_89']",5,0.02759277444829892,37.4947,15.4708,9.878125
3_11,"['0_25', '2_48']",5,0.026904187890034497,42.7627,14.2923,9.904861999999998
3_7,"['2_10', '2_8']",5,0.025966940455484,37.9247,14.6608,9.890964
3_45,"['2_77', '1_9']",5,0.024551074585489163,30.9918,16.908,9.920327
3_78,"['0_94', '1_20']",5,0.024078667197494723,30.6411,16.9364,9.932632
3_55,"['2_36', '2_89']",5,0.022933315112310778,33.6948,15.5691,10.073654999999999
3_23,"['2_14', '2_26']",5,0.020464917230739035,29.3498,16.2128,9.947121
3_32,"['2_37', '0_25']",5,0.010641257365982672,36.9154,16.209,9.908871999999999
3_2,"['2_8', '1_29']",6,inf,41.0195,31.4094,9.88202
3_41,"['1_52', '2_58']",6,inf,27.456,25.4752,10.117422999999999
3_86,"['2_85', '1_29']",6,0.11944118619263383,28.8532,22.8409,9.934157
3_49,"['2_10', '2_89']",6,0.11390879300712851,36.0826,23.6345,9.902302
3_28,"['2_58', '2_14']",6,0.08448403676843831,49.7734,21.7403,9.878125
3_76,"['2_13', '2_58']",6,0.06751118195355553,40.2653,16.9967,9.942625999999999
3_0,"['2_14', '0_68']",6,0.058382020300919726,31.0792,21.1138,9.934602
3_17,"['2_26', '1_55']",6,0.047686250937801544,49.6699,19.927,9.890044
3_83,"['1_55', '0_68']",6,0.04044084079177308,38.6943,17.8617,9.903363
3_84,"['2_85', '2_26']",6,0.03759066662268498,39.009,14.8694,9.969257
3_67,"['2_14', '1_55']",6,0.033314752270415,37.9818,18.8749,9.899646
3_64,"['2_36', '2_48']",6,0.032260818822005655,43.2614,15.2297,9.946582000000001
3_29,"['2_10', '0_25']",6,0.03164555045724647,30.8644,16.6511,9.952239
3_10,"['2_85', '2_37']",6,0.028452679125411887,43.5566,16.3437,9.938561000000002
3_51,"['2_89', '2_36']",6,0.01836878036075899,33.5621,17.296,9.930236
3_12,"['2_85', '2_36']",6,0.009680529787299077,37.9719,16.2077,9.955112
3_46,"['1_29', '2_20']",7,0.2316576293615696,44.3925,26.6001,9.902302
3_37,"['2_85', '0_94']",7,0.15500896221494637,42.2304,15.2674,9.969257
3_68,"['0_94', '2_36']",7,0.11558996588262531,44.5564,20.2019,9.902302
3_33,"['2_47', '0_94']",7,0.08168388601792768,34.1301,24.6693,9.961033
3_66,"['2_85', '1_52']",7,0.043384070477693326,40.7737,18.5595,9.911128999999999
3_39,"['0_25', '2_14']",7,0.04095296512503456,41.2894,19.7454,9.909396
3_38,"['2_13', '2_89']",7,0.02681046780853046,38.3941,16.3725,9.961139
3_43,"['0_94', '2_37']",7,0.025745570935650653,40.843,17.3972,9.947025
3_65,"['2_10', '0_94']",8,0.07252106074851446,42.6635,26.1325,9.947121
3_70,"['2_20', '1_29']",8,0.03434814722208661,41.9929,18.2133,9.949969
