cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
89_82,"['87_62', '88_46']",4,0.03283480983031602,16.1313,11.2926,10.757846
89_2,"['88_38', '79_61']",4,0.03274876609191957,21.0605,13.8824,9.847064999999999
89_8,"['88_1', '79_61']",4,0.022722847088922048,15.1427,12.0878,10.731684999999999
89_23,"['87_8', '88_1']",4,0.019984651967775727,15.041,7.30529,10.828447
89_59,"['88_31', '88_31']",4,0.019828127418450907,14.8252,12.4973,10.592758
89_31,"['87_62', '79_61']",4,0.019715598160693584,14.8974,7.30066,11.192987
89_40,"['88_86', '88_57']",4,0.014440370784255661,19.5014,13.3752,9.900977
89_28,"['88_86', '88_3']",4,0.012930052883752655,15.0999,12.264,10.750727999999999
89_50,"['84_19', '88_57']",5,inf,28.3859,30.6414,9.757754
89_63,"['84_19', '88_75']",5,0.11931453498059982,31.8378,13.4975,9.910007
89_55,"['88_30', '87_62']",5,0.09819048168576627,15.2054,7.8214,12.285933
89_18,"['88_79', '88_46']",5,0.08493262776124044,15.283,7.56209,11.797466
89_78,"['79_61', '87_62']",5,0.07749057979415727,16.0368,8.15838,11.700127
89_1,"['79_61', '88_46']",5,0.07654927103889789,15.0916,10.6924,10.943045999999999
89_39,"['88_1', '87_62']",5,0.06733366707872823,15.4359,9.6934,11.157487
89_3,"['79_61', '83_78']",5,0.057838085411874185,25.4117,14.47,9.919583999999999
89_46,"['88_31', '88_57']",5,0.04178684749606366,19.7458,16.3462,9.911345
89_54,"['86_19', '88_73']",5,0.029700611901618167,21.3704,14.9201,9.876691000000001
89_13,"['88_75', '87_34']",6,inf,43.0763,15.0085,9.878025000000001
89_65,"['88_73', '83_78']",6,0.2663908974361476,21.8637,21.6669,9.907909
89_76,"['88_75', '88_38']",6,0.1302386271046618,33.8876,15.1833,9.909776999999998
89_62,"['88_30', '88_86']",6,0.08856927924204656,15.5739,10.845,12.088894999999997
89_6,"['86_19', '88_3']",6,0.04967411210479829,22.5102,15.407,9.899562000000001
89_41,"['88_1', '88_30']",6,0.048465627555698804,15.6196,12.9713,11.652713
89_75,"['86_19', '88_47']",6,0.03058890965784961,22.1332,14.9208,10.027084
89_56,"['84_19', '87_22']",6,0.019202128454836907,38.5453,15.6277,9.890964
89_33,"['88_39', '88_75']",7,0.16528767380820497,35.2189,15.602,9.945549
89_83,"['88_37', '88_31']",7,0.070614669058544,23.1973,17.6988,9.899646
89_52,"['84_19', '88_36']",7,0.0702004196138484,23.7674,16.2865,9.916585999999999
89_84,"['88_73', '83_78']",8,0.06827848188620239,30.2927,17.1544,9.959005
89_38,"['83_78', '88_86']",8,0.04955241611647174,27.7995,16.9614,10.012235
89_37,"['88_73', '88_75']",8,0.04161906742239514,25.7645,17.2405,10.003103000000001
89_4,"['88_53', '88_75']",8,0.0395589032424699,27.2349,17.6493,9.947025
89_57,"['88_57', '88_79']",8,0.03871910559720915,27.0697,27.3389,9.969161999999999
89_66,"['83_78', '79_61']",8,0.034520526602267426,29.0672,16.611,9.961033
89_17,"['88_57', '88_3']",8,0.02833117309697781,30.7974,16.9821,9.916942
89_34,"['88_75', '87_62']",9,0.16259974261664298,28.0624,19.2323,9.970013000000002
89_87,"['87_62', '83_78']",9,0.13776158445496878,30.8818,25.0129,9.916942
89_60,"['86_19', '87_34']",10,0.16943715188527564,29.0312,24.9218,9.973518
