cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
48_60,"['47_76', '47_10']",4,0.116474194776966,37.6304,13.4137,9.983863000000001
48_49,"['47_66', '47_48']",4,0.0853185922058131,42.0295,24.9419,9.837978
48_72,"['47_87', '47_21']",4,0.04958556212901308,16.2037,10.1578,10.287408
48_2,"['47_76', '47_69']",4,0.046220773645797915,26.2793,16.0811,9.932378
48_42,"['47_14', '47_21']",4,0.04476590253929949,30.7561,18.9592,9.916942
48_7,"['47_61', '45_14']",4,0.04414651971699275,16.7816,14.3281,9.992458
48_39,"['47_64', '47_78']",4,0.037486779882255565,18.7578,10.8426,10.111388
48_18,"['46_88', '45_14']",4,0.03320230068286445,21.5363,19.4442,9.878025000000001
48_74,"['47_10', '47_87']",4,0.029748994314943555,18.4071,17.0262,9.978881999999999
48_85,"['47_69', '44_4']",4,0.020014219803454015,18.4581,13.7602,9.983293
48_34,"['47_87', '42_39']",4,0.019867673459751403,21.2066,30.6867,9.836130999999998
48_17,"['47_66', '47_48']",4,0.00927751267723813,39.4304,15.0574,9.944410000000001
48_57,"['42_39', '45_14']",5,inf,42.9445,15.8142,9.955112
48_25,"['34_61', '47_26']",5,0.12353568136448148,34.2079,23.0943,9.916942
48_83,"['47_2', '34_61']",5,0.10569438399796499,23.8374,27.2452,9.883814
48_28,"['47_69', '47_76']",5,0.10097674216153765,19.9733,28.6093,10.058597
48_35,"['47_7', '47_69']",5,0.08409093584071443,39.0832,14.4677,10.015329
48_61,"['47_76', '34_61']",5,0.07232594585399012,26.5907,16.2302,9.932585999999999
48_10,"['46_88', '47_40']",5,0.07110064158433123,16.349,18.3021,10.548292
48_38,"['47_48', '47_78']",5,0.030384271611361854,16.5048,10.9148,10.427731000000001
48_47,"['47_10', '47_29']",6,inf,25.7049,34.1066,9.914492
48_33,"['47_14', '47_29']",6,0.12514025932778725,30.3836,20.376,9.941676000000001
48_27,"['47_61', '45_14']",6,0.09327353822053164,16.7736,12.1595,10.896405999999999
