cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
85_18,"['81_18', '84_3']",3,0.014561363842678386,14.6312,9.25057,10.605121999999998
85_75,"['84_38', '81_78']",3,0.012822716580068016,36.8346,13.6969,9.914765
85_23,"['84_9', '83_31']",3,0.012774832375972461,14.4716,9.69006,11.1196
85_43,"['84_25', '83_34']",3,0.009347979885650266,15.0974,7.43532,11.447726999999999
85_84,"['83_34', '83_21']",3,0.0074029315087906725,15.0234,7.73561,11.119736999999999
85_51,"['81_78', '84_3']",4,inf,44.1041,24.1642,9.579918
85_87,"['84_19', '81_78']",4,0.19044740493236106,22.9356,24.7655,9.834532
85_74,"['84_2', '81_78']",4,0.16271108130061426,31.1917,15.6558,9.93838
85_81,"['81_78', '84_19']",4,0.11893604194736188,26.1121,17.7514,9.838235999999998
85_62,"['81_78', '84_3']",4,0.11843139550275283,35.9294,16.3759,9.899562000000001
85_59,"['81_78', '81_18']",4,0.11345153791296689,24.1365,17.0867,10.002532
85_89,"['83_78', '84_25']",4,0.10836841610697014,23.727,19.1989,9.86882
85_88,"['84_55', '81_78']",4,0.08320722329697261,27.5895,17.4787,9.934562
85_1,"['84_40', '84_36']",4,0.03861558940891456,15.5698,10.1504,10.875846
85_49,"['84_45', '84_46']",4,0.027135760868014083,14.3121,9.14662,11.491071
85_32,"['84_68', '84_3']",4,0.026691138237757085,14.9867,12.0259,10.538978
85_33,"['84_65', '84_19']",4,0.02172619060847717,15.9726,12.0559,10.320919
85_57,"['84_73', '79_61']",4,0.020593590242657556,14.8275,12.3634,10.990805000000002
85_70,"['84_38', '83_31']",4,0.0176541707201973,14.7665,9.9725,11.066151999999999
85_15,"['84_38', '83_34']",4,0.014382790021654296,15.0942,7.7915,11.655596999999998
85_48,"['84_65', '84_46']",4,0.013269508108369951,15.5947,9.55867,10.638029
85_58,"['83_21', '83_34']",4,0.01270238007175992,15.232,7.73815,11.474724
85_67,"['83_34', '84_36']",4,0.01120609400731544,15.2217,7.70887,11.629944
85_6,"['79_61', '79_61']",4,0.0068237341585948505,15.2601,10.6774,10.335497999999998
85_73,"['84_55', '84_60']",4,0.005778194891506038,15.1857,7.44995,11.740566999999999
85_30,"['81_78', '79_61']",5,0.15917593509522715,34.0448,26.229,9.895068
85_80,"['84_53', '83_78']",5,0.12962501964526035,28.9566,20.9025,9.955112
85_52,"['84_38', '81_78']",5,0.07087049594317854,28.1911,17.8082,9.961139
85_76,"['84_46', '79_61']",5,0.047295987255713046,14.9846,12.296,11.798466
85_54,"['84_73', '84_25']",5,0.04358380565939373,15.071,12.4747,11.268185999999998
85_79,"['79_61', '84_10']",5,0.025968370656084077,15.1987,7.70848,11.992456999999998
85_68,"['84_38', '79_61']",5,0.024011670050177337,15.3267,12.3371,11.436252999999999
85_12,"['83_31', '84_3']",5,0.020686028644078487,15.0098,12.6738,11.445393000000001
85_56,"['79_61', '81_18']",5,0.017237044006415493,15.6352,9.95956,11.737069
85_82,"['84_46', '83_78']",6,inf,28.6921,57.0239,9.976339
85_42,"['81_18', '79_61']",6,inf,15.2339,7.83491,12.356877
85_53,"['84_46', '81_18']",6,0.03311239257779654,15.3195,12.1887,12.091726
85_14,"['84_38', '84_25']",6,0.017253214196147854,15.6104,12.3663,11.610615
