cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
1_66,"['0_63', '0_13']",4,0.17354738812524106,52.6888,13.3608,9.8832
1_67,"['0_36', '0_90']",4,0.05214683072535654,31.8933,18.4294,9.903363
1_56,"['0_55', '0_77']",4,0.04626566677836493,28.6034,19.4382,9.955482
1_25,"['0_37', '0_68']",4,0.03970661974735997,47.4797,13.7661,9.961139
1_31,"['0_70', '0_29']",4,0.02869185895525998,39.861,13.7915,9.875825
1_62,"['0_66', '0_56']",4,0.018701615293505114,33.156,15.062,9.873346
1_1,"['0_23', '0_73']",4,0.018178466043496593,35.6737,14.9187,9.878025000000001
1_40,"['0_85', '0_23']",4,0.016065922090623627,32.7634,16.693,9.903458
1_15,"['0_56', '0_64']",4,0.014944042357892217,29.7756,15.6706,9.923530000000001
1_87,"['0_99', '0_25']",4,0.01317113146170828,38.1149,14.8591,9.903363
1_44,"['0_22', '0_37']",4,0.008747619049392405,35.6637,14.7428,9.904544000000001
1_51,"['0_47', '0_96']",4,0.008039185546595598,32.272,14.206,9.908871999999999
1_78,"['0_5', '0_83']",5,0.11159308726825165,37.7399,24.2762,9.878125
1_0,"['0_30', '0_22']",5,0.08682888628234242,39.3178,20.0368,9.876598999999999
1_36,"['0_73', '0_35']",5,0.043128756968020376,31.1453,16.9365,9.960179
1_84,"['0_83', '0_70']",5,0.036879976941935545,41.6676,14.6382,9.938057999999998
1_24,"['0_18', '0_48']",5,0.03678900689414818,35.5903,17.9346,9.908871999999999
1_54,"['0_79', '0_73']",5,0.024523362621082106,44.4847,15.2461,9.934602
1_64,"['0_90', '0_59']",5,0.022614359497328748,47.1186,14.1616,9.903554
0_4,[],5,0.021509409247739544,32.333,15.2084,9.955112
1_7,"['0_7', '0_46']",5,0.018828281434544097,42.8721,15.6874,9.911128999999999
1_59,"['0_6', '0_70']",5,0.018279517283056306,37.1916,16.455,9.889952
1_61,"['0_40', '0_1']",5,0.016712823944221664,47.6889,14.202,9.886671000000002
1_18,"['0_50', '0_68']",5,0.013660286571365457,46.1716,14.2019,9.941005
1_38,"['0_9', '0_6']",5,0.012475204621559783,46.5042,15.3357,9.923530000000001
1_14,"['0_86', '0_68']",5,0.012203044362067457,36.2206,15.4748,9.914199
1_82,"['0_85', '0_37']",5,0.011927792469246131,32.2154,16.5222,9.938284
1_53,"['0_80', '0_58']",5,0.011238321887345843,38.0117,15.7364,9.899646
1_8,"['0_35', '0_32']",5,0.011001820336526677,33.3454,15.923,9.923627
1_30,"['0_23', '0_10']",5,0.00624599485807464,33.4112,15.732,9.908968000000002
1_48,"['0_47', '0_32']",6,0.276039513353794,46.3364,28.11,9.878125
1_49,"['0_32', '0_45']",6,0.0636834352033272,43.4216,15.171,9.975370999999999
1_39,"['0_72', '0_37']",6,0.036199133489101164,37.5016,18.8847,9.89908
1_50,"['0_92', '0_23']",6,0.02625308130796093,33.8604,17.0194,9.911024000000001
1_17,"['0_94', '0_63']",6,0.02331924533968856,44.1911,33.8185,9.882145
1_69,"['0_69', '0_36']",6,0.023193308960656002,45.983,15.0697,9.969257
1_81,"['0_81', '0_16']",6,0.02219354543400158,34.6965,16.5518,9.930236
1_32,"['0_5', '0_42']",6,0.02032583860558783,46.7334,15.1672,9.93838
1_2,"['0_64', '0_92']",6,0.01484782590458141,44.8815,16.8027,9.899646
1_46,"['0_50', '0_84']",6,0.013289340672041634,33.5555,16.7505,9.917806
1_13,"['0_83', '0_93']",6,0.012969186513528085,37.1238,15.724,9.947035
1_63,"['0_76', '0_62']",6,0.012422854661318929,36.1009,15.9315,9.914862
1_74,"['0_79', '0_72']",6,0.012372502383635525,33.4973,16.8637,9.916826
1_76,"['0_21', '0_68']",6,0.012023803221278065,41.1512,15.8625,9.93833
1_16,"['0_37', '0_37']",6,0.010539462769652754,36.3939,15.8661,9.911459
1_5,"['0_24', '0_45']",6,0.006170715457222559,46.0129,15.4892,9.961033
1_79,"['0_59', '0_13']",7,0.10217848238478464,34.7728,16.752,9.999762
1_33,"['0_91', '0_83']",7,0.10047412761880146,39.0752,25.8907,9.923351999999998
1_65,"['0_4', '0_1']",7,0.06698560416661713,49.3213,21.3409,9.899646
1_28,"['0_65', '0_42']",7,0.06649577444861693,36.6076,26.2792,9.947025
1_77,"['0_68', '0_92']",7,0.056303274028193656,33.7475,27.6717,9.997306
1_88,"['0_24', '0_63']",7,0.03393236753805863,40.0084,17.5957,9.923530000000001
1_4,"['0_7', '0_39']",7,0.031247514716200554,34.4267,17.9342,9.9485
1_86,"['0_43', '0_35']",7,0.02581648530046362,45.3199,15.7974,10.091483
1_73,"['0_39', '0_30']",7,0.025252521292208736,36.0319,17.3066,9.947121
1_42,"['0_83', '0_78']",7,0.024445212196930886,38.6986,16.1321,9.934602
1_34,"['0_39', '0_85']",7,0.0215878808151049,37.5566,17.6596,9.942625999999999
1_21,"['0_32', '0_22']",7,0.010740327035278928,42.6267,16.192,9.914862
1_45,"['0_41', '0_66']",8,0.09386490403389881,51.9586,27.5591,9.914862
1_3,"['0_15', '0_4']",8,0.028454090060470928,45.9623,17.1767,9.922248999999999
