cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
96_55,"['93_44', '90_63']",4,0.33396090260042655,40.4334,26.7913,9.488187
96_46,"['94_12', '91_84']",4,0.12187649987827631,18.2398,19.2907,10.086963
96_81,"['95_48', '95_66']",4,0.11931942526112413,39.394,14.3697,9.890044
96_30,"['95_8', '93_77']",4,0.07926486035302006,35.8344,15.6825,9.862357
96_79,"['95_8', '94_79']",4,0.07844440458191433,21.0339,17.6093,9.566915
96_40,"['94_59', '95_43']",4,0.07760395644769752,14.0127,9.82084,12.279539
96_80,"['95_48', '93_77']",4,0.07367404594771346,18.9783,16.7633,10.39548
96_15,"['94_76', '95_8']",4,0.06083713595466218,29.6008,13.149,9.926017
96_23,"['95_45', '94_81']",4,0.04688778570436103,15.9149,13.7488,11.043362000000002
96_78,"['93_44', '95_66']",4,0.04538864370581963,30.1637,16.0932,9.873346
96_70,"['93_77', '95_29']",4,0.04153450939904417,28.0872,13.6933,9.929331999999999
96_7,"['95_74', '95_11']",4,0.03832157615761454,16.225,11.8768,11.267624000000001
96_53,"['95_25', '90_63']",4,0.037910111999227315,29.1895,15.0847,9.875858000000001
96_65,"['95_70', '95_40']",4,0.02661332733297543,28.4987,13.4818,9.895399000000001
96_35,"['93_44', '94_77']",4,0.026359263759768208,21.5953,14.8666,9.886770000000002
96_84,"['95_40', '95_19']",4,0.016505511930957853,16.2834,13.644,10.676357
96_77,"['93_44', '95_45']",4,0.014862762284399186,20.2701,16.2188,9.844693
96_54,"['95_29', '93_77']",4,0.014694378463961537,21.6488,12.6645,9.929476000000001
96_2,"['94_77', '94_76']",4,0.013219009979034139,14.4028,12.0518,11.963926
96_82,"['95_45', '95_40']",4,0.008881560123399787,20.2412,15.111,9.900986999999999
96_14,"['94_81', '95_25']",5,0.20709319310405244,35.5872,17.2096,9.916417999999998
96_6,"['95_66', '95_29']",5,0.12170968607427189,27.4408,29.5757,9.665807
96_21,"['95_53', '91_84']",5,0.08852698010889765,25.0337,14.5828,9.929826000000002
96_67,"['94_77', '95_40']",5,0.08692241562456254,18.1769,17.9904,11.606379
96_44,"['94_81', '95_29']",5,0.08006298471561489,25.8922,16.7849,9.916942
96_25,"['95_40', '95_25']",5,0.06302056277332899,21.3107,20.0713,9.957663
96_37,"['95_43', '95_19']",5,0.05940662922457547,14.4087,12.5453,12.537306
96_28,"['94_77', '95_38']",5,0.04443868841640882,20.6672,20.4594,9.895518
96_34,"['94_81', '94_59']",5,0.043826014425759785,15.5886,11.2838,12.452631
96_10,"['94_76', '95_43']",5,0.04285842638960516,14.4814,12.4887,12.389286
96_27,"['95_74', '95_25']",5,0.03157636923224921,21.9688,17.0246,9.934602
96_58,"['93_44', '94_77']",5,0.027836668203167436,25.0549,17.952,9.923736000000002
96_33,"['95_8', '94_76']",5,0.01825967451085856,20.3552,15.3256,9.965345000000001
96_48,"['95_25', '95_43']",6,0.18650360362113486,22.7151,24.9219,9.974999
96_52,"['94_77', '95_25']",6,0.04449209629748713,25.3933,17.4901,9.946785000000002
96_4,"['95_25', '94_76']",6,0.017215735331371763,28.6698,14.9272,9.940479
96_68,"['95_59', '95_48']",7,inf,30.4868,35.6816,9.941316
96_12,"['94_76', '95_25']",7,0.12729605621204315,37.6722,15.3502,9.947025
96_17,"['95_48', '95_43']",7,0.027735982433512888,28.7746,16.9527,9.947121
