cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
59_62,"['53_62', '58_24']",3,0.07179719859140332,15.6159,8.53043,11.615936999999999
59_53,"['57_70', '58_59']",3,0.06767752304240096,20.2249,12.0794,10.154503
59_55,"['58_24', '58_21']",3,0.05225580544000201,15.4132,9.80818,11.053999
59_75,"['58_59', '57_37']",3,0.05118601397419584,15.2771,9.64349,11.134854
59_87,"['53_62', '58_3']",3,0.03911165979468458,15.3635,11.1716,11.092867000000002
59_33,"['58_39', '58_33']",3,0.026706313880066914,20.6843,11.9038,9.821307999999998
59_40,"['58_51', '58_56']",3,0.024721709884264337,25.0411,11.8896,9.873248
59_31,"['57_37', '58_25']",3,0.020754960628852917,15.3431,10.0884,11.110733999999999
59_63,"['55_67', '58_29']",3,0.015179802970969285,19.0358,12.093,9.926677000000002
59_13,"['57_37', '57_37']",3,0.00625629540139194,14.7834,9.49227,11.522264
59_58,"['58_59', '58_20']",4,inf,35.5882,12.6625,9.910649
59_50,"['58_31', '55_67']",4,0.0563427161887128,23.6732,12.4633,10.026652
59_23,"['58_29', '58_56']",4,0.049357287158367714,19.2906,12.3899,10.307695999999998
59_80,"['57_67', '55_67']",4,0.04883297107711965,21.1009,12.9714,9.797732
59_38,"['57_37', '58_3']",4,0.03401526919240693,15.2238,12.72,11.638496
59_28,"['57_30', '58_49']",4,0.028180242490408347,15.4043,13.8558,11.410734
59_79,"['55_67', '58_43']",4,0.02470488084184923,19.2159,16.317,9.934172
59_41,"['58_21', '58_39']",4,0.024405133945130497,19.6424,13.8265,9.879565
59_61,"['58_51', '53_62']",4,0.024272912234395618,23.8432,12.8119,9.930975
59_39,"['58_62', '58_24']",4,0.02383641910143108,14.9434,9.90873,11.782434
59_0,"['58_42', '58_56']",5,0.10604888740544935,27.8059,16.0781,9.858380999999998
59_20,"['57_70', '58_46']",5,0.09723067914589746,29.3218,13.0071,9.940068
59_57,"['58_25', '57_37']",5,0.09069770966515031,15.0213,12.5885,11.793246
59_76,"['55_67', '57_37']",5,0.07660187504380739,28.3627,15.3322,9.837794999999998
59_70,"['58_59', '58_51']",5,0.05731284703076249,21.4029,13.9867,9.907116
59_66,"['57_67', '58_20']",5,0.05293591730775038,20.0729,17.9268,9.968931999999999
59_12,"['58_20', '58_41']",5,0.05021988866271148,29.0999,13.6551,9.859769000000002
59_32,"['53_62', '55_67']",5,0.046314784549416246,22.2342,16.281,9.885625000000001
59_77,"['58_51', '58_41']",5,0.04622134071532843,24.6776,14.6279,9.8797
59_86,"['58_21', '55_67']",5,0.03639208999316675,20.5213,16.9258,9.941887
59_73,"['58_31', '58_20']",5,0.017588428455995436,24.8188,13.9094,9.897744
59_5,"['58_76', '58_13']",5,0.015711664618388455,20.7629,14.6539,9.934707
59_65,"['58_21', '58_20']",5,0.015280496295919498,33.4827,13.5253,9.873248
59_34,"['58_51', '57_37']",6,0.18958376057524104,31.071,25.3348,9.902302
59_22,"['57_70', '53_62']",6,0.10641812856526439,19.1064,13.0001,12.130425
59_27,"['53_62', '58_51']",6,0.0789764241583765,22.9598,17.7628,9.938284
59_24,"['58_59', '55_67']",6,0.06989574497330253,33.0859,13.1445,9.943825
59_14,"['58_51', '53_62']",6,0.0688029477037088,32.2816,13.6861,9.882184
59_89,"['58_51', '58_46']",6,0.051984722109441966,22.0601,18.5876,9.977427
59_8,"['58_41', '58_51']",6,0.050096710905118746,24.1493,17.5663,9.955112
59_30,"['57_70', '57_37']",6,0.04290627640717825,31.6716,13.6889,9.899212
59_82,"['57_30', '57_70']",6,0.03767933990377167,31.4755,14.7753,9.911024000000001
59_49,"['55_67', '53_62']",6,0.03752142955393079,23.7336,17.3882,10.104109
59_72,"['55_67', '58_29']",6,0.025724150406881686,24.9458,14.8774,9.923530000000001
59_7,"['55_67', '57_67']",6,0.011636692931242792,22.1987,29.5342,9.961139
59_81,"['55_67', '53_62']",7,0.1788144770456947,24.7218,18.6787,9.942625999999999
59_71,"['57_30', '58_20']",7,0.06583276691106563,25.2976,15.2784,9.926482
59_6,"['55_67', '58_46']",8,0.23647534336423925,26.3378,27.802,9.929476000000001
59_25,"['58_20', '58_33']",8,0.21504444442045664,27.9885,24.7143,10.094609000000002
59_68,"['58_51', '58_31']",9,inf,28.1082,43.032,9.953152999999999
