cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
38_74,"['36_68', '37_7']",4,0.20207770125864197,36.4855,14.4255,9.777453999999999
38_47,"['34_61', '37_26']",4,0.09782813378243926,27.9649,15.0757,9.781365000000001
38_49,"['37_86', '34_61']",4,0.05624075578641686,19.2173,17.1608,9.157095000000002
38_54,"['37_85', '32_15']",4,0.03705208844377432,19.3771,14.9231,9.829941
38_31,"['37_26', '37_38']",4,0.024782748125816042,16.9694,13.2513,10.556619000000001
38_86,"['37_63', '37_69']",4,0.021760558330410202,19.2121,17.4529,8.921958
38_64,"['37_22', '36_6']",4,0.01845691621907582,20.4868,12.284,9.859855999999999
38_35,"['36_6', '37_69']",4,0.017830654979506318,21.7945,12.1656,9.846437
38_36,"['37_88', '37_80']",4,0.016575458473300178,18.6611,12.506,9.892485
38_51,"['37_67', '37_11']",4,0.015663103604959237,17.7111,11.2871,9.911185
38_61,"['37_22', '37_85']",4,0.010582832077312337,21.8316,11.8776,9.866241
38_84,"['37_88', '37_39']",4,0.0059026841197014675,19.1683,12.9201,9.857569999999999
38_5,"['36_6', '37_86']",5,0.4817470962613116,25.0819,20.5432,9.699602
38_8,"['32_15', '37_38']",5,0.0874271207262789,17.6135,14.5623,11.013475000000001
38_4,"['37_65', '34_61']",5,0.08148711856101182,27.3761,33.5802,9.245025000000002
38_16,"['37_26', '37_22']",5,0.05066834758084931,18.7533,11.8931,10.695291999999998
38_9,"['37_66', '37_80']",5,0.045184144839489036,18.1585,13.986,10.645278999999999
38_17,"['37_7', '37_11']",5,0.04205699331045528,19.666,12.8826,10.202153999999998
38_12,"['37_63', '37_39']",5,0.03748343181653486,21.2459,13.8002,9.914805
38_65,"['37_26', '37_7']",5,0.03528538737503491,24.623,13.3418,9.851276000000002
38_22,"['37_88', '37_26']",5,0.034847296769606045,22.2037,12.826,9.859855999999999
38_6,"['37_22', '37_26']",5,0.018710606335894338,21.7775,11.985,9.921244000000002
38_0,"['37_85', '37_67']",5,0.014896751748202403,19.6218,14.4885,10.108959
38_37,"['37_7', '36_6']",5,0.013999870869470264,20.6934,12.5459,9.923627
38_24,"['37_26', '37_67']",5,0.013797070044154657,18.5282,14.5707,9.973190999999998
38_29,"['37_11', '37_26']",5,0.012522667001415732,22.0651,13.4142,9.896858000000002
38_57,"['36_6', '37_31']",5,0.012497368259455428,19.1507,14.805,9.9656
38_55,"['37_22', '37_88']",5,0.011773307454007172,22.0987,12.5809,9.872275
38_30,"['36_6', '37_26']",5,0.008621246450127986,19.3126,14.8198,9.903678
38_56,"['34_61', '37_66']",6,0.18738502468495694,29.703,17.2279,9.873818
38_75,"['37_11', '36_10']",6,0.10884474867360278,23.3457,33.3368,9.909139999999999
38_26,"['34_61', '32_15']",6,0.08740789784435761,38.6446,12.9514,9.899646
38_58,"['37_67', '36_6']",6,0.051544851265709034,22.976,15.5406,9.911024000000001
38_20,"['37_63', '37_80']",6,0.043770143058154035,20.9312,16.5644,9.930236
38_28,"['37_11', '37_80']",6,0.03814840143416338,19.8907,14.7941,10.132741
38_1,"['36_68', '36_10']",6,0.024177207014957736,23.9671,14.1456,9.874568
38_43,"['37_26', '37_88']",6,0.015497514946106534,21.8532,13.4628,10.01336
38_44,"['37_2', '37_26']",6,0.014724651049346638,25.6912,13.9255,9.884396
38_39,"['36_10', '36_6']",6,0.013088720566697765,20.3591,15.8637,9.955112
38_52,"['36_68', '37_86']",6,0.012069206176997114,21.8753,15.0919,9.923627
38_83,"['34_61', '36_68']",7,inf,44.9535,13.4793,9.939551
38_34,"['37_26', '37_67']",7,0.0596353595154292,20.3225,16.2944,10.346279
38_85,"['37_80', '37_88']",7,0.03984590087457585,20.5872,16.1754,10.030603000000001
38_78,"['34_61', '37_22']",7,0.03546943393626944,23.7949,15.17,9.954411
38_82,"['32_15', '36_10']",7,0.02602377969941942,24.2343,14.5744,9.901428
38_71,"['37_63', '32_15']",7,0.0225395863036577,25.6809,16.1689,9.895518
38_88,"['37_7', '37_80']",8,inf,27.4104,40.9698,9.911024000000001
38_27,"['37_26', '37_88']",8,0.22873330496516822,33.3935,14.834,9.911128999999999
38_38,"['37_85', '37_86']",8,0.10359183869282872,26.0485,17.4715,9.943714
38_53,"['36_6', '36_68']",8,0.039904683758555805,27.337,15.4495,9.930266
38_14,"['34_61', '36_81']",8,0.03372320090793972,25.2264,14.6649,9.991992
38_48,"['36_10', '37_26']",8,0.029042158195047067,26.4162,16.4204,9.972107
38_21,"['32_15', '37_63']",9,0.4398058324036867,26.5952,31.0451,9.991189
38_89,"['37_85', '37_86']",9,0.04583590892041928,25.8598,15.9936,10.106798999999999
38_69,"['34_61', '32_15']",9,0.007111248951167207,38.7863,17.3978,9.911128999999999
