cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
61_17,"['53_62', '58_29']",5,0.03326347169630228,22.2246,14.0855,9.903363
61_9,"['60_48', '60_26']",5,0.030631085388624975,19.8115,18.7535,9.905902000000001
61_60,"['60_10', '60_26']",5,0.02926166724913621,14.8655,9.58921,10.859881000000001
61_56,"['60_3', '60_56']",5,0.022488619318485354,20.0673,17.0207,9.929953000000001
61_50,"['60_28', '55_67']",5,0.01638478301686582,27.8228,13.2368,9.860493
61_24,"['60_24', '59_9']",5,0.016242833953410314,20.3225,14.2488,9.932302000000002
61_16,"['58_24', '60_63']",5,0.009650664615113637,14.835,13.0425,12.358115999999999
61_3,"['60_51', '58_24']",6,0.2313883971950162,15.5344,14.4252,11.730675000000002
61_86,"['60_3', '60_10']",6,0.1868135493752031,31.5727,15.5036,9.908531
61_70,"['60_24', '60_54']",6,0.1016358471371181,26.4275,15.0852,10.078800000000001
61_52,"['60_3', '60_63']",6,0.060833394259328814,26.9515,15.0658,9.930986
61_75,"['60_11', '60_3']",6,0.0583810119038108,27.6916,12.6578,9.997315
61_25,"['60_48', '58_29']",6,0.03694897676661724,26.4218,16.5394,9.934707
61_15,"['60_23', '60_48']",6,0.01647812702849706,23.5333,16.6346,9.859855999999999
61_34,"['60_48', '60_10']",6,0.009256869557301105,35.6336,14.81,9.902398999999999
61_7,"['60_48', '60_54']",7,inf,38.06,15.9533,9.923530000000001
61_33,"['58_29', '60_48']",7,inf,23.861,46.0058,9.926929
61_13,"['60_3', '59_9']",7,0.04546838273663624,25.8526,17.3556,9.982548
61_41,"['55_67', '60_23']",7,0.037610993067530865,31.9934,16.2643,9.969086999999998
61_38,"['55_67', '60_56']",7,0.029627305263379596,31.8424,18.0729,9.859855999999999
