cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
19_38,"['18_32', '17_19']",3,0.08431387127648801,40.5365,16.8653,9.144266
19_58,"['16_62', '18_14']",3,0.05878554265004932,32.8806,21.9754,8.996545000000001
19_66,"['18_14', '18_77']",3,0.053870916315625864,26.5116,15.2684,9.515437
19_76,"['18_75', '18_27']",3,0.05353805949944523,20.7813,22.5276,9.750102
19_89,"['16_62', '17_19']",3,0.04826904915433659,35.2064,20.3432,9.001487999999998
19_80,"['17_75', '18_72']",3,0.04822723158425252,21.2426,12.2881,9.886770000000002
19_47,"['18_82', '16_62']",3,0.03824086979173351,25.0779,20.9447,9.075609999999998
19_19,"['17_75', '16_48']",3,0.03707996607069748,21.2014,12.6695,9.983046
19_68,"['17_23', '16_62']",3,0.03635370958888319,22.5894,16.1584,9.444809
19_26,"['17_39', '18_60']",3,0.035529097607521036,23.6493,18.4573,9.3101
19_44,"['16_55', '17_23']",3,0.034734891528362656,21.344,19.0645,9.550101999999999
19_22,"['18_40', '18_11']",3,0.032656455969007014,22.1416,23.7293,9.342697
19_84,"['18_32', '17_75']",3,0.03042319383118774,24.0292,19.5974,9.195188
19_9,"['17_19', '17_23']",3,0.02699188366929893,22.3263,18.9517,9.723679999999998
19_7,"['18_75', '18_60']",3,0.025127797691079853,22.4899,19.9783,9.217747999999998
19_87,"['18_77', '18_60']",3,0.02413829228602979,29.6332,13.6721,9.842105
19_43,"['17_39', '17_75']",3,0.02356040501135963,24.1285,14.5548,9.575454
19_69,"['17_75', '18_75']",3,0.022768755238094032,22.3327,17.4048,9.664894
19_79,"['18_32', '17_23']",3,0.02234201038285884,28.9787,15.967,9.48712
19_49,"['18_32', '17_75']",3,0.014488648525792678,24.8887,16.2733,9.207851
19_23,"['16_68', '18_82']",3,0.01298436405584413,20.5771,17.2762,9.922163999999999
19_17,"['16_68', '18_40']",4,0.13560255969503404,22.1965,33.2334,9.977098000000002
19_46,"['18_60', '17_39']",4,0.09223790229877704,22.249,24.3181,9.476949999999999
19_72,"['17_75', '16_48']",4,0.07789924985622998,40.62,14.0054,9.846371000000001
19_71,"['18_11', '17_23']",4,0.0434485263116223,23.5632,18.5891,9.805194
19_4,"['18_32', '17_19']",4,0.03292391775572782,26.2696,17.8072,9.4239
19_29,"['17_39', '17_75']",4,0.031003486879055533,22.9268,23.9335,9.404179000000003
19_15,"['18_11', '17_19']",4,0.030650146102653743,31.3638,16.5997,9.50908
19_36,"['16_68', '17_75']",4,0.028221257817569203,25.5051,12.9958,9.916406
19_74,"['18_40', '18_28']",4,0.02772534734000771,28.5974,18.9109,9.213449
19_30,"['18_27', '17_19']",4,0.018346201317389312,26.1059,14.6796,9.902398999999999
19_57,"['18_72', '17_23']",4,0.016376055458361488,23.2698,17.1487,9.934482
19_18,"['17_23', '18_14']",4,0.014525547528531598,24.264,14.8229,9.854144999999999
19_10,"['17_39', '17_10']",4,0.014186144463849037,22.5249,15.9105,9.947110999999998
19_45,"['17_19', '16_68']",4,0.01389594508145676,29.3625,14.7454,9.89287
19_56,"['18_11', '16_55']",4,0.011455389701213124,24.8038,16.37,9.544466000000002
19_28,"['18_28', '18_82']",4,0.011059110192226834,28.4825,18.2094,9.229918999999999
19_75,"['17_19', '18_11']",5,0.2182652994165492,34.3966,28.8049,9.486996000000001
19_70,"['18_72', '18_75']",5,0.09922977987954715,26.4821,14.7202,10.152667000000001
19_81,"['18_69', '18_82']",5,0.09860231062799711,23.2177,26.5219,9.603592
19_25,"['16_62', '18_77']",5,0.048624084665589255,33.8116,15.0884,9.929476000000001
19_86,"['18_60', '17_23']",5,0.0432652568491592,25.2575,17.0456,9.649426000000002
19_52,"['18_17', '17_10']",5,0.033378006890251055,35.0719,14.8967,9.890279000000001
19_65,"['18_11', '17_10']",5,0.029229131673976057,37.4491,14.8806,9.921812
19_2,"['18_28', '18_72']",5,0.028278278108770177,29.6635,18.2304,9.541
19_39,"['17_19', '17_75']",5,0.027966767662456975,42.3551,19.373,9.324717
19_48,"['17_23', '18_77']",5,0.027399277144400616,28.9665,15.1165,9.958758000000001
19_73,"['17_10', '18_27']",5,0.026129163702668365,24.9713,15.63,9.996262999999999
19_24,"['17_10', '18_42']",5,0.022957623519376826,34.1909,14.9777,9.934602
19_6,"['17_75', '16_48']",5,0.021790365000510525,24.7043,17.2408,9.942719
19_1,"['17_19', '18_77']",5,0.02146681910371115,25.9298,16.9132,9.903458
19_20,"['18_82', '17_75']",5,0.01470342987031497,28.4359,16.8089,9.574029
19_40,"['16_68', '17_75']",5,0.010002003132306451,23.1498,16.7777,9.974057
19_78,"['18_11', '17_23']",6,0.06553800337043549,27.8044,17.5971,9.677024
19_85,"['16_68', '17_23']",6,0.049213092222228125,36.8857,16.1012,9.895456
19_82,"['17_23', '17_19']",6,0.040074841191626576,36.2314,16.4736,9.891036000000001
19_34,"['18_77', '18_32']",6,0.03454196745621136,35.8143,16.6518,9.942625999999999
19_35,"['17_75', '16_68']",6,0.0161387152185731,35.942,16.3817,9.942719
19_50,"['18_75', '18_8']",6,0.01580737730565756,25.5492,17.3196,9.969161999999999
19_42,"['17_10', '18_11']",7,0.10992953642293846,38.4182,17.3214,9.916942
19_13,"['18_77', '18_32']",7,0.08038182150902586,25.7436,17.5356,9.999697000000001
19_11,"['18_27', '17_23']",7,0.05911605844360599,32.7813,18.7219,9.845855000000002
19_83,"['17_19', '18_75']",7,0.05855270112113185,37.5875,19.6493,9.833189
19_33,"['18_76', '18_17']",7,0.05104842780617288,29.3189,22.1212,9.751137
19_53,"['18_77', '17_19']",7,0.02058489004385899,28.3657,19.9291,9.922248999999999
19_59,"['18_40', '17_10']",7,0.01853172408914749,33.9964,18.6959,9.975779
19_27,"['17_10', '18_77']",8,inf,43.6728,26.8209,9.911024000000001
19_64,"['16_68', '18_72']",8,0.11263530932869346,29.9084,23.6549,10.226029
19_63,"['17_10', '17_23']",8,0.05276349175295079,31.4446,33.3615,9.914765
