cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
43_73,"['40_13', '42_78']",3,0.042835597330917075,15.7506,9.40352,10.933584999999999
43_51,"['42_74', '42_56']",3,0.02858400793821497,16.81,9.10846,10.052015999999998
43_55,"['34_61', '42_22']",3,0.02490765897531454,19.2404,11.76,9.915557000000002
43_84,"['42_56', '42_34']",3,0.024683000149195302,16.393,10.6382,10.916277
43_72,"['42_74', '42_31']",3,0.024417376612774988,16.6163,15.2415,10.087199
43_48,"['42_22', '42_75']",3,0.022382237152315635,16.1047,13.867,10.112207999999999
43_21,"['41_4', '42_34']",3,0.020993864232564968,18.3317,14.8,9.947025
43_70,"['42_13', '42_37']",3,0.01713960322087715,15.0963,11.2132,10.672435
43_62,"['41_32', '41_60']",3,0.01541814301874321,18.4911,11.2311,9.93006
43_24,"['42_56', '42_9']",3,0.014863693701717418,17.4376,13.1851,10.001707999999999
43_75,"['42_79', '42_22']",3,0.012412669384832086,15.8711,15.2127,10.138628
43_30,"['42_0', '42_50']",4,inf,15.5722,10.6422,12.137329000000001
43_89,"['42_2', '34_61']",4,0.09446097689588864,32.7213,20.5072,9.701394
43_52,"['42_22', '42_39']",4,0.08288488179490205,24.2111,19.2201,9.887542
43_13,"['42_56', '41_4']",4,0.05540283110649483,19.5352,15.686,9.903363
43_66,"['42_78', '34_61']",4,0.04128095979417038,24.2571,17.1621,9.842132
43_9,"['41_85', '41_32']",4,0.03428152605883486,24.5953,11.943,10.164422
43_54,"['42_82', '42_22']",4,0.03413623382387893,24.8428,14.7438,9.877141
43_33,"['42_79', '42_86']",4,0.030958735731031164,15.5427,12.033,10.711257999999999
43_32,"['42_69', '41_79']",4,0.02696745540561262,33.0479,12.932,9.930670000000001
43_19,"['42_82', '42_13']",4,0.025032257965231626,18.6247,14.0847,10.30819
43_40,"['42_13', '42_79']",4,0.024187495750542784,16.3903,15.3042,10.141048000000001
43_26,"['42_78', '42_31']",4,0.016355677812655955,16.8955,11.6345,10.325838999999998
43_35,"['42_69', '42_39']",4,0.013412122533150505,23.9546,13.2807,9.899646
43_42,"['42_31', '42_78']",4,0.009657652759328141,16.7357,13.1805,10.660118
43_87,"['42_79', '42_56']",4,0.008617750804507104,19.0927,11.6139,10.16811
43_14,"['42_50', '42_63']",4,0.008086019472208017,21.307,13.0074,9.930303
43_83,"['42_0', '41_79']",5,0.1548591502171947,25.1977,23.9269,9.923530000000001
43_46,"['42_31', '34_61']",5,0.11643117353791096,30.5579,31.0268,9.85811
43_67,"['34_61', '41_85']",5,0.10365103023428157,26.5145,13.7567,9.938134
43_49,"['42_69', '42_82']",5,0.10215481002654901,20.3548,18.1527,9.950577
43_44,"['42_39', '42_86']",5,0.09148344226622329,32.3983,22.1228,9.889083
43_39,"['42_82', '42_56']",5,0.07827932941126173,27.9144,13.3983,9.93838
43_31,"['41_4', '40_13']",5,0.06290960469567616,28.5732,21.9343,9.920390999999999
43_29,"['41_85', '42_39']",5,0.05736116490516486,18.9546,17.1153,10.608236000000002
43_43,"['42_50', '42_39']",5,0.05199014958512998,21.2495,16.6018,9.955112
43_0,"['42_9', '42_86']",5,0.048725764693982536,23.2502,16.1929,9.983913000000001
43_22,"['42_2', '42_63']",5,0.041739098016192674,23.6661,17.2846,9.930236
43_81,"['42_0', '42_31']",5,0.03639150577694079,15.894,14.596,10.785863
43_6,"['42_9', '41_60']",5,0.03497061595571122,21.3259,17.0543,9.940318999999999
43_56,"['42_63', '42_75']",5,0.028833874917739307,32.5978,15.794,9.90007
43_53,"['42_39', '42_0']",5,0.02785354516398664,24.0044,14.4469,10.403578000000001
43_25,"['42_9', '40_13']",5,0.01883357190611016,30.8407,14.0361,9.914862
43_57,"['42_79', '42_39']",6,inf,22.3028,36.422,10.276525
43_5,"['42_79', '34_61']",6,0.05189041594461003,28.5902,14.9219,9.975885
43_65,"['41_79', '42_79']",6,0.049260791793227045,23.8517,29.0553,9.933844999999998
43_60,"['41_60', '42_63']",6,0.04576885822602547,22.5241,16.7625,9.975779
43_10,"['42_39', '42_2']",6,0.02841895290026334,30.477,17.2364,9.942625999999999
43_71,"['42_0', '34_61']",6,0.02445375426766933,28.4436,17.2099,9.949374
43_85,"['34_61', '42_50']",7,0.07727034085167954,29.8022,15.1073,10.12706
43_15,"['41_79', '42_74']",7,0.06898005549864222,30.9249,16.6189,10.014958
