cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
53_82,"['49_53', '52_62']",4,0.07289741181533593,28.5894,14.6635,9.813695
53_37,"['50_43', '52_87']",4,0.07194126290059526,34.5222,14.1124,9.908882
53_63,"['49_53', '52_9']",4,0.06107585564947361,19.4813,14.8621,8.526565
53_21,"['52_5', '52_6']",4,0.05875429093988626,14.7927,10.5408,11.395969
53_74,"['51_1', '52_87']",4,0.04200363376716055,16.6818,11.5754,10.41497
53_10,"['50_71', '52_37']",4,0.03546446638042257,26.4737,14.7977,9.929129
53_60,"['51_53', '52_34']",4,0.032651095229976765,15.0962,10.3893,11.485194
53_89,"['51_53', '52_64']",4,0.03192915617193513,15.2986,9.81038,11.033209000000001
53_35,"['48_55', '52_5']",4,0.024518540451140408,15.1582,10.504,10.977810999999999
53_81,"['52_77', '50_43']",4,0.023553943363615916,19.3264,26.2802,9.970942
53_19,"['52_19', '52_31']",4,0.02087590746276845,16.606,14.0325,10.308978
53_18,"['52_31', '52_9']",4,0.014282498072518197,27.7822,14.6898,9.983903000000002
53_52,"['52_9', '51_53']",5,0.3257594874214836,23.273,21.5113,9.812716
53_5,"['52_77', '51_84']",5,0.2052007113187289,38.5258,14.8779,9.916826
53_34,"['52_87', '50_43']",5,0.11943489282201016,27.3825,15.5675,9.683603
53_56,"['50_71', '48_55']",5,0.1127841693096586,23.953,16.6327,9.903942
53_13,"['52_74', '52_87']",5,0.11228354561905923,15.173,13.5306,11.838376
53_61,"['50_71', '52_72']",5,0.09550705189696791,22.2981,16.1046,9.955219
53_76,"['52_19', '50_71']",5,0.06855602775465146,20.948,21.345,9.874938
53_17,"['52_18', '52_9']",5,0.05540096264686213,26.7988,15.1559,9.890871
53_25,"['52_26', '52_18']",5,0.05283933188616731,16.5855,14.2852,11.202169
53_84,"['48_87', '49_53']",5,0.04696455538246058,25.6335,15.3829,9.873056
53_24,"['49_53', '52_37']",5,0.02797626344489998,21.549,17.4377,9.831815
53_50,"['52_72', '49_53']",6,0.09230048822023051,26.0061,17.7233,9.922248999999999
53_28,"['51_1', '50_71']",6,0.0920009184352277,21.7745,18.7243,9.929883
53_64,"['51_53', '50_43']",6,0.08658485414127613,24.6199,19.4651,9.915442
53_2,"['49_53', '52_31']",6,0.08031296890606983,33.0774,15.96,9.818859999999999
53_8,"['52_62', '49_53']",6,0.07509302579771043,25.0381,17.4066,9.923888
53_15,"['52_4', '50_71']",6,0.039636581900572516,27.9473,15.2993,9.899562000000001
53_16,"['49_53', '48_55']",6,0.032975540135281145,33.3023,15.8525,9.846437
53_51,"['52_72', '52_9']",7,0.19065594213965034,31.3593,20.0526,9.911294999999999
53_48,"['52_9', '48_87']",7,0.1759041166336258,35.0726,17.5213,9.983933
53_11,"['52_72', '49_53']",7,0.08254642053868322,24.6809,21.1736,9.928647999999999
53_40,"['52_37', '52_9']",7,0.0814999373599872,33.3057,18.8803,9.876997999999999
53_39,"['52_74', '49_53']",7,0.006175900033482907,40.7724,15.8869,9.908968000000002
53_75,"['52_34', '52_10']",8,inf,44.6781,26.5414,9.907198000000001
