cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
56_10,"['55_78', '55_48']",2,0.006570394894894924,14.3788,9.96065,12.276294000000002
56_35,"['53_36', '55_9']",3,inf,20.4385,27.3117,8.893256
56_31,"['50_71', '55_47']",3,0.2703848570471823,22.5353,12.315,9.691092
56_77,"['55_52', '50_71']",3,0.04717098852996228,20.1104,17.086,9.899562000000001
56_68,"['55_27', '53_36']",3,0.04033629451441833,19.244,15.6734,9.975759
56_21,"['55_52', '55_27']",3,0.037984055636785516,15.1464,10.493,10.512132
56_49,"['55_59', '53_62']",3,0.03594174828724775,16.0372,10.3593,10.238268999999999
56_34,"['55_67', '54_29']",3,0.03310665817725306,20.3994,13.5882,9.851288
56_33,"['55_27', '50_71']",3,0.02930629108180178,15.8024,9.39651,10.548539
56_32,"['54_75', '55_0']",3,0.02667362522282988,14.9394,7.87375,11.383816999999999
56_26,"['53_47', '55_22']",3,0.026096796170983413,15.3368,10.343,10.596119
56_25,"['55_7', '55_0']",3,0.018180906691981705,14.5238,10.0423,12.246494
56_52,"['55_85', '55_22']",3,0.012279514843947494,15.0143,10.1433,10.675592
56_75,"['55_78', '55_59']",3,0.006746045659715642,14.8299,10.0301,10.681187
56_66,"['55_52', '54_12']",4,inf,14.8527,13.1741,12.403756
56_5,"['54_12', '55_9']",4,0.14562710559996525,27.2722,23.1759,9.699059
56_76,"['53_36', '55_22']",4,0.12372880158535621,18.2307,11.5903,10.364259
56_72,"['55_40', '55_0']",4,0.1017619870735326,25.351,13.9235,9.886671000000002
56_29,"['55_52', '55_9']",4,0.08420279907771044,27.3732,12.8869,9.938284
56_64,"['55_85', '53_36']",4,0.06583110993000657,22.7126,14.5872,9.910306
56_27,"['55_69', '55_69']",4,0.0599384740473418,16.1764,11.8183,11.329346999999999
56_9,"['55_9', '55_25']",4,0.053892529280084346,21.9262,14.9865,10.002317
56_57,"['55_9', '54_75']",4,0.052204156901599026,21.5965,16.1374,9.865469999999998
56_80,"['55_28', '55_40']",4,0.051432689335284845,31.6409,12.762,9.901679000000001
56_43,"['55_9', '55_22']",4,0.04812969421057495,21.4952,17.1666,9.887837000000001
56_46,"['53_62', '54_29']",4,0.04044478224003541,15.7,12.6568,10.757983
56_1,"['55_59', '55_59']",4,0.03477899310412125,16.559,13.9523,10.395807000000001
56_73,"['55_22', '54_29']",4,0.028207435688740685,15.0837,8.87304,11.830559000000001
56_22,"['55_78', '55_25']",4,0.02727438346921665,14.8607,10.2429,11.879129
56_47,"['55_78', '55_22']",4,0.02665741748936336,15.8731,13.4128,10.543728
56_3,"['54_29', '53_62']",4,0.025899127194500427,15.5901,13.1484,11.360933
56_58,"['55_85', '53_47']",4,0.019357951860347895,15.553,13.5732,10.539948
56_55,"['53_62', '55_78']",4,0.01701278999878863,15.0646,7.88586,12.023567
56_89,"['55_40', '55_24']",4,0.006651725720528656,20.4014,15.6721,9.908401999999999
56_59,"['53_47', '55_9']",5,inf,33.8567,21.2871,9.903644
56_6,"['55_27', '55_40']",5,0.25323512417430116,28.4989,23.3402,9.838701
56_23,"['55_52', '55_67']",5,0.09318067741089517,22.1568,18.9627,9.92116
56_51,"['55_65', '55_40']",5,0.08424481526828424,30.9406,15.4074,9.907885
56_88,"['54_29', '55_9']",5,0.06283906524643582,25.7897,14.5333,9.910884
56_78,"['55_67', '54_12']",5,0.06134341500887057,19.2114,17.0043,10.620306
56_81,"['53_36', '54_12']",5,0.05078199549012161,21.1332,12.5151,10.425316999999998
56_7,"['55_59', '55_9']",5,0.044917062000497214,20.5624,14.9621,10.419371
56_79,"['55_9', '55_22']",5,0.04234692920733506,20.7997,15.8062,9.930123
56_54,"['55_40', '55_52']",6,0.11279277755417476,30.421,15.593,9.911503999999999
56_20,"['55_9', '55_69']",6,0.0626009096209835,20.8675,16.2263,9.934707
56_48,"['54_75', '55_67']",6,0.0032337333859143408,31.7015,25.7386,9.85119
56_12,"['53_36', '55_52']",7,0.1591426179958543,24.0015,18.1339,10.035622
56_40,"['55_67', '54_12']",7,0.1294234935241866,23.389,17.5071,10.126407
56_39,"['55_9', '55_25']",7,0.11163246473457208,26.1169,18.0142,9.942625999999999
56_85,"['55_27', '55_67']",8,0.19857044761120968,29.0483,22.4743,9.955112
