cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
84_83,"['83_21', '83_34']",3,0.028284733093637847,15.4017,10.005,10.356660999999999
84_87,"['82_31', '83_78']",3,0.028074868274829794,21.1837,14.2785,9.889171999999999
84_48,"['83_8', '83_31']",3,0.023450868987151888,14.666,12.2958,11.612093000000002
84_64,"['83_0', '82_31']",3,0.01871548482972949,14.6751,9.14232,11.248169
84_52,"['83_34', '82_31']",3,0.012967920194708337,14.8829,9.61505,10.394355
84_72,"['81_46', '83_34']",3,0.012018120051939016,25.4242,13.9639,9.873248
84_11,"['82_31', '83_63']",3,0.009590196953541512,15.3077,9.26265,10.430432
84_56,"['81_78', '83_2']",4,0.20174720334826926,28.002,19.2649,9.896212
84_30,"['81_78', '83_57']",4,0.07540195404407352,20.5408,16.8905,9.930236
84_58,"['82_38', '83_7']",4,0.0708795731756773,32.8221,16.4343,9.878025000000001
84_51,"['83_39', '83_82']",4,0.05476717004566612,29.08,16.9891,9.902302
84_44,"['81_78', '83_39']",4,0.047048297226663004,17.6938,15.1937,10.616173
84_20,"['83_57', '83_78']",4,0.044519819169981274,31.3005,14.2595,9.899562000000001
84_79,"['83_12', '81_46']",4,0.03976567381285993,21.453,13.778,9.929476000000001
84_81,"['81_18', '83_12']",4,0.0387682753616099,16.0088,9.60851,11.103661
84_42,"['81_78', '83_2']",4,0.03520589383257647,29.8505,17.6064,9.890877
84_13,"['83_26', '83_34']",4,0.03306980431080862,16.2744,13.7715,10.811523000000001
84_0,"['81_18', '81_18']",4,0.030723125067223384,14.6485,9.4821,11.863603999999999
84_86,"['83_21', '83_26']",4,0.02990408907105392,15.1927,12.5045,10.989588
84_14,"['81_18', '83_32']",4,0.023461520394267823,15.1278,12.6292,11.265203000000001
84_67,"['81_18', '83_89']",4,0.014684116206628559,14.9059,9.53431,11.337717
84_24,"['83_63', '81_18']",4,0.014345459135845628,14.7246,9.5805,11.450740999999999
84_29,"['83_21', '81_46']",5,0.0816233722550834,21.1467,17.8334,9.975885
84_5,"['82_38', '83_26']",5,0.06778906422494466,33.3315,13.8615,9.93838
84_28,"['83_21', '81_46']",5,0.06651422933912811,32.4774,15.173,9.921539
84_26,"['83_63', '81_78']",5,0.05299893227773735,30.0903,17.1321,9.929363
84_15,"['83_82', '83_21']",5,0.039071676843232206,25.5457,15.7215,9.949898999999998
84_7,"['83_26', '83_12']",5,0.033934097716593926,15.5273,10.2119,11.422678999999999
84_54,"['83_12', '83_34']",5,0.020073877499369456,14.8224,9.75423,11.654784000000001
84_69,"['81_18', '81_18']",5,0.013778914144756717,15.026,12.4034,11.423478000000001
84_43,"['83_12', '83_78']",5,0.012754276462866556,21.3781,17.21,9.972309
84_71,"['83_82', '83_12']",6,inf,46.9918,15.6135,9.968631999999998
84_80,"['83_89', '82_19']",6,0.27129772101455685,27.3679,23.8564,10.321436000000002
84_63,"['83_89', '83_9']",6,0.08948507114484228,17.0141,11.7662,11.576997
84_16,"['83_57', '81_46']",6,0.08865745458463624,31.2945,19.2391,9.946689000000001
84_50,"['82_31', '83_78']",6,0.05446580575742331,27.8272,17.513,9.991601999999999
84_21,"['81_18', '83_26']",6,0.010422675390946663,15.285,12.3293,11.656468
