cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
51_40,"['50_32', '50_9']",3,0.021615037813909357,15.7516,13.3149,10.406670000000002
51_15,"['50_9', '50_35']",3,0.020676179549204456,16.5717,10.6298,10.163789999999999
51_66,"['50_43', '49_53']",3,0.01290278770870433,17.7044,22.1274,8.605176
51_49,"['50_32', '50_51']",3,0.011172265753884351,15.0658,10.4124,10.703086
51_0,"['50_51', '50_45']",3,0.007789525968024669,15.1097,9.54717,10.616852
51_52,"['48_88', '49_53']",4,inf,31.7389,24.4157,9.784489
51_79,"['50_71', '50_67']",4,0.3715961512981738,31.5677,19.9748,9.882124999999998
51_21,"['49_53', '50_28']",4,0.14252999742529812,24.1029,15.5346,9.934602
51_47,"['50_35', '50_19']",4,0.09024668219052223,20.307,10.9618,10.511149999999997
51_18,"['48_87', '50_78']",4,0.08892174828917586,15.1868,12.4834,11.116224999999998
51_12,"['49_70', '50_72']",4,0.08884851835619309,15.5522,8.60231,11.011087
51_17,"['50_53', '50_43']",4,0.07609298167099701,23.0254,16.1031,9.955112
51_48,"['50_43', '50_65']",4,0.07349961348131721,25.0578,14.4174,9.967852
51_10,"['50_46', '50_71']",4,0.057989388884332596,25.5542,14.3591,9.897962000000001
51_7,"['50_79', '49_70']",4,0.046133153725962626,15.7384,9.22154,10.939336999999998
51_85,"['50_65', '50_32']",4,0.041066344508450585,15.073,13.2493,11.334263000000002
51_51,"['50_43', '50_51']",4,0.038289329953050615,22.0754,14.9718,9.960993
51_5,"['50_9', '48_55']",4,0.037655097279770025,17.1164,13.4402,10.222608000000001
51_22,"['50_65', '48_88']",4,0.02513253816718214,16.6639,13.1824,10.275248000000001
51_2,"['50_35', '48_87']",4,0.0077590516180002685,15.4674,12.3097,10.700319
51_72,"['50_78', '50_43']",5,0.06724169517780028,26.4381,14.8482,9.923530000000001
51_41,"['49_53', '48_55']",5,0.06699863570928527,25.8431,17.0265,9.908968000000002
51_75,"['50_66', '49_70']",5,0.04545379833269451,15.625,13.5168,11.207796
51_71,"['50_65', '50_71']",5,0.03545417356702199,25.0854,15.0984,9.961427
51_27,"['49_70', '50_65']",5,0.02627332146461779,15.9547,13.89,10.885333
51_34,"['50_9', '50_43']",5,0.020262127154011118,34.7178,16.392,9.902064999999999
51_82,"['49_53', '50_45']",6,0.18547583605336235,28.4286,16.5469,9.934707
51_63,"['50_29', '49_53']",6,0.13470912474267369,32.4809,14.9402,9.934707
51_3,"['48_87', '50_71']",6,0.08116949166007555,26.6237,16.1567,9.942455999999998
51_80,"['50_47', '50_28']",7,inf,37.4779,15.1772,9.969257
51_11,"['49_53', '50_9']",7,0.04940861173223715,31.7743,16.2353,9.942719
