cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
83_43,"['82_77', '81_9']",3,0.027716743700120748,14.9193,15.1533,11.622895999999999
83_35,"['82_48', '81_46']",3,0.022645460136308526,22.2892,12.7492,9.898662000000002
83_55,"['79_61', '82_11']",3,0.021445046593261442,22.844,12.9677,9.873248
83_47,"['82_44', '82_29']",3,0.015257208917964553,20.2285,15.9078,9.908587
83_52,"['82_34', '82_29']",3,0.01393770194936959,26.5129,14.0625,9.859855999999999
83_25,"['82_73', '81_46']",3,0.012483319642754629,22.266,15.7647,9.895768999999998
83_86,"['81_46', '82_43']",3,0.005061252988528999,19.5799,15.5737,9.922163999999999
83_70,"['81_18', '82_29']",4,inf,46.6575,15.5451,9.922163999999999
83_41,"['82_19', '82_17']",4,0.3275784729737391,22.0688,25.2046,9.704438
83_29,"['82_19', '82_73']",4,0.0772826360658402,21.5374,20.3899,9.858286000000001
83_72,"['82_50', '82_29']",4,0.06898232252395442,32.7511,15.7937,9.902302
83_88,"['81_78', '81_47']",4,0.06688275808097634,19.582,18.7522,9.984853000000001
83_36,"['82_73', '82_29']",4,0.057952269991354985,31.8905,13.7589,9.934552
83_18,"['82_11', '82_29']",4,0.04833921019423396,23.1102,15.9925,9.828906
83_68,"['82_50', '81_78']",4,0.028817565622179835,25.022,13.218,9.945427
83_59,"['81_46', '82_17']",4,0.025153898014563397,19.6862,15.491,9.953546
83_66,"['81_46', '79_61']",4,0.023047182368832943,23.1036,17.0223,9.889952
83_24,"['82_26', '82_19']",4,0.014426602662363909,21.4231,15.6666,9.922978
83_22,"['82_19', '79_61']",4,0.0073762478444251815,24.0287,14.9357,9.947121
83_4,"['82_43', '82_19']",5,inf,20.7075,33.7761,10.750287
83_38,"['81_46', '81_9']",5,0.10196898701969878,23.3955,24.4988,9.947025
83_71,"['82_31', '82_11']",5,0.09577388600123339,26.7488,14.9282,10.036937
83_75,"['81_46', '82_43']",5,0.07350446261766196,34.5827,15.9967,9.851288
83_42,"['82_19', '81_47']",5,0.04872362273471514,21.4068,19.5704,10.302753000000001
83_61,"['82_19', '82_48']",5,0.048255165573950154,23.8858,16.7762,9.889952
83_28,"['81_78', '79_61']",5,0.032958072664564145,24.0325,19.0419,9.851288
83_60,"['81_78', '82_26']",5,0.03281121705588193,29.1146,17.4494,9.851947
83_87,"['82_43', '82_29']",5,0.01766651370247607,26.7091,15.3386,9.945646
83_64,"['82_15', '82_19']",6,0.07015774897256874,31.2404,16.2479,9.965816
83_44,"['82_31', '81_78']",6,0.053892723488313976,32.5382,25.0674,9.864627
83_1,"['82_19', '82_27']",6,0.050131678224395605,25.2802,19.289,9.908968000000002
83_69,"['81_78', '79_61']",6,0.028939401266917856,26.5126,17.3414,9.900915000000001
83_53,"['82_43', '82_19']",6,0.025445413438461024,24.8179,17.1421,9.959049
83_27,"['82_11', '81_46']",7,0.08669815639828142,28.6606,17.721,9.939879999999999
83_33,"['81_46', '82_54']",7,0.04855219865507991,25.9716,19.5116,9.93925
83_65,"['82_19', '82_43']",8,0.10212840495362001,30.7261,22.1785,9.946855
83_37,"['82_43', '82_11']",8,0.07232106844691068,29.2111,20.2776,10.261546000000001
83_84,"['82_73', '82_19']",9,0.0013422174187180734,34.6479,31.5975,9.982873000000001
