cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
24_47,"['21_2', '23_88']",2,0.02960188584820059,21.3445,15.4628,8.800030000000001
27_44,"['25_34', '25_34']",2,0.02877528071219749,16.8164,15.4869,10.187819000000001
27_50,"['22_74', '26_2']",2,0.022733453343378115,20.2444,14.9344,9.177412
27_3,"['21_23', '26_2']",2,0.019456118664873668,20.5843,14.9355,8.816080000000001
27_7,"['22_74', '26_75']",2,0.0183039457673202,18.1372,25.9081,9.382023
27_0,"['26_67', '22_74']",2,0.01678428077912131,18.2874,24.8509,9.528346
27_55,"['21_23', '26_57']",2,0.01667093097758689,22.2608,12.6123,9.886671000000002
27_61,"['26_38', '26_74']",2,0.011846916144152324,18.5329,15.5008,9.940987
27_19,"['26_36', '25_17']",2,0.008156553698904497,18.4461,13.6483,9.948637999999999
27_22,"['26_35', '26_4']",3,0.06259502937916958,19.2451,27.0833,8.957408
27_43,"['24_47', '26_4']",3,0.05758205585049246,19.7782,21.9881,8.889007
27_23,"['26_42', '24_47']",3,0.05506638469999513,21.4229,15.1896,8.821793
27_76,"['24_47', '26_28']",3,0.05435402154556203,27.4149,15.1057,9.483444000000002
27_49,"['26_16', '26_74']",3,0.05175579674197875,20.0179,13.9695,10.241601000000001
27_77,"['26_72', '21_23']",3,0.03925803194740991,20.9135,16.3229,9.007299
27_78,"['26_42', '26_61']",3,0.034279702977046425,33.9324,14.3079,9.382323
27_5,"['26_36', '25_82']",3,0.03176272401032351,22.396,14.257,9.537211
27_26,"['26_4', '25_17']",3,0.025670432663314185,22.7761,13.5021,9.978308000000002
27_9,"['26_36', '21_23']",3,0.02513999636322227,34.1196,13.5873,9.649457
27_86,"['25_69', '25_34']",3,0.009018556067049096,39.087,12.8746,9.886334000000002
27_65,"['25_62', '25_34']",3,0.0048351671734180686,20.9144,13.5616,9.882038999999999
27_29,"['26_4', '22_74']",4,0.22771654764643934,19.3385,30.587,9.205646
27_16,"['26_74', '25_82']",4,0.14325032150887548,36.1348,14.7354,9.693272
27_82,"['26_4', '26_43']",4,0.10882322204327763,43.7477,14.599,9.878025000000001
27_47,"['22_74', '26_74']",4,0.09788648427628122,40.4077,14.084,9.938284
27_73,"['26_4', '26_42']",4,0.09664887878386626,23.6721,20.8241,9.044996999999999
27_70,"['25_69', '26_72']",4,0.08476075433940208,45.4869,13.6331,10.198728999999998
27_42,"['21_23', '26_74']",4,0.08304690136055554,21.0568,19.2227,10.068892000000002
27_45,"['26_36', '26_16']",4,0.06928326760984041,29.7095,16.8221,9.841839000000002
27_53,"['21_2', '22_74']",4,0.06900548348431602,19.8867,26.133,9.347461
27_28,"['21_2', '26_36']",4,0.06637549694523762,46.3215,13.421,9.902302
27_15,"['26_36', '26_67']",4,0.06378188842212096,26.9666,14.93,9.899562000000001
27_17,"['21_23', '26_72']",4,0.03452369250222098,22.2359,22.1385,9.012678
27_89,"['25_17', '21_2']",4,0.03303464852941015,28.3962,14.0132,9.947613
27_80,"['26_36', '25_17']",4,0.02291543955988535,23.2855,17.1803,9.864724999999998
27_79,"['25_82', '26_75']",4,0.01828744008812033,22.2364,21.022,9.471754
27_18,"['24_47', '26_36']",4,0.018227864281655348,21.9557,17.8837,9.887704
27_6,"['26_42', '25_17']",4,0.017152683471342182,20.4089,25.5157,9.844084999999998
27_71,"['21_2', '25_17']",4,0.012964720942258603,22.0615,15.156,9.954241
27_14,"['25_34', '26_4']",4,0.012689067953565381,22.0244,15.7948,9.910186
27_58,"['26_43', '25_69']",5,inf,49.4761,14.3615,9.950451
27_21,"['25_69', '26_2']",5,inf,24.1202,16.9321,10.872205
27_85,"['26_57', '24_47']",5,0.09328606831447343,38.2532,14.7646,9.845369999999999
27_33,"['26_75', '22_74']",5,0.060203860473559405,22.5925,25.4871,9.634393999999999
27_40,"['26_42', '25_17']",5,0.06005345283527031,25.4168,16.7125,9.942625999999999
27_64,"['25_69', '25_34']",5,0.05568221404433774,32.8313,15.8763,9.921789
27_68,"['26_68', '26_36']",5,0.05290115214962587,34.5255,17.0919,9.859769000000002
27_8,"['26_53', '26_75']",5,0.04672858241069425,24.3707,21.8298,9.565654
27_60,"['25_69', '26_53']",5,0.046547622239804916,32.1512,15.8534,9.961139
27_83,"['21_2', '26_2']",5,0.04490593568194868,20.6013,26.8775,9.380466
27_12,"['26_4', '26_57']",5,0.0336203997151514,29.2659,15.8584,9.929476000000001
27_81,"['26_67', '25_69']",5,0.02381063676630688,29.3875,17.7437,9.909201
27_48,"['26_35', '25_69']",5,0.022954900124763974,24.2622,17.9102,9.984028
27_31,"['26_75', '26_61']",6,0.058897541571817515,24.6241,26.9695,9.438897
27_4,"['25_34', '21_2']",6,0.052676257266342064,32.205,17.056,9.989341
27_66,"['25_34', '26_36']",6,0.04880554624862243,24.5535,28.6223,9.961109
27_20,"['26_67', '22_74']",6,0.046177707531175005,21.9991,29.5898,9.574012
27_59,"['26_75', '26_38']",6,0.038104376637914855,23.23,29.9203,9.520168
27_75,"['26_36', '26_2']",6,0.037473164468672694,28.1145,25.7248,9.869119000000001
27_63,"['26_74', '25_69']",6,0.03649521984901948,30.8899,22.8882,9.872813
27_11,"['25_69', '25_34']",6,0.030414248055813234,45.9358,15.3422,9.975849
27_74,"['21_23', '25_34']",6,0.02667456112338729,28.2539,22.5326,9.941561
27_24,"['25_69', '26_1']",6,0.022621823034140003,34.2541,16.045,9.947025
27_56,"['26_72', '26_53']",6,0.021211433962469682,29.8666,17.8833,9.918853000000002
27_87,"['25_69', '25_82']",6,0.0067449458052284104,39.0277,15.859,9.885565
27_72,"['26_74', '25_69']",7,0.3402778279577306,45.7667,37.9513,9.888252
27_62,"['26_53', '26_74']",7,0.3227114243773188,25.4027,44.2292,9.878025000000001
27_13,"['25_69', '26_4']",7,0.05634833976504849,30.8936,18.7805,10.059523
27_32,"['25_69', '22_74']",7,0.051111310975713004,30.2145,24.7074,9.932136999999999
27_36,"['25_69', '26_38']",7,0.026275461186680848,47.7063,29.3573,9.922248999999999
27_2,"['25_69', '21_2']",7,0.014123568317020073,34.4632,18.8188,9.947121
27_38,"['26_42', '26_57']",7,0.00692249855186417,24.1597,51.347,9.934707
27_25,"['26_2', '26_57']",8,inf,30.4611,52.6608,9.908968000000002
27_69,"['26_4', '25_69']",8,0.04821029410693858,33.9059,30.1524,9.947121
