cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
68_56,"['65_44', '67_19']",3,0.0037499412202297404,14.7549,9.32027,12.329654
68_67,"['67_14', '67_51']",4,inf,26.5169,43.4969,9.526557999999998
68_71,"['64_20', '67_60']",4,inf,52.7901,19.7506,9.837794999999998
68_78,"['67_78', '65_44']",4,inf,15.9404,11.1959,12.502391000000001
68_80,"['66_43', '66_70']",4,0.06975544511287998,25.4198,15.6997,9.866972
68_33,"['67_14', '66_62']",4,0.05365499306841985,16.0013,11.5346,10.669374
68_82,"['66_62', '67_32']",4,0.04454682979334301,15.7681,12.0561,10.516731000000002
68_16,"['65_44', '67_26']",4,0.037396329672448526,23.8009,13.2327,9.905513000000001
68_3,"['67_33', '67_78']",4,0.03734960181246708,15.9992,8.97085,11.817162
68_87,"['67_9', '67_26']",4,0.022052394149178017,21.7897,15.1467,9.901339
68_20,"['67_43', '67_26']",4,0.011132587999147892,18.5983,12.752,9.914862
68_32,"['66_70', '67_63']",5,0.0709131264505372,29.7666,16.9533,9.902302
68_85,"['63_83', '67_43']",5,0.04922126028001026,28.1256,33.5185,9.878125
68_73,"['67_61', '67_6']",5,0.030045087864409,22.7046,13.1081,9.924940000000001
68_25,"['67_40', '67_33']",5,0.021965146526017387,20.1823,20.9699,9.919816
68_45,"['67_15', '67_6']",5,0.016699879223039737,20.4538,14.6336,9.939536
68_2,"['65_44', '67_6']",6,0.2633008541834523,34.679,15.1458,9.929476000000001
68_31,"['67_26', '67_32']",6,0.20496975651293015,23.3111,32.9427,9.934602
68_14,"['67_63', '67_51']",6,0.11445585167472984,24.6761,22.158,9.942048000000002
68_15,"['67_43', '67_40']",6,0.05614286670354229,32.0134,17.711,9.916826
68_35,"['67_60', '67_49']",6,0.05481930447870214,27.1951,18.4692,9.929476000000001
68_12,"['67_26', '67_78']",6,0.039045011415305204,31.4581,16.3996,9.942625999999999
68_38,"['67_6', '64_20']",6,0.032954474912843354,21.1497,18.2275,9.961139
68_13,"['65_44', '66_70']",6,0.03265082831753749,22.9527,14.8991,9.947857
68_84,"['64_20', '67_40']",6,0.03185227496683573,26.8422,17.3589,9.940062
68_49,"['66_43', '66_70']",6,0.030472020798422286,30.1985,16.7705,9.939238
68_68,"['66_70', '67_43']",6,0.030374742384211686,21.3002,15.3781,9.955219
68_74,"['67_60', '67_33']",6,0.02437346798967679,24.758,13.2964,9.99101
68_21,"['65_44', '67_40']",7,0.05086000504112123,31.0497,16.1455,9.991972
68_70,"['67_33', '67_51']",7,0.039499174820971095,33.0825,15.2516,9.955219
68_19,"['66_70', '67_14']",7,0.0352846016565078,30.5258,16.605,9.984028
