cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
24_79,"['23_23', '23_54']",2,0.014902223943351618,24.8408,14.4726,9.833878
24_53,"['23_23', '22_66']",2,0.01286317398627836,22.6187,14.7972,9.915324
24_7,"['22_24', '17_10']",2,0.012228909725724818,24.1256,12.8452,9.901398
24_9,"['22_24', '21_2']",2,0.01065340324020614,31.0503,12.7492,9.886759999999999
24_48,"['17_10', '23_57']",3,0.14805555364164272,50.0423,15.1873,9.840847
24_20,"['22_74', '23_10']",3,0.09989968171430538,19.3541,32.3563,9.721276
24_28,"['23_55', '23_86']",3,0.06057303027336625,30.4783,18.432,9.360944
24_34,"['21_23', '22_66']",3,0.03384083866615493,24.6675,20.6078,8.772267
24_50,"['22_74', '23_4']",3,0.025451705945934083,38.3573,14.8916,9.897470000000002
24_83,"['22_74', '23_23']",3,0.02373731534816287,30.5016,14.9436,9.851288
24_13,"['21_23', '22_41']",3,0.019798150336577038,29.4941,14.6813,9.910184000000001
24_26,"['23_4', '23_85']",3,0.01897519946308285,35.2887,13.8913,9.899646
24_84,"['22_59', '23_61']",3,0.017868850905701696,24.2164,14.5986,9.916652000000001
24_32,"['23_14', '22_41']",3,0.017841978789932513,26.0091,13.2863,9.929563
24_64,"['21_2', '22_44']",3,0.01505515642977925,21.6481,18.5623,8.924118
24_17,"['23_51', '23_51']",3,0.01182734769589282,30.3763,12.8132,9.911128999999999
24_77,"['22_59', '23_14']",3,0.010973965435303323,24.1215,17.719,9.942719
24_24,"['21_23', '23_23']",3,0.010315669292260203,26.2617,16.3135,9.895292999999999
24_37,"['23_10', '23_85']",4,0.16650278679824443,25.5589,26.027,9.253116000000002
24_18,"['22_24', '23_10']",4,0.10115835135777793,46.2114,14.3056,9.911128999999999
24_55,"['22_74', '23_85']",4,0.08087591475512526,25.1574,28.8843,9.440006
24_86,"['23_4', '21_2']",4,0.07495218904848458,52.099,14.3324,9.911099
24_12,"['22_44', '22_74']",4,0.0736415216143465,21.6905,20.9728,9.531341000000001
24_15,"['23_57', '23_85']",4,0.05790026946494911,44.6699,13.7933,9.952369000000001
24_6,"['17_10', '22_59']",4,0.04356787639089273,40.3746,15.3848,9.890964
24_87,"['22_74', '23_4']",4,0.04297738822086438,53.1704,17.528,9.885994999999998
24_75,"['22_7', '23_4']",4,0.03993508517641042,38.5896,16.3441,9.890964
24_36,"['23_16', '22_44']",4,0.02850947539674891,30.9314,14.2556,9.995268
24_81,"['22_41', '23_85']",4,0.022087915930741622,35.7629,16.8062,9.902398999999999
24_3,"['23_23', '23_51']",4,0.019090021493232686,31.7967,14.0616,9.926388999999999
24_38,"['23_4', '23_85']",4,0.018403436734425075,25.7825,16.1653,9.963455
24_41,"['23_57', '23_75']",4,0.011099066763551671,26.0391,14.661,9.917300000000001
24_1,"['23_67', '23_14']",4,0.007582190128510255,25.1768,15.2924,9.969257
24_56,"['22_24', '22_74']",5,inf,23.7341,54.2407,9.961139
24_39,"['23_54', '22_74']",5,0.09422798535675712,25.2974,30.8706,9.759929000000001
24_69,"['21_2', '23_54']",5,0.08395606066671617,35.0318,25.121,9.615599999999997
24_71,"['23_23', '23_4']",5,0.06820545133189793,45.8988,23.7165,9.878125
24_31,"['17_10', '23_33']",5,0.06528257528853149,41.703,18.6659,9.908871999999999
24_67,"['23_67', '23_16']",5,0.06338272590957375,43.7402,20.8444,9.899492
24_5,"['17_10', '22_74']",5,0.04721748196886459,39.9894,14.2419,9.947025
24_22,"['23_85', '17_10']",5,0.04499362077234384,28.7621,15.1793,9.948409
24_59,"['22_41', '22_66']",5,0.044396161221967975,34.1289,20.9937,9.884875
24_40,"['22_24', '23_85']",5,0.029796469004453947,31.2225,15.982,9.93838
24_72,"['22_24', '23_14']",5,0.01607022850022278,27.6256,15.5329,9.945161
24_54,"['23_10', '22_59']",5,0.012700941671588925,32.1052,14.42,9.938677
24_52,"['22_66', '22_7']",5,0.010733629876999246,26.5457,16.248,9.945267999999999
24_33,"['23_85', '23_4']",5,0.010033556908846442,34.9788,14.3412,9.929402
24_66,"['23_16', '23_54']",6,inf,57.8147,20.2391,9.929476000000001
24_30,"['21_2', '23_23']",6,0.04548012405778749,26.2314,31.8511,9.873248
24_2,"['17_10', '21_2']",6,0.04176072939644363,32.8527,15.0862,9.961033
24_42,"['22_41', '23_4']",6,0.040490903946651884,36.3778,15.4184,9.955122
24_14,"['22_66', '22_41']",6,0.03602764401362359,26.751,21.5495,10.035036999999999
24_70,"['23_85', '22_24']",6,0.033755072007334457,29.925,18.0828,10.020186
24_89,"['23_23', '23_85']",6,0.028745794248185973,30.0698,16.3696,10.003837
24_60,"['22_74', '23_57']",6,0.026716437314257616,37.7241,15.6007,9.947025
24_35,"['23_75', '23_4']",6,0.024826596518480275,32.2326,19.4936,9.938917
24_44,"['23_57', '23_33']",6,0.024761380567791674,27.2553,20.1136,9.967578
24_58,"['23_16', '23_10']",6,0.0159869414238085,31.7876,15.409,9.966572000000001
24_23,"['22_66', '23_57']",7,0.09586028037278405,27.7597,20.5837,10.168156999999999
24_51,"['22_74', '23_4']",7,0.02901434835218448,34.2214,15.7832,9.969257
24_68,"['17_10', '22_44']",7,0.024470788338960336,35.8112,16.6927,9.961033
24_57,"['22_41', '23_85']",7,0.02072235232103643,35.1312,20.1053,9.947055
24_46,"['23_67', '23_16']",8,0.5112643198394481,34.7015,34.1474,10.054987
24_61,"['23_4', '21_23']",8,0.06902017807613799,42.3715,24.565,9.951460999999998
24_16,"['23_4', '21_2']",8,0.03766123963229294,37.3265,18.0229,9.962314000000001
24_88,"['23_67', '22_74']",9,4.329260697004e-05,53.2227,52.6949,9.961139
