cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
26_28,"['25_41', '25_8']",2,0.061124219023555956,23.9407,13.7937,9.161546
26_20,"['25_50', '25_8']",2,0.058460820556709626,20.3423,17.9765,9.749970999999999
26_48,"['22_74', '21_2']",2,0.05136862439281528,20.5302,20.0919,9.317184999999998
26_19,"['25_32', '24_47']",2,0.04731864542189578,20.6881,14.2986,9.046519
26_89,"['25_82', '25_70']",2,0.04567616053521377,20.2377,23.6402,8.938165000000001
26_18,"['21_23', '25_70']",2,0.04539368481999058,18.88,22.0284,9.191861
26_64,"['21_23', '24_74']",2,0.03222012427720508,27.2956,13.6802,9.819272000000002
26_15,"['24_47', '25_43']",2,0.02547444025052653,21.2319,13.9158,9.864627
26_6,"['25_17', '25_61']",2,0.025163650887446796,19.9888,12.5106,9.969061
26_3,"['25_17', '25_76']",2,0.02452765367248607,16.0244,14.9413,10.615431000000001
26_41,"['25_61', '25_62']",2,0.017855204289264473,29.8226,12.771,9.929476000000001
26_66,"['22_74', '25_43']",2,0.017265349532181846,25.0291,13.1131,9.945597
26_23,"['25_41', '25_43']",2,0.015865859212419533,20.1611,13.5863,9.946655999999999
26_0,"['25_70', '25_5']",2,0.013590403648612302,19.6136,15.7943,9.975779
26_85,"['25_39', '23_55']",3,inf,19.3911,15.7298,10.806688
26_37,"['25_89', '21_23']",3,0.10282762371084506,22.7569,24.5473,8.963585
26_32,"['25_41', '23_55']",3,0.07907342768129236,19.7205,25.9085,9.19529
26_24,"['22_74', '25_89']",3,0.07839617806697818,19.5207,26.2213,9.309534000000001
26_79,"['25_22', '25_82']",3,0.0585219862560826,31.7775,15.1257,9.618525
26_82,"['25_41', '25_8']",3,0.05456501129279898,21.1162,19.0984,9.681360999999999
26_39,"['24_47', '25_34']",3,0.05432979205698496,30.6915,14.9774,9.808375999999999
26_63,"['25_69', '25_76']",3,0.0480981941480105,31.5146,14.1105,9.850708
26_62,"['25_17', '22_74']",3,0.04244670799863983,28.4644,14.0797,9.923627
26_46,"['25_41', '25_5']",3,0.031732104726449946,24.0339,17.1776,9.599720999999999
26_80,"['25_17', '24_47']",3,0.03002670563489364,28.9194,14.52,9.855714000000003
26_5,"['23_55', '21_2']",3,0.0266437698362216,21.8643,16.6691,9.76458
26_54,"['25_39', '25_17']",3,0.017172981902486034,24.3846,15.4639,9.897914000000002
26_77,"['25_41', '25_41']",3,0.013466183533261539,21.5053,18.3989,9.212795
26_27,"['25_17', '21_2']",3,0.013202894586210621,21.0943,14.5691,9.914862
26_87,"['25_34', '25_5']",3,0.012340030339984093,28.7126,14.7326,9.890964
26_51,"['24_47', '25_50']",4,0.07521562135388228,22.6683,15.2678,10.133073999999999
26_13,"['24_47', '25_41']",4,0.04984574892252883,23.9781,18.6032,9.660847999999998
26_9,"['23_55', '25_17']",4,0.044165486975743955,22.5865,15.9739,9.944934000000002
26_71,"['25_8', '21_2']",4,0.04070238279946202,22.01,19.1871,9.930236
26_30,"['22_74', '25_69']",4,0.0394166079613516,29.4025,14.9411,9.914765
26_44,"['25_43', '25_82']",4,0.03898641332616566,28.6305,17.2633,9.77048
26_11,"['25_82', '21_2']",4,0.03868116031478997,21.5932,26.6206,9.583226
26_34,"['25_70', '25_82']",4,0.03763502240903851,21.3791,32.8374,9.751090999999999
26_70,"['24_47', '25_61']",4,0.03295286481836307,29.953,15.0097,9.879134
26_69,"['25_17', '21_2']",4,0.029425033588498132,34.6008,14.1189,9.938284
26_49,"['22_74', '25_5']",4,0.026987802752992826,26.1873,15.7652,9.955102
26_55,"['25_69', '25_89']",4,0.026557022644254837,25.6568,16.7577,9.916796000000001
26_21,"['24_74', '25_80']",4,0.023822678902915825,22.8486,14.8047,9.962878
26_73,"['22_74', '25_82']",4,0.019318446660355357,21.5604,23.6059,9.587326999999998
26_83,"['25_8', '21_23']",4,0.014333705273290184,22.6141,22.1405,9.320528
26_45,"['25_82', '25_80']",4,0.009998891935902554,29.8461,14.7447,9.919943
26_26,"['23_55', '25_5']",4,0.00829493238526952,28.9012,15.7463,9.899646
26_40,"['25_39', '25_61']",5,0.11144189608946183,22.0247,22.2712,10.223791
26_31,"['25_62', '21_23']",5,0.10636827694309449,23.8203,28.2163,9.328323999999999
26_86,"['25_62', '22_74']",5,0.09459854928818998,23.1392,27.0293,9.504983000000001
26_7,"['24_74', '25_32']",5,0.042212116514006325,26.4463,20.1244,9.892125
26_25,"['25_62', '25_43']",5,0.03987356360058074,24.8757,15.7445,10.158567
26_58,"['25_5', '25_17']",5,0.035782367574337705,28.7449,16.5192,9.956745000000002
26_17,"['25_34', '21_23']",5,0.03139054966003753,22.7966,17.1034,9.981183
26_10,"['25_39', '25_69']",5,0.03095690660980377,26.5833,17.5161,9.931172
26_14,"['25_89', '23_55']",5,0.030306225505152322,24.3347,22.2032,9.344819
26_52,"['25_85', '25_8']",5,0.030135161000957096,27.3856,18.9305,9.923627
26_50,"['25_70', '25_34']",5,0.026999139407228992,27.1357,17.4659,9.942625999999999
26_78,"['25_62', '25_17']",5,0.010732460479612176,31.6339,15.2447,9.902246
26_33,"['24_47', '25_82']",6,0.2222545825847862,34.7125,30.2067,9.555396
26_88,"['22_74', '25_76']",6,0.09818621458139394,23.8537,24.1491,10.023599999999998
26_59,"['21_23', '25_76']",6,0.07972291486551474,24.6128,30.4079,9.88644
26_29,"['25_5', '22_59']",6,0.0693674176403013,33.0237,15.8782,9.902398999999999
26_8,"['25_41', '25_80']",6,0.046519025698996457,25.0267,21.2425,10.189639000000003
26_81,"['25_69', '25_41']",6,0.03862254983906116,27.5726,19.1681,9.939165
26_47,"['24_47', '25_82']",6,0.03177166639323971,23.7952,30.3965,9.893274
26_65,"['25_42', '25_62']",6,0.017416230940142892,31.6458,35.2381,9.580498
26_60,"['22_74', '25_34']",6,0.0018315471825604323,46.9527,23.609,9.890984
26_12,"['25_69', '23_55']",7,0.1825751480501784,42.9643,21.6981,9.940921
26_76,"['25_19', '21_2']",7,0.10814523986029075,25.7967,35.1973,9.942625999999999
26_84,"['24_47', '24_74']",7,0.07858195564528389,26.7478,31.9535,9.942262
26_22,"['25_42', '25_76']",7,0.05488882666031495,34.1224,18.4394,9.968836999999999
26_56,"['25_1', '25_69']",8,0.07629694397412698,30.5908,32.0076,10.003112999999999
