cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
50_41,"['49_13', '48_55']",4,0.028902100895410513,15.0734,13.0399,11.677843000000001
50_17,"['45_14', '49_24']",4,0.01883786683003104,18.636,13.8565,9.921949
50_52,"['48_88', '49_70']",4,0.017105202762768227,19.5497,13.8078,9.908468
50_49,"['49_53', '45_14']",4,0.01527866690304434,18.867,12.5802,9.911024000000001
50_82,"['49_80', '49_80']",4,0.015137978476684546,15.1617,9.52654,11.239484
50_10,"['48_88', '48_55']",4,0.010347977954459365,15.1038,9.96969,10.597812
50_84,"['49_57', '49_48']",5,inf,36.1252,14.3598,9.916826
50_30,"['49_45', '49_53']",5,0.1344765317947709,24.6853,16.3938,9.885471
50_3,"['48_88', '49_42']",5,0.12708279105051554,28.4041,14.4816,9.890989000000001
50_61,"['49_25', '49_8']",5,0.09824860134054367,20.2539,15.2622,9.969161999999999
50_22,"['45_14', '49_53']",5,0.07297172934080112,22.1864,15.5516,9.944045999999998
50_88,"['47_87', '49_53']",5,0.0718054311870653,21.3012,17.0886,9.907468999999999
50_15,"['49_58', '48_55']",5,0.06047594792297767,15.099,13.0915,11.710903
50_23,"['48_87', '49_53']",5,0.0496787208075318,20.1288,15.968,9.922529999999998
50_60,"['49_34', '49_58']",5,0.04945325129093378,15.3807,14.3457,11.065165000000002
50_16,"['49_80', '49_24']",5,0.04898303638121752,19.0909,13.8546,10.187523
50_13,"['49_85', '49_53']",5,0.03269472505581904,23.1727,13.9318,9.929476000000001
50_86,"['49_21', '49_80']",5,0.031359503691802286,22.3301,16.2842,9.896009
50_21,"['49_72', '49_58']",5,0.028492660445453996,15.2373,10.7551,11.224124
50_0,"['45_14', '49_45']",5,0.028149308770967316,15.5215,12.5426,10.740425
50_76,"['49_53', '49_13']",5,0.019545458210089874,19.6489,16.1481,9.908708
50_4,"['49_85', '49_34']",5,0.009359452688504556,15.2909,10.1624,11.159127
50_12,"['45_14', '49_21']",6,inf,26.6052,22.756,9.914765
50_58,"['49_27', '49_82']",6,0.1336226916914278,25.4604,17.1241,9.955219
50_18,"['45_14', '49_85']",6,0.11742016589364544,15.2205,13.5354,12.121166
50_56,"['49_53', '45_14']",6,0.10658751125258932,29.955,17.8243,9.902653
50_5,"['49_58', '49_53']",6,0.09821911228230466,32.1421,16.0563,9.895518
50_27,"['48_87', '45_14']",6,0.07556783955906717,15.7203,13.3194,10.761296
50_33,"['49_13', '49_70']",6,0.04815509955007945,15.5412,13.7709,10.916844999999999
50_7,"['48_87', '49_53']",7,0.14945209028214376,30.536,17.6867,10.006819
50_81,"['49_25', '49_72']",7,0.07050361056870597,32.4122,17.9937,9.925861999999999
50_37,"['49_85', '49_42']",8,0.13961493093460575,33.1152,18.5115,9.945672
