cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
70_48,"['69_48', '68_1']",2,0.10404039951833874,14.5079,9.79067,12.212039
70_87,"['64_20', '69_19']",2,0.0887162799971899,14.9549,7.58376,11.885017000000001
70_29,"['69_60', '67_51']",2,0.06363500984066309,16.2209,13.1415,8.762677
70_66,"['69_55', '69_44']",2,0.06232024554485731,17.2358,12.2089,9.828139
70_51,"['69_44', '69_23']",2,0.05439271256177318,14.4576,9.35229,12.298924
70_16,"['69_19', '67_19']",2,0.05304427824498748,14.9388,7.85865,12.406946000000001
70_71,"['69_44', '69_23']",2,0.04561823994040292,15.7411,8.1905,10.465156
70_32,"['67_19', '69_57']",2,0.035070340645310706,14.9655,9.034,10.66058
70_58,"['69_27', '69_39']",2,0.034964057238574694,15.3645,9.31717,10.156674999999998
70_49,"['69_19', '64_20']",2,0.03311408668033929,16.0903,9.37944,10.052715
70_23,"['69_44', '69_48']",2,0.031993236769257125,14.9876,7.59601,11.288713
68_72,"['67_26', '67_40']",2,0.031210190394950703,15.8438,19.3598,8.829795
70_56,"['69_20', '69_55']",2,0.03006654721610402,17.647,13.9087,8.501832
70_83,"['69_27', '64_20']",2,0.024533928882930947,15.8526,12.33,9.988987999999999
70_81,"['69_19', '69_19']",2,0.022411728287739224,14.5575,9.44442,11.308198999999998
70_47,"['69_40', '69_20']",2,0.018252486123938226,16.036,21.2268,8.593138999999999
70_61,"['69_55', '69_15']",2,0.01653963736408593,17.5729,13.9519,8.509844999999999
70_40,"['67_51', '68_72']",2,0.012509481220334719,16.1135,18.9875,8.614968
70_9,"['67_51', '67_51']",2,0.007958695680940351,18.4656,14.5777,8.485938999999998
70_77,"['69_39', '68_1']",2,0.006899785142656831,14.6494,9.45909,11.196982
70_31,"['69_27', '69_6']",2,0.004296046555119809,14.888,9.36473,10.460861
70_82,"['69_8', '69_6']",3,inf,14.6361,9.69038,12.641604
70_68,"['69_55', '69_60']",3,0.06740807818341255,20.0451,14.3926,8.533266000000001
70_57,"['69_19', '69_6']",3,0.056555181971549726,14.997,7.94214,11.694947
70_22,"['69_71', '69_20']",3,0.0497109536913244,16.3992,11.6603,10.219235000000001
70_50,"['69_22', '64_20']",3,0.04844904083016078,18.2879,13.3892,9.837886000000001
70_44,"['67_19', '69_27']",3,0.0469115478803734,14.7129,9.51751,11.864734000000002
70_34,"['69_70', '69_27']",3,0.03077926013321492,15.5569,12.3497,10.223078000000001
70_7,"['69_60', '69_6']",3,0.028467487565686976,23.69,13.2211,9.846447000000001
70_88,"['69_20', '69_23']",3,0.024978006364087223,21.4632,12.5508,9.877825000000001
70_2,"['69_70', '69_71']",3,0.02496191467113459,14.6451,9.52222,11.436561
70_63,"['69_23', '68_1']",3,0.024063895037515985,15.4619,12.1013,11.400053000000002
67_51,"['66_47', '60_3']",3,0.0217460565047829,18.4879,14.6133,8.485966999999999
70_80,"['69_23', '69_19']",3,0.015589187667506135,16.1942,12.1341,10.458188000000002
70_18,"['69_55', '69_44']",4,0.1218529571211128,28.8199,14.6753,9.326614999999999
70_19,"['69_70', '69_71']",4,0.06104443667155777,14.8077,9.8392,11.507237
70_84,"['68_72', '69_8']",4,0.052605838456820084,16.8367,16.5639,10.579844
70_27,"['69_19', '69_55']",4,0.04779493453642601,18.9156,13.9227,10.310119000000002
70_25,"['67_51', '69_60']",4,0.04508411911442877,19.2034,14.765,8.507946
70_3,"['68_1', '69_6']",4,0.03309263048761104,16.3958,12.942,11.408718
70_54,"['69_60', '69_71']",4,0.023336191270255286,20.6389,14.0846,9.841488000000002
70_78,"['69_10', '67_26']",4,0.018462363555392082,18.4627,12.1174,10.62271
70_17,"['69_48', '69_71']",4,0.009702647688918636,14.7234,9.58774,11.521899
70_59,"['68_1', '69_55']",5,0.14487874830118283,28.8232,16.447,9.298406000000002
70_39,"['68_72', '68_1']",5,0.13537881370260565,23.9433,17.2044,9.654546999999999
70_42,"['69_48', '69_5']",5,0.09122776463070423,33.7726,15.5081,9.833687999999999
70_38,"['69_48', '69_60']",5,0.08049354150482466,20.8716,23.6324,9.894775000000001
70_62,"['69_20', '69_27']",5,0.0706048902695116,29.4784,14.356,9.899606
70_69,"['64_20', '67_51']",5,0.06299171433443443,21.5356,14.8725,9.899674999999998
70_0,"['69_44', '69_20']",5,0.05843855885526261,24.7089,15.2136,9.873183000000001
70_65,"['68_1', '67_51']",5,0.05833515161220117,27.923,15.1458,9.878125
70_70,"['67_51', '69_6']",5,0.03542984948747293,20.4574,15.5403,9.925099000000001
70_21,"['69_60', '69_44']",5,0.034905003347267594,23.4893,16.432,9.883178
70_79,"['69_60', '69_70']",5,0.032023663855699,27.4619,14.7608,9.947121
70_14,"['64_20', '69_15']",5,0.02351371184121131,21.3735,28.7788,9.866639
70_26,"['69_48', '69_60']",6,0.10944582645641915,22.8676,18.2186,9.914765
70_41,"['67_26', '69_6']",6,0.06672947259501369,26.5659,15.1758,9.911515
70_36,"['69_39', '69_60']",6,0.03574293414282029,24.0097,18.9482,9.861976
70_5,"['69_55', '64_20']",6,0.033583488916434416,20.5992,18.8583,9.929383
70_6,"['67_19', '67_51']",6,0.016772659671557427,36.9886,16.0079,9.907692
70_11,"['69_8', '67_26']",7,0.131247697399198,35.9883,15.973,9.974478999999999
70_8,"['69_27', '69_20']",7,0.0788100145304569,25.3056,19.033,9.949573999999998
70_28,"['69_6', '69_60']",7,0.07441279301093541,33.7459,19.4035,9.911139
70_60,"['69_44', '69_20']",7,0.0566265636544777,23.1929,21.1264,9.916942
70_76,"['69_23', '67_26']",8,inf,27.1183,39.8869,9.973181
70_64,"['69_8', '69_15']",8,0.19823125886040244,30.7088,28.2951,9.922163999999999
70_15,"['64_20', '68_72']",8,0.08266796367994743,30.5289,22.529,9.945549
70_73,"['67_51', '69_10']",9,inf,42.5489,22.768,10.106048999999999
70_10,"['68_72', '64_20']",9,0.25341381731217855,32.3437,24.4282,9.969161999999999
