cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
28_6,"['27_37', '27_37']",2,0.049047928391400125,17.7907,21.279,9.742422
28_12,"['22_74', '27_88']",2,0.04846275911972495,18.6291,25.6207,8.945934
28_2,"['27_34', '26_57']",2,0.033531172123214596,17.4685,16.2165,10.137949
28_83,"['21_2', '27_84']",2,0.03239747330334223,21.5655,14.1876,9.999934
28_32,"['27_10', '27_44']",2,0.03138534713927389,16.8399,15.5341,10.182719
21_23,"['20_41', '20_41']",2,0.03065141146024332,20.1208,18.3846,8.646494
28_77,"['27_52', '25_17']",2,0.030314401514981642,23.3779,13.3631,9.943144
28_66,"['27_10', '27_34']",2,0.02950250315149114,16.7448,15.5008,10.374569000000001
28_9,"['26_74', '26_74']",2,0.025696497823834374,16.2674,16.8897,10.30163
28_16,"['27_1', '25_17']",2,0.02519701373931756,20.8488,15.5392,10.102793000000002
28_38,"['27_39', '25_17']",2,0.023687045467489946,23.8179,14.6369,9.864627
28_57,"['25_17', '25_17']",2,0.01888264093628106,16.4421,15.2105,10.380733000000001
28_84,"['27_46', '26_57']",2,0.018693406125206858,23.9933,14.9613,9.823097
28_53,"['27_35', '27_84']",2,0.01848788073264496,24.4339,13.8124,9.870823999999999
28_37,"['27_67', '27_51']",3,0.15321161542647593,36.248,14.3094,9.864724999999998
28_79,"['27_52', '26_2']",3,0.11792150186576943,32.2958,13.655,9.865899000000002
28_21,"['27_10', '27_51']",3,0.10336496413210171,18.6961,11.9655,10.645748999999999
28_72,"['21_2', '27_88']",3,0.09975690037385895,20.8687,21.4138,8.828034
28_87,"['27_35', '21_23']",3,0.08658264373153822,18.965,28.7799,9.110505
28_44,"['26_36', '27_27']",3,0.07572088601482993,40.8439,13.8733,9.810801000000001
28_46,"['21_2', '27_35']",3,0.0553316085981932,19.8037,18.175,9.098541
28_29,"['21_23', '27_88']",3,0.05455217155284807,20.4993,25.7407,9.044261
28_5,"['27_67', '27_46']",3,0.04913472231364496,19.3248,22.531,9.311637000000001
28_18,"['27_84', '27_34']",3,0.03730324625689043,19.8254,16.7165,10.019338999999999
28_45,"['27_39', '26_57']",3,0.027142032006742017,19.029,21.6592,9.930123
28_68,"['25_17', '26_2']",3,0.02386946456830889,22.9188,16.6753,10.125523
28_26,"['24_47', '25_17']",3,0.02189566162938921,24.9627,15.2571,9.914765
28_65,"['21_2', '25_69']",3,0.021308111222511396,25.912,16.3818,9.888254
28_58,"['27_34', '25_69']",3,0.02025951628385592,28.464,14.3219,9.890964
28_64,"['27_37', '27_51']",3,0.017079593756046608,25.1513,14.1998,9.925974
28_22,"['21_23', '26_74']",3,0.01396741748274611,23.5517,14.2392,9.962095
28_40,"['25_17', '27_1']",3,0.013957757834371143,26.9899,16.6723,9.884029000000002
28_7,"['27_46', '27_10']",3,0.011449401592218737,23.7526,17.2325,9.903363
28_81,"['27_39', '27_52']",3,0.009304679824346613,24.4142,16.9192,9.916826
28_82,"['27_1', '22_74']",4,0.225144788503323,19.3158,30.2526,9.216355
28_0,"['21_2', '22_74']",4,0.11493947186465395,23.0942,25.058,9.182378
28_70,"['27_57', '25_69']",4,0.1037421504051035,38.7997,16.5551,9.878015
28_8,"['27_84', '27_34']",4,0.09430524717875544,34.0833,15.1646,9.922163999999999
28_55,"['27_54', '26_74']",4,0.09157712085637135,42.5047,14.1218,9.813908000000001
28_49,"['27_67', '26_74']",4,0.035575611454604306,25.3904,15.4397,9.947121
28_36,"['27_54', '27_34']",4,0.03471996107301674,41.5173,14.0697,9.914765
28_69,"['26_2', '27_37']",4,0.03445855886814238,19.7328,22.7244,9.850069999999999
28_76,"['27_52', '25_69']",4,0.030389887345374005,23.8994,14.9364,10.086808999999999
28_47,"['27_57', '25_69']",4,0.02608895801464728,25.9107,17.0242,9.942625999999999
28_62,"['27_34', '21_2']",4,0.023978242564989233,24.0894,16.3317,9.990480999999999
28_34,"['27_84', '27_35']",4,0.02312421529632137,28.4463,14.9279,9.92643
28_39,"['26_74', '27_35']",4,0.022976346926490036,21.6775,18.3321,9.908968000000002
28_14,"['26_74', '27_39']",4,0.022267501388282242,26.3218,14.9376,9.943988999999998
28_86,"['27_34', '27_67']",4,0.02163180394558646,26.6959,15.8911,9.932546
28_89,"['25_17', '25_69']",4,0.014620714053635365,26.8313,18.1805,9.912193
28_1,"['21_23', '25_69']",5,inf,46.7462,14.0892,9.914862
28_23,"['25_17', '27_37']",5,inf,20.4168,26.887,10.814159
28_50,"['27_57', '27_52']",5,0.24929265457890598,30.1292,35.1893,9.830071
28_80,"['26_36', '27_51']",5,0.12970230246391176,27.095,36.236,9.895425
28_67,"['27_37', '25_17']",5,0.0851227254630667,22.2425,19.3348,9.934636999999999
28_48,"['27_52', '21_2']",5,0.08407959393954781,29.5605,25.8926,9.831177
28_27,"['27_10', '25_69']",5,0.06640769620002551,28.6784,18.3956,9.938543000000001
28_3,"['25_69', '26_57']",5,0.037213317867937225,39.1615,23.1389,9.896778
28_10,"['26_74', '27_57']",5,0.034572577861493634,23.6007,20.2563,9.934068
28_28,"['27_37', '25_69']",5,0.03389497473253947,41.0343,17.299,9.961139
28_73,"['27_52', '26_74']",5,0.011965039685805768,27.0123,15.3791,9.969161999999999
28_88,"['25_17', '26_2']",5,0.0025452614155243507,44.7852,14.163,9.896079000000002
28_33,"['27_88', '26_57']",6,inf,24.3649,44.3959,9.983933
28_78,"['21_23', '26_74']",6,0.1906745351999541,27.4293,39.083,9.969257
28_4,"['27_46', '27_57']",6,0.08412956921619319,39.9175,28.6978,9.904112
28_25,"['27_37', '25_17']",6,0.043092125005851425,24.6203,22.2205,9.974139000000001
28_42,"['27_88', '26_57']",6,0.030391940327177437,22.889,41.6031,10.002669000000001
28_63,"['25_17', '26_2']",7,0.05971357577128757,26.7584,23.8451,10.290803
28_52,"['25_17', '27_37']",8,0.071169656631188,30.0888,27.6947,10.791645000000003
