cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
29_26,"['28_54', '27_46']",3,0.022446514122210305,19.8964,21.4366,9.864627
29_38,"['25_17', '27_37']",3,0.021341657942327286,20.9933,14.6129,10.002811
29_22,"['27_10', '28_60']",3,0.0194426857730366,28.0813,13.8495,9.887058999999999
29_78,"['25_69', '28_20']",3,0.018713461805655265,37.8048,13.1789,9.911128999999999
29_52,"['27_57', '28_31']",3,0.01628354314786772,26.4927,14.4348,9.864724999999998
29_3,"['27_10', '27_57']",3,0.015663730684173892,26.7024,14.1978,9.929016999999998
29_59,"['28_24', '26_57']",3,0.011443350642231603,23.3841,14.0566,9.942719
29_1,"['28_17', '28_59']",3,0.009000900383886743,21.7905,15.5766,9.922818999999999
29_79,"['25_17', '28_85']",3,0.006107527238983484,18.4235,17.8097,10.592884
29_17,"['27_37', '27_46']",4,0.24886454236171185,20.2786,36.6525,8.933596999999999
29_67,"['28_19', '27_37']",4,0.1342544288835335,19.5912,27.8367,9.356174999999999
29_58,"['28_35', '28_24']",4,0.0984891495772448,23.9329,22.8928,9.908871999999999
29_63,"['28_60', '28_19']",4,0.07709098998969952,21.9084,25.8823,9.569704000000002
29_7,"['25_69', '27_37']",4,0.059046529642141694,34.2992,14.0871,9.93838
29_28,"['28_59', '21_2']",4,0.05702741225380435,28.2469,21.3202,9.653454
29_40,"['28_59', '28_35']",4,0.05383730468067814,23.0185,23.3545,9.613458000000001
29_62,"['28_20', '25_69']",4,0.047651110531330164,26.8232,17.848,9.867535
29_64,"['26_57', '28_24']",4,0.0320280594978881,27.3959,16.5867,9.902398999999999
29_81,"['27_10', '28_13']",4,0.025553839206761096,22.8789,17.0381,9.930236
29_35,"['28_15', '28_59']",4,0.018726077227868676,27.8962,14.5999,9.882929
29_34,"['27_57', '28_74']",4,0.017917039464832193,28.9829,16.4127,9.8822
29_51,"['27_37', '28_85']",4,0.01752764145310169,33.558,14.3559,9.92243
29_54,"['28_24', '28_71']",4,0.004676553324105202,51.06,14.1805,9.899562000000001
29_82,"['28_71', '27_10']",5,inf,51.496,15.5331,9.902398999999999
29_33,"['28_13', '28_19']",5,0.09845685145395991,42.0717,39.2268,9.865247
29_74,"['27_37', '26_57']",5,0.08210857015662434,36.4147,23.9962,9.878125
29_73,"['25_17', '21_2']",5,0.06499458387483377,23.3231,17.3271,10.217418
29_18,"['28_85', '21_2']",5,0.060763077375963294,36.0187,15.6956,9.897022000000002
29_5,"['28_24', '26_57']",5,0.04537981763254452,33.806,21.7398,9.894864000000002
29_86,"['28_75', '28_56']",5,0.043889380107811,29.2847,14.8087,9.936116
29_32,"['27_37', '25_69']",5,0.03804057437544598,42.6194,15.1174,9.923627
29_11,"['28_13', '28_31']",5,0.035392156071406985,33.9398,19.8216,9.892749
29_77,"['28_54', '26_57']",5,0.03461914209705365,27.6763,19.9741,10.009260000000001
29_23,"['28_15', '28_59']",5,0.03336178842090742,23.4625,26.1285,9.893888999999998
29_80,"['28_35', '28_24']",5,0.028025140921732077,28.7577,17.5345,9.902302
29_89,"['25_69', '28_43']",5,0.01899249793054523,33.1455,16.8863,9.934602
29_44,"['25_69', '27_57']",5,0.017218905127481948,28.1893,15.5358,9.969257
29_21,"['28_56', '28_24']",6,inf,37.9357,45.1436,9.90089
29_68,"['27_46', '27_10']",6,0.2533074723279365,26.376,30.6814,9.915144
29_43,"['28_13', '27_10']",6,0.1319863594694983,25.6539,28.1463,9.930236
29_49,"['28_61', '28_71']",6,0.11947558002036958,42.9776,15.8547,9.983933
29_31,"['28_74', '28_35']",6,0.10387424936476862,31.5325,26.4798,9.916942
29_75,"['28_13', '25_69']",6,0.06799170297963965,41.1428,16.4025,9.934602
29_42,"['26_74', '21_2']",6,0.05834085144114619,32.878,23.7665,9.935973999999998
29_76,"['28_71', '27_10']",6,0.054582614785719734,39.9359,17.5683,9.914659
29_45,"['28_17', '28_71']",6,0.04207712394052229,39.1212,16.6173,9.914862
29_46,"['25_69', '28_24']",6,0.03689215284979863,31.0242,16.4356,9.961033
29_48,"['28_31', '21_2']",6,0.03161965706239156,34.0686,22.9206,9.944649
29_6,"['28_59', '28_71']",7,0.13451218005182886,46.7974,16.8738,9.961033
29_24,"['28_13', '28_19']",7,0.1004832239770653,30.0034,38.7256,9.923530000000001
29_71,"['25_69', '28_74']",7,0.028629498261683116,36.1391,17.0673,9.983933
29_53,"['28_24', '28_59']",7,0.02718630235844948,39.3591,28.0705,9.942719
29_37,"['27_10', '27_37']",8,0.10705082325742492,46.4852,41.1358,9.939229
