cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
2_80,"['0_1', '0_95']",3,0.07201856377035266,46.7507,17.0855,9.837794999999998
2_23,"['1_20', '1_52']",3,0.0714420323198819,22.8712,27.7112,9.955048999999999
2_40,"['1_9', '0_68']",3,0.058598074865088716,35.9598,22.0292,9.851297999999998
2_45,"['0_90', '0_90']",3,0.04380955342055493,42.3134,13.2969,9.846259
1_23,"['0_94', '0_26']",3,0.040529210026449713,24.7942,19.0485,9.882054
2_57,"['1_43', '1_52']",3,0.033651336132398305,25.3886,17.0735,9.908968000000002
2_72,"['0_68', '0_25']",3,0.026903195711634978,35.9027,25.3981,9.832685000000001
2_19,"['1_55', '1_83']",3,0.026302459122432394,40.7607,14.546,9.890877
2_88,"['0_94', '0_68']",3,0.02150272456680982,29.7371,16.1541,9.923530000000001
2_1,"['1_11', '1_29']",3,0.02046143254768298,41.0752,14.3375,9.899562000000001
2_81,"['1_57', '0_90']",3,0.02007078444523082,33.5473,16.4358,9.8816
2_54,"['0_94', '0_90']",3,0.015590850597782176,34.536,15.022,9.899562000000001
2_68,"['1_52', '1_55']",3,0.01461797611525031,34.6502,14.8846,9.873248
2_53,"['1_20', '0_68']",3,0.013108628788528727,37.8344,14.7366,9.85119
2_73,"['1_29', '0_95']",3,0.013106568643008153,34.4094,15.176,9.903363
2_3,"['0_95', '1_55']",3,0.007267385955733102,35.9553,14.3246,9.899646
2_17,"['0_65', '0_65']",3,0.0056685640976650116,26.9202,17.1768,9.889952
2_67,"['0_41', '0_1']",3,0.005136588929911316,42.9823,16.1403,9.837886000000001
2_22,"['0_68', '1_43']",4,0.23640297931658216,30.2771,16.7072,10.073257
2_64,"['0_94', '1_11']",4,0.08536211295980785,44.3897,14.2075,9.859769000000002
2_44,"['0_95', '0_25']",4,0.08047973617169973,48.7065,23.5149,9.842759
2_70,"['1_29', '1_9']",4,0.06868828987542254,25.9185,19.4133,9.961169000000002
2_56,"['0_1', '1_68']",4,0.06512660305150333,50.3907,13.5055,9.846437
2_84,"['1_43', '0_65']",4,0.05531090261815255,30.1063,26.0012,9.886671000000002
2_83,"['0_68', '1_9']",4,0.05278379735139148,47.3978,18.6004,9.846437
2_34,"['1_55', '0_41']",4,0.04920566365678613,44.2793,13.8966,9.859886
2_69,"['1_57', '0_41']",4,0.04063175240012287,36.283,14.8409,9.93838
2_82,"['1_27', '0_65']",4,0.034615196159350145,39.8011,14.5598,9.903458
2_74,"['1_37', '1_11']",4,0.030736494181012493,38.1751,15.1208,9.864657000000001
2_49,"['1_23', '1_89']",4,0.030132909122678835,35.3165,17.1745,9.895365
2_35,"['0_41', '1_55']",4,0.030005990248077742,37.9081,17.4151,9.876691000000001
2_16,"['1_9', '1_55']",4,0.024961508479249276,47.223,16.1223,9.851288
2_87,"['1_52', '1_29']",4,0.01982427269793886,34.3372,17.0441,9.930123
2_7,"['1_83', '1_11']",4,0.019690179332187023,40.2942,14.8689,9.86788
2_32,"['1_23', '0_94']",4,0.017155736058610514,37.6799,15.7234,9.895425
2_59,"['1_57', '1_23']",4,0.01697944073065882,35.5512,16.7709,9.878125
2_28,"['1_29', '1_11']",4,0.01318106327024434,35.5806,16.1846,10.249092999999998
0_65,[],4,0.003234772085328205,26.9463,17.2098,9.889952
2_71,"['0_65', '1_11']",5,0.03843937069199098,40.082,17.6714,9.889494000000001
2_75,"['1_23', '1_9']",5,0.030753585750986606,41.7253,16.3813,9.947121
2_5,"['1_27', '1_35']",5,0.02778467850953493,38.6144,16.5057,9.969161999999999
2_25,"['0_68', '0_99']",5,0.026905040219756697,38.4588,16.587,9.927049
2_76,"['0_65', '0_65']",5,0.018996390570183534,26.9549,17.2377,9.889952
2_27,"['1_20', '1_9']",5,0.01818472143750479,46.8223,16.697,9.911128999999999
2_2,"['1_41', '1_57']",5,0.018004258559200084,37.6743,25.2562,9.88202
2_79,"['1_37', '0_41']",5,0.015391996957377831,40.3759,15.5631,9.965169
2_4,"['1_52', '0_90']",5,0.011385724295506985,39.1218,17.0086,9.889952
2_42,"['0_68', '0_25']",6,inf,58.1872,26.6641,9.895425
2_38,"['1_27', '1_29']",6,inf,27.5083,18.0986,10.318568
2_60,"['1_41', '0_68']",6,0.1598184934379762,42.8987,31.4435,9.890877
2_51,"['0_95', '1_20']",6,0.08427217485641816,27.5924,23.9383,9.915727
2_12,"['1_52', '1_20']",6,0.0690652624238311,30.1367,19.7765,9.923530000000001
2_18,"['1_83', '1_55']",6,0.04303981020821933,41.0155,16.944,9.971573000000001
2_55,"['1_43', '1_9']",6,0.03828018466937857,43.0414,17.0125,9.914765
2_6,"['0_94', '0_95']",6,0.03130634302110696,29.2848,18.1942,9.934602
2_52,"['1_41', '1_35']",6,0.024197285376690504,35.8881,17.9686,9.903047
2_66,"['1_20', '1_52']",6,0.02402485665793442,42.4592,16.8459,9.938284
2_9,"['1_9', '1_71']",6,0.022711404626290007,47.9909,17.0687,9.902398999999999
2_65,"['1_29', '1_57']",7,inf,28.4904,37.4621,9.934707
2_31,"['1_23', '1_37']",7,0.2920852594446196,28.7101,24.9668,10.203232
2_43,"['0_90', '0_94']",7,0.22863371178061126,30.0502,29.9528,10.020893
2_62,"['1_11', '0_68']",7,0.086526876157314,37.6303,27.812,9.903363
2_24,"['1_89', '1_27']",7,0.06336966147066828,31.3899,22.4918,9.942719
2_78,"['1_68', '0_65']",7,0.043249028548108595,37.632,21.1792,9.913919
2_46,"['1_52', '1_58']",7,0.03527769445661849,37.5349,19.3003,9.917700000000002
2_41,"['1_23', '0_65']",7,0.034177832224185044,35.9198,23.3568,9.934707
2_39,"['1_11', '1_9']",8,0.04599888555156622,37.1399,23.3644,9.941719
2_86,"['0_95', '1_57']",8,0.03438183325462953,40.3788,25.4597,9.914765
2_33,"['0_65', '1_22']",8,0.02612614577124504,34.67,34.808,9.955499
2_11,"['0_25', '1_23']",8,0.019755868358318933,56.11,22.2201,9.917096
2_21,"['1_52', '0_68']",9,0.21407628590795905,50.6911,30.9194,9.934602
