cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
57_42,"['55_78', '56_86']",3,0.059235093486569336,17.8335,12.0574,10.228857999999999
57_47,"['55_9', '55_67']",3,0.052357480078476286,17.4643,12.3758,8.792046000000001
57_57,"['56_18', '55_78']",3,0.05167037008390454,20.6584,11.7832,9.854467
57_82,"['56_11', '53_62']",3,0.05108217189682273,15.3849,8.74597,12.197917
57_88,"['56_11', '56_36']",3,0.04442586359708711,16.1781,13.4314,10.325897999999999
57_1,"['55_67', '55_67']",3,0.04174453782782535,19.7457,15.1772,8.767315
57_25,"['55_78', '56_42']",3,0.03502349467592414,15.1172,13.0564,11.063293000000002
57_64,"['56_0', '56_36']",3,0.03467908622806909,15.5468,11.7292,10.473908
57_39,"['56_84', '56_0']",3,0.0344382804857478,15.7092,13.1498,10.344157999999998
57_11,"['56_37', '56_37']",3,0.03350270967705961,15.2934,9.85675,10.963794
57_49,"['56_36', '56_17']",3,0.026577052764280944,15.0836,9.88359,11.161094
57_80,"['53_36', '56_17']",3,0.026434422045225694,22.107,11.57,9.899562000000001
57_35,"['56_14', '56_17']",3,0.02250054016548198,15.1247,9.71251,11.070574
57_15,"['56_44', '56_16']",3,0.0220798976995828,15.4363,10.6073,10.497111999999998
57_50,"['56_17', '56_0']",3,0.017550312194909302,15.4649,13.3239,10.422457999999999
57_8,"['55_9', '56_18']",4,0.1767868261298476,18.5332,13.3605,8.813238000000002
57_23,"['53_36', '56_42']",4,0.06839581729083549,18.8196,13.2895,9.726342
57_55,"['53_36', '56_11']",4,0.05919543106516385,27.9409,12.7432,9.744845999999999
57_9,"['56_60', '56_18']",4,0.044818585372181884,19.9209,12.5675,9.858623999999999
57_28,"['56_69', '56_69']",4,0.039953883291699,15.3634,10.6194,11.281617
57_48,"['53_62', '55_9']",4,0.02953317742297898,17.8636,14.1838,9.969257
57_38,"['56_69', '53_36']",4,0.022685325744222305,19.4424,12.5998,9.866695
57_22,"['56_17', '56_17']",4,0.02158748962195549,15.233,9.73103,11.429614
57_27,"['56_17', '56_38']",5,0.18815556257597157,19.0761,25.3779,9.900056000000001
57_56,"['53_62', '56_38']",5,0.15919026499600322,21.7436,15.4124,9.351239
57_71,"['55_67', '56_53']",5,0.14565725262391466,31.8362,14.0443,9.864714999999999
57_46,"['56_69', '50_71']",5,0.09442671111570408,29.5277,13.7862,9.923627
57_16,"['55_78', '56_60']",5,0.07225838508710507,15.4546,11.7631,11.571511
57_61,"['50_71', '56_17']",5,0.06477144709693924,20.955,15.6816,9.850689999999998
57_0,"['56_24', '56_86']",5,0.0625965443233997,23.857,13.7386,10.688234
57_52,"['56_18', '56_36']",5,0.05054976565293359,22.145,14.7489,9.751611
57_85,"['53_36', '56_11']",5,0.04486145668007987,24.6772,14.0006,9.890877
57_44,"['53_62', '55_67']",6,inf,43.0227,14.4718,9.878025000000001
57_26,"['56_17', '56_86']",6,0.13383111179027962,24.107,15.8198,9.565061000000002
57_58,"['56_53', '56_86']",6,0.09414312104428874,21.776,17.1992,9.931795
57_34,"['56_62', '56_18']",6,0.0872123631303035,21.627,18.1473,9.947025
57_72,"['56_86', '56_69']",6,0.06383842659642976,27.0533,15.4694,9.896710000000002
57_14,"['56_18', '56_42']",6,0.058959242782571177,22.7536,17.8475,9.903858000000001
57_86,"['55_67', '55_22']",6,0.04922590463409487,28.8738,15.2131,9.878025000000001
57_75,"['56_53', '56_86']",6,0.03307374791814164,22.7289,14.7933,9.922248999999999
57_18,"['55_78', '55_9']",7,inf,24.5959,29.0928,9.959696
57_13,"['50_71', '56_53']",7,0.1311280012395793,26.3701,16.1989,9.798124000000001
57_17,"['53_62', '56_38']",7,0.10415368039572959,22.1067,21.8549,9.961843
57_83,"['56_71', '56_86']",7,0.05152863953254738,23.0595,14.9676,9.966479
57_43,"['53_36', '55_22']",7,0.021785445367581775,29.0985,15.3758,9.878025000000001
57_45,"['56_44', '53_36']",8,0.20006587557455446,31.6781,20.4738,9.902302
57_32,"['55_78', '55_67']",8,0.09504853866096866,25.5784,15.035,9.991601999999999
57_29,"['56_36', '53_36']",8,0.03433041711000891,27.7808,26.2906,9.88202
57_78,"['55_67', '55_78']",9,0.16689383535215163,35.5671,22.4486,9.916796000000001
57_36,"['56_17', '53_36']",9,0.06434622241396518,29.2056,16.0354,10.589299
