cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
39_43,"['38_13', '32_15']",3,0.016313925407168625,16.1227,13.8254,9.961065
39_62,"['38_79', '37_85']",3,0.015593855402404364,16.2969,11.0706,11.799114
39_64,"['38_7', '36_6']",3,0.014589877235302466,17.3294,11.2285,10.698069999999998
39_69,"['37_85', '38_13']",3,0.004986056761179823,17.8903,11.5014,9.884872999999999
39_29,"['38_33', '38_10']",4,inf,16.7841,11.2965,11.823975
39_45,"['37_86', '38_33']",4,0.16143033193766776,29.2627,12.8001,9.849707999999998
39_46,"['38_7', '38_70']",4,0.1594863499279356,18.5922,22.0259,9.199855
39_48,"['38_33', '38_79']",4,0.1133371817880125,15.9679,14.0447,11.535833
39_4,"['36_81', '36_6']",4,0.10896688619331132,18.6082,11.4492,11.021047000000001
39_11,"['36_81', '38_73']",4,0.07951646164348831,16.8272,14.6564,10.320908
39_16,"['37_86', '38_7']",4,0.04966258715506666,19.0493,13.5152,9.627289
39_33,"['38_63', '38_7']",4,0.04694480516653939,21.4209,12.8574,9.873248
39_10,"['38_2', '38_79']",4,0.044663947300026985,16.155,15.9768,10.662104000000001
39_70,"['36_81', '36_6']",4,0.036000163453164445,19.6629,12.5649,10.05517
39_8,"['38_63', '34_61']",4,0.031029345143702265,22.3664,15.6176,9.590887
39_7,"['36_6', '37_26']",4,0.027125999171794708,18.1513,11.6953,10.717215
39_57,"['38_73', '38_7']",4,0.02494238849427089,19.5294,13.4823,9.94392
39_21,"['36_6', '38_79']",4,0.018988742193565663,20.293,11.677,9.88534
39_17,"['38_7', '38_7']",4,0.015846423464408805,18.4177,14.8781,9.908507
39_31,"['38_81', '38_42']",5,inf,24.362,31.4011,9.529661
39_73,"['38_13', '38_40']",5,0.09115209051100429,24.4154,21.2128,9.691019
39_66,"['37_85', '34_61']",5,0.07305559118040629,28.3107,17.3672,9.806169
39_58,"['38_46', '37_26']",5,0.04795476176308983,22.5742,13.133,9.937114
39_60,"['32_15', '36_6']",5,0.03767508428118823,19.5122,16.858,9.829718
39_89,"['38_2', '38_67']",5,0.037663155626097615,17.2166,15.3843,10.394709
39_87,"['38_33', '37_85']",5,0.037372777741796405,21.9223,15.1735,9.934707
39_12,"['37_86', '38_7']",5,0.03553584199096108,20.0202,16.5721,9.835892999999999
39_28,"['38_10', '38_42']",5,0.028507490755358113,21.9874,13.672,9.966700999999999
39_14,"['38_40', '38_10']",5,0.026419641943064877,22.799,13.955,9.864724999999998
39_61,"['38_46', '38_7']",5,0.024284140126332728,24.2874,14.7554,9.864187000000001
39_79,"['37_86', '36_6']",5,0.02170120477926388,19.5745,16.4705,9.939629
39_47,"['36_6', '38_7']",6,0.34978710252447387,17.3144,23.9016,10.679213
39_36,"['38_40', '38_33']",6,0.0660418747170007,27.67,16.2581,9.922248999999999
39_13,"['38_73', '38_7']",6,0.05376984472675922,24.0692,13.5096,10.002751
39_15,"['37_26', '38_33']",6,0.04961728515210676,19.7635,15.8433,10.463051
39_77,"['38_7', '38_42']",6,0.04644897640389645,20.3792,21.8173,9.868548
39_85,"['36_81', '36_6']",6,0.04099533133667915,22.2536,17.3514,9.886770000000002
39_78,"['38_80', '37_85']",6,0.03559790109462108,21.2179,16.8578,9.957978999999998
39_34,"['32_15', '37_86']",6,0.03230870575335066,28.0321,14.1159,9.886770000000002
39_86,"['38_40', '38_68']",6,0.015271264006152592,24.5281,15.0992,9.929583000000001
39_23,"['38_81', '32_15']",6,0.011601437199631484,22.9296,15.987,9.934707
39_67,"['38_2', '38_42']",6,0.008300040761057571,22.9473,14.6185,9.961033
39_49,"['38_70', '38_10']",7,0.15952574459842117,25.8827,17.7847,9.916942
39_50,"['32_15', '38_66']",7,0.06120387771197609,23.596,15.5941,9.978900000000001
39_63,"['36_6', '37_86']",7,0.048336631793454016,32.1754,14.9057,9.892123999999999
39_2,"['36_81', '34_61']",7,0.042876578455493995,25.4501,21.6712,9.902129
39_37,"['37_26', '38_2']",7,0.02988760310334851,24.5422,15.6062,9.930236
39_44,"['38_33', '38_7']",7,0.023250442866442886,28.2388,14.5341,9.904048
39_6,"['34_61', '38_13']",8,inf,38.0204,15.0106,9.903458
39_39,"['38_46', '38_2']",8,0.13736350831806532,31.5859,15.6696,9.934602
39_76,"['37_26', '34_61']",8,0.08151465589606063,27.0024,16.6427,9.977405000000001
39_1,"['38_46', '38_13']",8,0.06213842410716181,32.4772,16.0756,9.91011
39_27,"['38_80', '32_15']",8,0.033435597019760295,28.1679,19.7291,9.975885
39_82,"['37_26', '34_61']",9,0.11543157921615209,33.271,16.6473,9.917348999999998
39_71,"['36_81', '38_46']",10,0.013251907305627104,34.8873,19.8369,9.938164
