cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
69_11,"['67_19', '67_26']",4,0.037843495794506944,24.1018,13.7187,9.900859
69_86,"['68_42', '68_79']",4,0.03702320571013443,21.664,13.2565,9.910704
69_21,"['68_76', '67_51']",4,0.0362190553355177,25.9586,14.0072,9.851288
69_45,"['64_20', '67_40']",4,0.03562122351157854,17.0388,17.2581,9.88202
69_28,"['68_58', '68_64']",4,0.0326655670919304,20.8307,15.1078,9.928386
69_64,"['68_63', '66_70']",4,0.030262180295936244,27.6582,12.3944,9.890877
69_3,"['68_76', '67_26']",4,0.018841856304629503,24.1724,13.8233,9.886770000000002
69_61,"['68_1', '68_72']",4,0.012207709885146465,25.9312,13.6922,9.881056
69_17,"['68_86', '68_72']",5,0.12736808887581105,22.3168,24.4339,9.83278
69_63,"['66_43', '67_51']",5,0.08234440414591448,35.0779,14.1919,9.92913
69_80,"['68_4', '68_58']",5,0.06344704882418002,24.4079,17.6152,9.821886000000001
69_69,"['67_51', '64_20']",5,0.06075371268299506,26.3886,16.5955,9.895518
69_29,"['66_70', '68_76']",5,0.04141233119479596,21.1948,18.0056,9.916500000000001
69_51,"['66_43', '68_23']",5,0.0280293208032616,28.082,14.689,9.905279
69_2,"['68_5', '68_1']",5,0.01893989593447021,24.7213,14.6935,9.902269
69_84,"['68_37', '68_28']",6,inf,21.9915,28.2907,10.941381
69_4,"['68_79', '68_1']",6,0.12475950558672619,31.0584,19.0715,9.902302
69_56,"['67_40', '66_43']",6,0.12099685619335239,32.0338,20.171,9.901042
69_49,"['67_51', '68_4']",6,0.10948156083504731,24.8818,23.6577,9.890554
69_58,"['68_10', '66_70']",6,0.1049108378809184,37.5478,14.3351,9.942177000000001
69_12,"['68_79', '68_61']",6,0.09418934121882282,35.085,14.1953,9.947121
69_79,"['67_51', '68_10']",6,0.0890277751946766,23.3467,18.0884,9.983933
69_9,"['68_51', '68_5']",6,0.06497475868049381,27.4039,15.6748,9.904192
69_68,"['67_26', '68_1']",6,0.04918274309699824,25.9435,18.1322,9.920176999999999
69_87,"['68_72', '68_64']",6,0.04026427132838246,25.4843,14.7706,9.929003
69_7,"['66_43', '67_26']",7,inf,41.359,22.7154,9.913769
69_72,"['68_72', '68_42']",7,0.08595622328565827,29.9975,15.4871,9.969257
69_33,"['68_40', '64_20']",7,0.08527124553637383,28.6968,17.0837,9.945741
69_66,"['68_4', '68_79']",7,0.058384239551936806,25.7573,20.8293,9.958901
69_76,"['68_39', '68_76']",7,0.039426388218035874,30.2294,28.2416,9.944908999999999
69_34,"['68_36', '67_26']",7,0.004231730018026118,37.7134,14.6326,9.943805
