cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
93_74,"['92_54', '91_73']",2,0.04766817283634368,13.9316,9.64916,11.704961999999998
93_33,"['91_73', '92_39']",2,0.046006474163822864,14.2756,8.83307,11.026099999999998
93_51,"['92_39', '92_82']",2,0.042140476177592354,22.541,11.8537,9.911014
93_56,"['92_54', '92_62']",2,0.03968060528509208,14.9157,12.161,10.264488
93_19,"['91_15', '92_82']",2,0.037319994364294375,18.0794,14.2683,9.882124999999998
92_42,"['91_43', '91_77']",2,0.03627250471561129,14.0841,8.89957,11.165492
93_16,"['90_63', '92_62']",2,0.03072227032434027,14.6157,8.9401,10.440783
93_49,"['92_42', '92_42']",2,0.026923923483216445,14.0826,8.86244,11.171812
93_4,"['90_63', '92_54']",2,0.026777721090787444,14.4108,8.91885,10.588438
93_72,"['90_66', '90_66']",2,0.023400160151435152,20.3349,14.218,8.526288
93_12,"['90_63', '92_62']",2,0.020386993224926042,14.7095,9.01638,10.306078000000001
93_50,"['92_29', '92_16']",2,0.01650816218827999,19.4421,11.9321,9.941787
93_6,"['92_23', '92_49']",2,0.016074297117453083,17.7659,14.2157,9.946402
93_3,"['92_39', '92_39']",2,0.015434719900902616,14.4446,8.73161,10.493031
93_57,"['92_87', '90_66']",2,0.011884741808258811,19.4637,13.9002,8.609772000000001
93_43,"['92_29', '92_54']",3,0.17505915624280227,19.2557,14.5881,9.246538
93_66,"['92_33', '91_73']",3,0.07951157283859096,15.2438,7.84525,12.296972999999998
93_42,"['90_86', '92_49']",3,0.07155599545602441,14.084,8.98224,11.262160999999999
93_63,"['91_84', '92_76']",3,0.06788101928886028,29.8388,13.3141,9.899562000000001
93_39,"['92_87', '92_87']",3,0.06046202401123239,19.9627,16.6589,8.775137
93_32,"['91_84', '92_49']",3,0.05965180418954254,35.3321,12.6446,9.923530000000001
93_24,"['92_49', '92_87']",3,0.052627795296051355,19.4144,13.476,10.057612
93_27,"['91_15', '92_42']",3,0.050693801340115065,14.087,8.87161,11.543956999999997
93_28,"['92_48', '92_16']",3,0.026801375532908227,14.9051,7.59064,12.654447000000001
93_65,"['90_66', '92_54']",3,0.023383938349509997,21.8573,13.9573,9.902302
93_84,"['92_29', '90_66']",3,0.020845837282351197,20.5437,14.219,8.538901999999998
93_8,"['92_33', '92_42']",3,0.020708329432234714,14.539,9.04412,10.577681000000002
93_13,"['92_23', '92_49']",4,0.1266076359138758,23.2657,14.874,9.520197
93_29,"['90_66', '90_86']",4,0.07906557397130903,26.1039,14.7832,9.894224
93_85,"['92_48', '91_4']",4,0.07756577278179602,14.2157,9.37197,11.466409
93_38,"['92_48', '92_62']",4,0.07201756843995943,14.5921,9.10902,10.87495
93_9,"['92_74', '92_87']",4,0.058740777691888395,21.6594,17.0044,9.900742
93_11,"['90_66', '92_48']",4,0.05087151378067367,29.0853,14.4676,9.870404000000002
93_52,"['92_48', '92_73']",4,0.027378056036247475,22.0514,15.4872,9.900293000000001
93_75,"['92_48', '92_87']",4,0.027227175605850987,19.3403,17.7194,9.918866
93_15,"['90_66', '92_48']",4,0.02362681862475462,19.7114,16.6238,9.947121
93_36,"['92_73', '92_39']",4,0.020886873232738863,19.8999,16.2754,9.966286
93_41,"['90_66', '92_49']",4,0.014208967243864236,20.0857,15.9343,9.961033
93_87,"['90_66', '92_42']",5,0.2552333056274041,24.0532,26.7436,9.543382
93_71,"['92_62', '92_65']",5,0.13498284618898224,28.0428,25.7114,9.665943
93_70,"['90_63', '92_46']",5,0.10744496589655346,15.4824,10.6933,12.290251
93_48,"['91_84', '92_49']",5,0.09440869180299219,28.1478,17.9258,9.649808
93_64,"['91_4', '92_82']",5,0.0827473215073239,35.5819,15.9462,9.844711
93_86,"['92_29', '92_57']",5,0.05773405938465835,25.3685,16.1224,9.857596
93_83,"['92_73', '92_62']",5,0.04714540532256355,30.8161,16.0306,9.991601999999999
93_59,"['90_86', '92_16']",5,0.044298935602588296,15.8154,10.7891,11.853976
93_82,"['92_57', '92_49']",5,0.019308757665700588,14.6651,12.1822,11.920582999999999
93_76,"['90_66', '92_49']",5,0.011730697440133846,31.0042,14.8545,9.878125
93_45,"['91_15', '92_29']",6,0.07494960648864463,32.6409,15.8905,9.947025
93_61,"['92_14', '90_63']",6,0.049961487553840334,15.5209,10.9994,12.543226
93_79,"['91_4', '92_82']",6,0.0455683204701094,34.7285,16.009,9.882099
93_17,"['92_49', '92_82']",6,0.03662853853444381,25.7306,16.4456,9.858459
93_26,"['91_15', '92_87']",7,inf,47.9725,24.9211,9.868679
93_0,"['92_54', '92_73']",7,0.15284120292557873,28.0857,24.9101,9.929476000000001
93_81,"['92_49', '92_23']",7,0.07305340221140157,37.9147,16.0239,9.960619
93_89,"['92_54', '92_82']",7,0.039745391153333226,29.4206,17.3804,9.878025000000001
93_14,"['91_84', '92_16']",7,0.01963457841480349,34.9431,16.1219,9.900282
93_54,"['90_66', '92_49']",7,0.016109579336413844,28.1038,16.7028,9.911024000000001
93_20,"['92_49', '90_66']",8,0.06463473772499574,31.073,17.277,9.969131999999998
93_7,"['92_29', '91_4']",8,0.00832476761329523,34.7785,30.5896,9.908871999999999
93_78,"['91_4', '91_78']",9,inf,33.3454,34.6147,9.981517
93_40,"['92_49', '92_73']",9,0.03138405258987851,37.9456,25.5611,9.980363
