cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
88_24,"['83_78', '87_82']",3,0.02483387279575676,21.423,13.9313,9.890877
88_35,"['87_34', '87_8']",3,0.02352615212398304,14.8251,9.3121,10.245101
88_49,"['87_83', '87_34']",3,0.021465910905571678,15.7006,12.5813,9.951384999999998
88_34,"['87_82', '86_75']",3,0.020572267518439,14.3017,9.62115,11.232724999999999
88_70,"['79_61', '87_0']",3,0.020462821067032882,14.3976,8.93011,10.91554
88_72,"['87_17', '87_23']",3,0.014326455114855492,14.1443,9.09654,11.971760999999999
88_54,"['87_89', '87_23']",3,0.013416368831694777,14.0815,9.18962,11.948944000000001
88_11,"['84_19', '87_34']",3,0.011114146126693345,15.044,8.9712,10.657219999999999
88_2,"['87_21', '87_89']",3,0.007814249878474913,14.6075,9.28293,10.545663000000001
88_14,"['87_17', '87_34']",3,0.007563709923700099,14.6424,9.11486,10.626352999999998
88_87,"['87_50', '87_62']",3,0.002358974770928967,14.0234,9.20346,12.460196999999999
88_67,"['86_19', '87_67']",4,inf,40.0006,12.9722,9.911024000000001
88_66,"['87_82', '86_19']",4,0.12156646256166133,24.5829,16.7264,9.913278
88_8,"['87_14', '83_78']",4,0.09470565706100707,26.2986,15.0924,9.842303
88_26,"['83_78', '87_89']",4,0.07888149515996953,23.2346,18.9579,9.942449
88_62,"['87_82', '87_62']",4,0.06264775997875661,14.5507,9.47782,11.453697
88_7,"['79_61', '83_78']",4,0.04883906727303379,24.0486,14.4492,9.914765
88_20,"['87_72', '87_82']",4,0.035588083199179534,14.5703,9.44274,11.818089
88_19,"['87_8', '87_82']",4,0.033146083046481034,14.8189,9.39608,11.076528
88_23,"['87_34', '87_17']",4,0.031148376737811758,15.259,12.0708,10.685678
88_22,"['86_27', '87_75']",4,0.027333322247655143,14.7453,10.2279,10.94894
88_10,"['87_75', '87_51']",4,0.022380598176845456,14.946,12.4471,10.180527999999999
88_13,"['87_89', '87_34']",4,0.015372189135761903,15.2687,12.0827,10.648864999999999
88_69,"['83_78', '87_89']",5,0.2083307923860462,26.8971,24.1872,9.908458000000001
88_29,"['87_82', '83_78']",5,0.1379760246156267,28.5391,23.7185,9.871162000000002
88_65,"['87_62', '83_78']",5,0.1183844254916973,32.1004,15.9924,9.938284
88_42,"['87_32', '87_62']",5,0.05901634579775786,14.6168,12.3265,12.017753
88_74,"['87_21', '87_82']",5,0.04464005926588304,15.184,12.6593,11.169444999999998
88_25,"['84_19', '87_22']",5,0.03941780318264915,22.704,34.6857,10.231011
88_44,"['87_89', '87_14']",5,0.033532664720779495,14.9915,13.3769,11.020738999999999
88_60,"['87_50', '86_75']",5,0.025168491249782085,15.7521,12.1521,11.220068000000001
88_78,"['87_83', '86_75']",5,0.01904021250274549,14.9473,11.9502,11.300384999999999
88_5,"['87_72', '86_19']",5,0.015877096245061825,28.572,16.1239,9.903363
88_28,"['86_27', '87_9']",5,0.007855500667967901,14.9802,13.946,10.435168
88_52,"['86_19', '87_62']",6,0.25444379990135907,33.8858,20.4135,9.922607
88_12,"['87_34', '87_22']",6,0.07065725464798218,39.6602,18.4354,9.940807
88_63,"['87_82', '87_82']",6,0.05131103777806108,15.0899,12.7191,11.308705
88_84,"['86_75', '87_14']",6,0.033776615887437605,15.051,12.2393,11.911378000000001
