cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
66_24,"['65_34', '65_44']",2,0.027164405665144078,17.5887,9.20323,9.846437
66_12,"['63_83', '64_86']",2,0.025444214582265638,19.1271,14.8896,8.510859
66_19,"['64_86', '60_3']",2,0.023958735338957888,19.8098,13.6523,8.523534999999999
64_65,"['58_24', '58_24']",2,0.0239107384170268,14.3451,9.92714,12.218233999999999
66_21,"['64_59', '65_57']",2,0.023272222393684913,14.2827,10.0069,12.259314
66_0,"['64_51', '65_34']",2,0.021982446150462215,19.4886,10.229,9.846427000000002
66_4,"['65_71', '65_54']",2,0.015792738942584372,14.8696,9.41614,11.701170999999999
64_86,"['63_4', '63_4']",2,0.007104396424102764,19.1869,14.3729,8.508837999999999
64_59,"['58_24', '63_52']",2,0.004750362665607413,14.2391,9.91439,12.570013999999999
66_51,"['65_40', '65_11']",3,0.1376264829379106,15.9225,10.1927,11.081487
66_38,"['65_60', '65_74']",3,0.07218839117301648,15.6971,8.65623,11.923463
66_16,"['65_35', '63_83']",3,0.06266502562933537,20.9247,11.4038,9.873248
66_17,"['65_71', '65_44']",3,0.047220029195915635,15.0337,12.4064,11.498295000000002
66_31,"['65_73', '65_36']",3,0.039469186094074946,18.7986,13.145,8.789043000000001
66_6,"['65_35', '65_44']",3,0.03943653730369179,15.4272,12.5943,11.334681
66_61,"['65_73', '63_83']",3,0.023321893039640246,18.2224,19.1324,8.627994000000001
66_86,"['65_73', '64_86']",3,0.02234749400028111,20.8756,14.4307,8.547654999999999
66_9,"['65_40', '65_54']",3,0.021065785959405496,15.2069,13.4255,11.452743000000002
66_67,"['65_35', '63_83']",4,0.21392068350902813,19.2188,13.6061,9.476544999999998
66_87,"['65_73', '65_88']",4,0.16601536304447556,34.8226,13.3124,9.846437
66_79,"['65_49', '64_65']",4,0.06976001100847942,21.5722,13.4771,9.896530000000002
66_11,"['65_73', '65_10']",4,0.06576338982308531,19.1903,21.7419,8.654027
66_82,"['64_59', '64_86']",4,0.05400469240307753,19.0744,14.5739,10.111448999999999
66_35,"['64_65', '64_20']",4,0.03876098428713038,15.5986,13.1805,11.817836
66_69,"['64_59', '64_65']",4,0.03520167993789955,15.1053,13.9571,11.812644
66_84,"['64_20', '60_3']",4,0.03356730818245075,31.2677,13.3738,9.878025000000001
66_73,"['65_6', '65_49']",4,0.01998473415218675,25.017,13.5643,9.882976
66_57,"['65_73', '64_51']",5,inf,19.2018,32.2165,9.983933
66_59,"['65_10', '65_6']",5,0.09766410733621489,19.7567,14.8616,9.684405000000002
66_83,"['65_57', '64_86']",5,0.07464986690461398,26.6787,13.6747,10.053372
66_56,"['63_83', '65_44']",5,0.046130618150573406,19.6853,18.5496,10.681048999999998
66_15,"['64_86', '65_44']",5,0.03679724165469947,20.3152,14.6883,9.872021
66_48,"['64_20', '65_49']",5,0.020168489635544483,24.8681,13.8069,9.867815
66_3,"['65_54', '60_3']",6,0.1784084014252891,31.5804,18.5428,9.832982
66_37,"['65_74', '63_83']",6,0.08792471522174605,27.0697,21.8735,9.883948
66_28,"['65_40', '65_10']",6,0.06941165678007707,27.3565,21.1015,9.886790000000001
66_1,"['63_83', '65_60']",6,0.058264862596855524,28.7163,15.667,9.859872
66_74,"['65_49', '65_57']",6,0.052292817427269336,20.7846,17.5603,9.924472
66_40,"['63_83', '64_65']",6,0.04967867672505266,24.839,19.1241,9.922164
66_20,"['64_65', '64_86']",6,0.03197915726992114,25.2963,15.3864,9.922248999999999
66_29,"['65_49', '65_54']",6,0.03002518411611949,23.2903,15.6125,9.930123
66_32,"['64_86', '65_74']",6,0.013343720806353073,25.3337,14.5813,9.905747999999999
66_45,"['65_73', '64_20']",6,0.01128193401249265,36.2922,15.5227,9.852501
66_33,"['64_20', '65_49']",7,inf,43.9175,14.6277,10.067286
66_2,"['64_65', '60_3']",7,0.19296326479133757,21.0919,23.7734,10.241200000000001
66_7,"['65_35', '63_83']",7,0.18621171236531184,22.9158,25.6116,9.954411
66_10,"['64_20', '65_73']",7,0.1416178976518528,25.5545,27.8262,9.942625999999999
66_23,"['64_20', '63_83']",7,0.06426272891433497,29.1333,16.7771,9.929583000000001
66_18,"['65_73', '64_51']",7,0.05792393167893773,30.5059,16.402,9.898792
66_49,"['65_44', '64_86']",7,0.05590052188827699,23.5888,17.5729,9.947025
66_85,"['65_40', '63_83']",7,0.02242417740726011,29.3066,15.4106,9.910064
66_25,"['64_86', '64_20']",7,0.016834958240656856,29.6614,15.6294,9.909248000000002
66_58,"['65_49', '58_24']",8,0.04778185651764259,30.7798,16.0452,9.929384
66_27,"['65_13', '58_24']",8,0.047507498751710786,27.65,27.927,9.953312000000002
66_53,"['65_82', '65_74']",8,0.044316007366312984,29.2486,17.9704,9.960805
66_54,"['65_11', '63_83']",8,0.03745466203424914,27.0363,19.039,9.986012
66_72,"['65_74', '65_82']",8,0.03614061318111709,29.9911,15.7472,9.947025
66_52,"['65_88', '65_73']",8,0.028533269326050464,29.7117,15.877,9.961139
