cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
42_6,"['41_48', '41_60']",2,0.011406771281354276,16.8993,13.6713,9.967918000000001
42_83,"['41_34', '41_34']",2,0.011101828061745728,19.635,11.5111,9.460962
41_34,"['40_73', '40_80']",2,0.010910820187043462,19.522,11.4773,9.468816
41_86,"['40_80', '40_13']",2,0.007588699642511192,15.028,10.5181,10.99329
42_28,"['41_39', '41_48']",2,0.007452372980925997,17.2744,10.8872,9.851118
42_49,"['41_7', '41_79']",3,0.1655908046722003,19.4463,13.9465,9.044586
42_55,"['41_79', '34_61']",3,0.10008492063946044,18.0798,20.6313,8.792037000000002
42_61,"['41_32', '34_61']",3,0.09104553548541441,19.0203,18.1239,8.915899999999999
42_26,"['41_71', '40_13']",3,0.0603853645139696,15.5698,9.01037,10.978786
42_21,"['41_34', '41_79']",3,0.03988839896182325,18.5772,16.4298,9.513285
42_67,"['40_65', '34_61']",3,0.0379584983057842,22.8864,12.3749,9.833426999999999
42_64,"['41_32', '34_61']",3,0.031851832940999,19.4507,13.6962,8.815421000000002
42_57,"['40_55', '34_61']",3,0.02679547095699196,20.21,13.5287,9.536763
42_54,"['41_73', '34_61']",3,0.026249378967982906,17.2849,16.8287,9.955112
42_17,"['41_85', '41_48']",3,0.021046407943479964,15.4827,10.7358,10.7237
42_84,"['41_71', '41_34']",3,0.019225061698545213,19.9979,12.6463,9.837886000000001
42_18,"['41_60', '41_86']",3,0.01691764556661609,16.9539,13.7083,10.102338
42_33,"['41_13', '41_86']",3,0.016017953612513527,15.1504,10.5953,11.076007
42_46,"['41_71', '41_34']",3,0.01582440676520929,19.6518,13.0268,9.910278
42_8,"['40_55', '41_13']",3,0.015769906437254743,17.9361,13.3753,9.902522000000001
42_58,"['41_73', '41_13']",3,0.013098738201499732,16.8421,10.1037,10.469224
42_29,"['41_13', '40_65']",3,0.008018379030398034,16.1311,11.1805,10.21758
42_15,"['41_85', '41_13']",3,0.007480547235263773,18.7564,10.0681,10.478969
42_41,"['34_61', '41_13']",3,0.007352122211453966,20.0208,11.6441,9.872256
42_23,"['41_75', '40_65']",4,inf,15.2985,11.0754,11.911241999999998
42_14,"['41_15', '41_13']",4,0.13437551534356,16.316,9.75466,11.555397
42_48,"['34_61', '41_34']",4,0.12397121771652961,20.869,15.9831,9.573404
42_32,"['40_55', '34_61']",4,0.1062884471730383,29.4182,14.8609,9.828379000000002
42_65,"['41_31', '41_71']",4,0.09478653783290424,15.4736,10.6861,11.130427
42_72,"['41_74', '41_4']",4,0.07085617391579294,18.6636,22.06,8.924803
42_51,"['41_60', '41_32']",4,0.057423440846198284,23.6204,15.3122,9.473101
42_20,"['41_86', '41_39']",4,0.04150827598015966,17.7017,10.3399,10.657343999999998
42_45,"['41_71', '41_86']",4,0.03647632389130245,15.8142,14.7667,11.047053000000002
42_11,"['41_12', '41_84']",4,0.03637426845913219,18.8366,21.9035,9.902369
42_68,"['40_63', '40_13']",4,0.029545728660540213,16.3274,11.3762,10.257195
42_62,"['41_13', '41_32']",4,0.02414692405775078,21.5063,12.2136,9.93838
42_27,"['41_79', '41_39']",4,0.02398049542123986,20.8011,11.7214,9.995814999999999
42_66,"['41_39', '41_34']",4,0.020937892798038753,22.2342,14.8048,9.864724999999998
42_60,"['41_7', '41_4']",4,0.009508693326888562,21.6278,12.7186,9.872102000000002
42_76,"['41_34', '34_61']",4,0.009405922586981103,20.086,12.3592,9.921223999999999
42_59,"['41_15', '40_56']",4,0.005011020604355904,16.8966,10.3971,10.993497
42_5,"['41_75', '40_65']",4,0.0035920980501398534,15.1629,11.0858,11.831964
42_19,"['41_18', '40_56']",5,inf,24.6132,54.6142,9.447914999999998
42_85,"['34_61', '41_86']",5,0.05596402997973639,26.7939,13.4563,9.937607
42_16,"['40_56', '41_74']",5,0.0384872406066157,27.984,13.0843,9.914765
42_77,"['41_86', '41_79']",5,0.03631703239528455,21.6331,17.2639,9.918745
42_44,"['41_86', '40_65']",5,0.02309030508606275,16.8165,11.7331,10.996882000000001
42_87,"['40_56', '41_34']",5,0.022724363983773845,20.5108,15.4807,9.934707
42_80,"['41_33', '41_34']",5,0.021429128377758073,20.3722,14.5171,9.954629
42_12,"['41_48', '40_56']",5,0.018171598812665966,16.9434,14.8301,10.333208
42_89,"['41_71', '40_65']",5,0.0172583266046215,16.0126,15.0951,11.113488999999998
42_43,"['40_65', '41_4']",5,0.0158682642741782,18.8167,12.4515,10.292817
42_4,"['41_48', '41_34']",5,0.01532195591474703,17.2201,13.1513,10.287675
42_36,"['41_71', '34_61']",5,0.01490926946920728,22.1595,13.6734,9.878125
42_38,"['41_4', '41_64']",5,0.012810898652480328,19.1986,28.7954,10.099
42_52,"['41_31', '41_74']",5,0.007321264594381855,35.5234,12.8439,9.923530000000001
42_25,"['41_74', '41_39']",6,0.05887715690989675,24.7135,15.1675,9.899562000000001
42_10,"['41_32', '40_56']",6,0.05489334418447609,28.7661,13.1584,10.029329
42_88,"['34_61', '40_63']",6,0.05210570036522993,30.227,13.5526,9.923627
42_1,"['40_13', '41_32']",6,0.029245936100041933,29.7381,16.9932,9.878125
42_47,"['41_4', '41_31']",6,0.01741712468211512,20.4983,17.1125,9.983932999999999
42_3,"['41_79', '40_55']",7,inf,56.5789,23.223,9.890964
42_73,"['41_18', '40_55']",7,0.13698839338643023,31.7982,14.0298,9.928399
42_24,"['41_13', '41_34']",7,0.03204140969989794,27.3242,15.2535,9.908068
42_35,"['41_74', '40_65']",7,0.01747828658480493,26.8704,15.3886,9.914765
