cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
87_44,"['86_5', '84_25']",3,0.006699878850253556,14.598,9.12997,10.654128
87_26,"['83_78', '86_5']",4,0.3004116362546398,32.0092,14.3022,9.308404999999999
87_57,"['86_60', '86_19']",4,0.2721039287421979,27.1568,17.3713,9.55304
87_86,"['86_19', '79_61']",4,0.14753729902122328,29.9834,13.2259,9.859161000000002
87_54,"['86_19', '84_19']",4,0.11105381239212517,19.3455,16.9537,10.034246
87_85,"['79_61', '86_42']",4,0.1061323491837707,17.1024,11.5079,10.439964
87_43,"['86_19', '86_42']",4,0.08587657318487293,23.6453,14.199,9.798946
87_61,"['86_55', '81_78']",4,0.052689786566522095,19.7934,17.6745,9.995309
87_28,"['86_13', '86_17']",4,0.0521889061298151,14.3377,9.5978,12.307049
87_31,"['84_25', '86_27']",4,0.04710467621395352,14.7439,10.0633,11.709182
87_2,"['86_27', '83_78']",4,0.04611559554707979,20.8061,11.5319,9.864724999999998
87_77,"['86_42', '86_71']",4,0.0421303135145727,15.5009,14.4706,10.313210999999999
87_36,"['86_60', '83_78']",4,0.03588171608771025,19.9667,15.4265,9.8363
87_37,"['84_19', '86_55']",4,0.02381203018838548,14.8646,11.6269,10.857458
87_84,"['81_78', '86_85']",5,0.33625101986891487,37.2314,18.5012,9.85119
87_19,"['81_78', '84_19']",5,0.053199078821728765,20.0177,15.9096,10.065576
87_63,"['83_78', '86_78']",5,0.05078215384263891,23.183,13.6976,9.914862
87_45,"['83_78', '84_25']",5,0.04992308229030176,20.0181,15.464,9.895518
87_53,"['86_60', '84_19']",5,0.03266381849989185,15.1347,12.3141,11.062636000000001
87_15,"['86_75', '86_5']",5,0.031920872380105575,14.9067,11.949,11.307745
87_18,"['86_18', '86_85']",5,0.015827605852761856,14.9843,11.926,11.789328000000001
87_65,"['86_19', '86_59']",5,0.008372283000269832,23.7031,13.2658,9.929476000000001
87_58,"['86_84', '86_19']",6,0.16149850246565178,40.6834,16.0219,9.908871999999999
87_49,"['86_74', '83_78']",6,0.07703173035880106,31.0369,14.177,9.924595
87_33,"['86_27', '86_39']",6,0.07095529536121939,16.1058,12.5683,11.178507
87_29,"['86_0', '86_78']",6,0.057166606056804126,15.0185,12.537,12.085166
87_79,"['86_74', '81_78']",6,0.04556243487844717,20.6347,16.5211,9.988833000000001
87_7,"['86_55', '83_78']",6,0.017697249644049014,21.7679,16.0037,9.922163999999999
87_76,"['86_78', '81_78']",7,inf,42.7348,15.0439,9.929476000000001
87_24,"['79_61', '86_19']",7,inf,23.1422,30.6403,9.934707
87_59,"['86_74', '83_78']",7,0.09173227677155969,24.3836,16.241,9.930644000000001
87_5,"['83_78', '86_75']",7,0.06954662613405763,21.7494,18.0866,10.033759
87_1,"['86_74', '86_19']",7,0.06345464324713299,25.8683,16.1336,9.961033
87_30,"['86_19', '86_14']",7,0.056672692379310594,22.0965,17.5483,9.956998
87_20,"['83_78', '86_27']",7,0.049586970771782424,25.9162,16.0634,9.930569000000002
87_35,"['83_78', '86_17']",7,0.03950864721890146,23.7167,17.4964,10.027517
87_39,"['83_78', '84_19']",7,0.0013237457895382558,41.8142,21.5391,9.908871999999999
87_81,"['86_55', '86_19']",8,0.19871631111005272,35.3109,16.617,9.958483
